UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-02 00:00:00,46169.0,15857.0,0.0,1586.0,5398.0,0.0,34899.0,19975.0,100.0,1108.0
2023-10-02 01:00:00,44561.0,14980.0,0.0,1591.0,5392.0,0.0,34714.0,19909.0,100.0,1104.0
2023-10-02 02:00:00,47178.0,15848.0,0.0,1587.0,5385.0,0.0,34038.0,19952.0,103.0,1104.0
2023-10-02 03:00:00,51583.0,18829.0,0.0,1586.0,5364.0,0.0,33923.0,20272.0,104.0,1124.0
2023-10-02 04:00:00,58024.0,21843.0,0.0,1582.0,5496.0,2.0,35447.0,20900.0,104.0,1264.0
2023-10-02 05:00:00,60533.0,23333.0,0.0,1584.0,5567.0,2357.0,37826.0,21508.0,101.0,1374.0
2023-10-02 06:00:00,60503.0,23317.0,0.0,1584.0,5574.0,23674.0,37306.0,21672.0,97.0,1335.0
2023-10-02 07:00:00,59691.0,22024.0,0.0,1589.0,5687.0,56779.0,30330.0,21352.0,88.0,1235.0
2023-10-02 08:00:00,56607.0,19648.0,0.0,1582.0,5860.0,88025.0,22227.0,20962.0,74.0,1108.0
2023-10-02 09:00:00,46790.0,18791.0,0.0,1586.0,5803.0,109823.0,20814.0,20522.0,72.0,1100.0
2023-10-02 10:00:00,41392.0,17754.0,0.0,1598.0,5786.0,121037.0,22402.0,20174.0,68.0,1100.0
2023-10-02 11:00:00,40208.0,15087.0,0.0,1601.0,5814.0,119966.0,24548.0,20123.0,67.0,1046.0
2023-10-02 12:00:00,42463.0,15002.0,0.0,1604.0,5879.0,108542.0,25149.0,20089.0,64.0,1040.0
2023-10-02 13:00:00,47846.0,16548.0,0.0,1605.0,5894.0,86477.0,21039.0,20205.0,64.0,1040.0
2023-10-02 14:00:00,61812.0,22786.0,0.0,1604.0,5825.0,56972.0,15580.0,20686.0,64.0,1127.0
2023-10-02 15:00:00,70869.0,26710.0,0.0,1604.0,6116.0,26290.0,11760.0,21288.0,65.0,1240.0
2023-10-02 16:00:00,72724.0,28827.0,0.0,1604.0,6014.0,4483.0,12625.0,21789.0,70.0,1319.0
2023-10-02 17:00:00,74210.0,30737.0,0.0,1602.0,5845.0,16.0,15799.0,21975.0,75.0,1356.0
2023-10-02 18:00:00,71573.0,31514.0,0.0,1588.0,5678.0,0.0,22271.0,21848.0,77.0,1355.0
2023-10-02 19:00:00,62669.0,27690.0,0.0,1589.0,5682.0,0.0,28102.0,21421.0,80.0,1237.0
2023-10-02 20:00:00,54326.0,23987.0,0.0,1580.0,5394.0,0.0,33542.0,20910.0,80.0,1170.0
2023-10-02 21:00:00,42697.0,16145.0,0.0,1579.0,5438.0,0.0,39722.0,20632.0,80.0,1049.0
2023-10-02 22:00:00,33278.0,13158.0,0.0,1583.0,5393.0,0.0,47180.0,20351.0,80.0,1107.0
2023-10-02 23:00:00,27719.0,11361.0,0.0,1593.0,5474.0,0.0,52156.0,20242.0,80.0,1104.0
