UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-09 00:00:00,53633.0,25549.0,0.0,1599.0,6710.0,0.0,59573.0,19257.0,108.0,1820.0
2023-12-09 01:00:00,49523.0,25013.0,0.0,1596.0,6661.0,0.0,63324.0,19244.0,108.0,1824.0
2023-12-09 02:00:00,48215.0,24891.0,0.0,1596.0,6769.0,0.0,67766.0,19157.0,108.0,1824.0
2023-12-09 03:00:00,48529.0,24832.0,0.0,1456.0,6974.0,0.0,66979.0,19212.0,108.0,1824.0
2023-12-09 04:00:00,49145.0,24952.0,0.0,1455.0,6921.0,0.0,68283.0,19383.0,106.0,1824.0
2023-12-09 05:00:00,52492.0,25830.0,0.0,1453.0,6934.0,0.0,73955.0,19598.0,108.0,1822.0
2023-12-09 06:00:00,58497.0,26929.0,0.0,1452.0,6869.0,7.0,79421.0,19909.0,108.0,1827.0
2023-12-09 07:00:00,64157.0,28661.0,0.0,1454.0,6772.0,1400.0,83687.0,20403.0,104.0,1893.0
2023-12-09 08:00:00,64441.0,29122.0,0.0,1457.0,6571.0,7997.0,86549.0,20548.0,104.0,1888.0
2023-12-09 09:00:00,63377.0,28385.0,0.0,1455.0,6589.0,15575.0,89807.0,20502.0,104.0,1888.0
2023-12-09 10:00:00,61632.0,27327.0,0.0,1456.0,6563.0,21335.0,93923.0,20343.0,104.0,1863.0
2023-12-09 11:00:00,61016.0,25386.0,0.0,1457.0,6672.0,22236.0,96477.0,20137.0,104.0,1868.0
2023-12-09 12:00:00,58365.0,25755.0,0.0,1454.0,6526.0,18495.0,100453.0,20062.0,105.0,1871.0
2023-12-09 13:00:00,57425.0,25376.0,0.0,1456.0,6546.0,9885.0,108791.0,19983.0,107.0,1882.0
2023-12-09 14:00:00,57430.0,24703.0,0.0,1453.0,6562.0,2243.0,123218.0,20128.0,108.0,1881.0
2023-12-09 15:00:00,55469.0,24739.0,0.0,1451.0,6503.0,32.0,142850.0,20507.0,108.0,1885.0
2023-12-09 16:00:00,50788.0,23780.0,0.0,1455.0,6462.0,0.0,157154.0,20585.0,108.0,1768.0
2023-12-09 17:00:00,48459.0,22972.0,0.0,1459.0,6443.0,0.0,161920.0,20540.0,109.0,1780.0
2023-12-09 18:00:00,43865.0,21181.0,0.0,1457.0,6435.0,0.0,168252.0,20404.0,110.0,1656.0
2023-12-09 19:00:00,38132.0,17740.0,0.0,1454.0,6257.0,0.0,166343.0,20140.0,108.0,1507.0
2023-12-09 20:00:00,34614.0,16561.0,0.0,1453.0,6231.0,0.0,163588.0,19881.0,108.0,1303.0
2023-12-09 21:00:00,31778.0,15758.0,0.0,1455.0,6229.0,0.0,161046.0,19714.0,111.0,1300.0
2023-12-09 22:00:00,29532.0,14895.0,0.0,1453.0,6189.0,0.0,165113.0,19452.0,108.0,1280.0
2023-12-09 23:00:00,27516.0,13994.0,0.0,1451.0,6281.0,0.0,163049.0,19167.0,108.0,1168.0
