Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43752,2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,138.87,21350.0,11526.0,0.0,1552.0,6593.0,0.0,164227.0,19373.0,104.0,1105.0
43753,2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,140.55,21212.0,11495.0,0.0,1552.0,6603.0,0.0,160534.0,19415.0,106.0,1108.0
43754,2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,141.68,21213.0,11382.0,0.0,1553.0,6664.0,0.0,158372.0,19590.0,107.0,1108.0
43755,2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,143.09,21245.0,11310.0,0.0,1553.0,6670.0,0.0,155997.0,19621.0,108.0,1105.0
43756,2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,138.22,21508.0,11478.0,0.0,1552.0,6557.0,0.0,166088.0,19328.0,104.0,1104.0
43757,2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,134.63,21895.0,11750.0,0.0,1552.0,6772.0,0.0,175577.0,19501.0,103.0,1104.0
43758,2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,132.91,22127.0,11931.0,0.0,1552.0,6855.0,2.0,181083.0,19987.0,103.0,1104.0
43759,2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,128.92,23253.0,12089.0,0.0,1552.0,6736.0,1271.0,195921.0,20286.0,100.0,1104.0
43760,2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,127.93,23383.0,11981.0,0.0,1559.0,6680.0,9241.0,193165.0,20399.0,98.0,1116.0
43761,2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,125.87,23334.0,12365.0,0.0,1552.0,6589.0,20330.0,191064.0,20327.0,96.0,1120.0
43762,2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,124.37,23329.0,12166.0,0.0,1553.0,6762.0,27448.0,188837.0,20212.0,96.0,1120.0
43763,2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,121.84,22613.0,12348.0,0.0,1553.0,6719.0,27671.0,191155.0,20093.0,96.0,1127.0
43764,2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,122.55,22590.0,12348.0,0.0,1551.0,6611.0,22935.0,192625.0,20011.0,96.0,1149.0
43765,2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,126.55,22878.0,11877.0,0.0,1552.0,6620.0,12949.0,189916.0,19888.0,96.0,1112.0
43766,2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,132.34,23423.0,12230.0,0.0,1552.0,6525.0,4235.0,187654.0,19998.0,96.0,1091.0
43767,2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,136.21,23713.0,12407.0,0.0,1552.0,6535.0,177.0,185079.0,20463.0,96.0,1084.0
43768,2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,138.97,23991.0,12557.0,0.0,1548.0,6570.0,0.0,181825.0,20736.0,96.0,1084.0
43769,2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,139.54,23815.0,12375.0,0.0,1543.0,6860.0,0.0,179147.0,20933.0,100.0,1084.0
43770,2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,139.42,22941.0,12862.0,0.0,1544.0,6750.0,0.0,176053.0,20758.0,100.0,1084.0
43771,2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,140.18,22663.0,12275.0,0.0,1552.0,6771.0,0.0,171404.0,20492.0,100.0,1084.0
43772,2023-12-29 20:00:00,2024-07-17 00:00:00,3.1,141.2,22696.0,11919.0,0.0,1559.0,6653.0,0.0,169016.0,20650.0,100.0,1084.0
43773,2023-12-29 21:00:00,2024-07-17 00:00:00,3.1,141.71,22500.0,11666.0,0.0,1558.0,6735.0,0.0,166182.0,20426.0,100.0,1085.0
43774,2023-12-29 22:00:00,2024-07-17 00:00:00,3.1,139.8,22293.0,11426.0,0.0,1556.0,6578.0,0.0,167772.0,20097.0,104.0,1088.0
43775,2023-12-29 23:00:00,2024-07-17 00:00:00,3.1,139.32,22350.0,10889.0,0.0,1556.0,6458.0,0.0,167399.0,19729.0,104.0,1108.0
