UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,2.47476095943154,289.213320788749,10.4988077946823,0.257251783104482,36007.60864,18981.8529,10425.35413,1442.17696,7314.56198,0.0,5446.00013,18685.37627,68.44569,871.57941
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,2.72260440168852,289.194722077248,0.0959134544686205,0.0352426116391567,35499.02486,18651.55756,10364.6266,1436.4556,7151.211,0.0,5502.00014,18662.27329,69.66497,900.2172
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,2.72260440168852,289.194722077248,0.0959134544686205,0.0352426116391567,35567.87731,18418.3577,10256.30539,1441.59401,7108.18521,5.0,5758.9998,18773.73664,69.28279,944.51418
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,2.72260440168852,289.194722077248,0.0959134544686205,0.0352426116391567,34372.74851,18373.05918,10150.83943,1421.40577,7134.23253,1840.99994,6023.00012,18837.15869,69.73612,941.13672
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,3.13364455405534,291.819133867313,47.3152720924017,0.0988099668727316,33504.18319,18306.68297,10150.0527,1466.28478,7165.59881,12953.00025,6209.99989,18907.7582,69.73439,924.10503
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,3.13364455405534,291.819133867313,47.3152720924017,0.0988099668727316,32944.81136,18313.8856,10141.53533,1458.76229,7186.83451,36276.99967,5841.99989,18988.85412,69.0123,913.14883
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,3.13364455405534,291.819133867313,47.3152720924017,0.0988099668727316,33253.65325,18690.92928,10189.32161,1439.18448,7223.98568,68613.00121,4465.99994,19036.39005,67.54801,926.10123
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,3.65629391877813,295.236473291287,386.154209083976,0.0391442035677149,32996.69636,19366.42894,10354.70265,1416.54115,7217.30948,101285.99645,3024.99996,19078.2032,66.0151,922.08822
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,3.65629391877813,295.236473291287,386.154209083976,0.0391442035677149,32429.4174,19788.85068,10412.89416,1415.59154,7213.07727,126799.00413,2581.00004,19120.22246,65.01739,889.23067
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,3.65629391877813,295.236473291287,386.154209083976,0.0391442035677149,32076.61872,20004.40268,10449.71756,1397.78701,7377.51542,142286.00231,2828.99992,19095.85504,63.16389,880.32557
