UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-21 00:00:00,26263.0,14109.0,0.0,1543.0,6548.0,0.0,160715.0,19097.0,88.0,1110.0
2023-12-21 01:00:00,26433.0,14195.0,0.0,1542.0,6635.0,0.0,164031.0,18973.0,88.0,1110.0
2023-12-21 02:00:00,26001.0,13930.0,0.0,1537.0,6591.0,0.0,165918.0,18916.0,87.0,1112.0
2023-12-21 03:00:00,26088.0,14006.0,0.0,1537.0,6532.0,0.0,167661.0,18932.0,84.0,1110.0
2023-12-21 04:00:00,28103.0,14566.0,0.0,1546.0,6576.0,0.0,171867.0,19114.0,80.0,1110.0
2023-12-21 05:00:00,29138.0,17070.0,0.0,1545.0,6695.0,0.0,182377.0,19571.0,77.0,1109.0
2023-12-21 06:00:00,28791.0,17610.0,0.0,1547.0,6660.0,2.0,193112.0,20185.0,77.0,1108.0
2023-12-21 07:00:00,29907.0,19160.0,0.0,1552.0,6651.0,410.0,204572.0,20482.0,76.0,1108.0
2023-12-21 08:00:00,30183.0,19919.0,0.0,1559.0,6615.0,2034.0,207388.0,20445.0,76.0,1108.0
2023-12-21 09:00:00,30125.0,19556.0,0.0,1557.0,6692.0,4184.0,207734.0,20276.0,76.0,1108.0
2023-12-21 10:00:00,30074.0,19293.0,0.0,1551.0,6838.0,6079.0,209596.0,20112.0,78.0,1108.0
2023-12-21 11:00:00,29917.0,19166.0,0.0,1551.0,6677.0,7138.0,208763.0,19893.0,79.0,1108.0
2023-12-21 12:00:00,29818.0,17558.0,0.0,1551.0,6581.0,6799.0,208033.0,19772.0,80.0,1110.0
2023-12-21 13:00:00,28782.0,17279.0,0.0,1537.0,6700.0,3933.0,202368.0,19680.0,80.0,1105.0
2023-12-21 14:00:00,28288.0,17408.0,0.0,1519.0,6812.0,1200.0,202203.0,19700.0,83.0,1105.0
2023-12-21 15:00:00,28857.0,17302.0,0.0,1519.0,6906.0,33.0,200519.0,20149.0,93.0,1253.0
2023-12-21 16:00:00,29325.0,16644.0,0.0,1520.0,6777.0,0.0,196071.0,20615.0,92.0,1177.0
2023-12-21 17:00:00,28971.0,15833.0,0.0,1516.0,6732.0,0.0,196961.0,20631.0,92.0,1109.0
2023-12-21 18:00:00,27683.0,15465.0,0.0,1518.0,6732.0,0.0,194611.0,20402.0,92.0,1108.0
2023-12-21 19:00:00,27568.0,14863.0,0.0,1519.0,6806.0,0.0,195908.0,19885.0,92.0,1108.0
2023-12-21 20:00:00,26225.0,14370.0,0.0,1520.0,6795.0,0.0,191317.0,19653.0,92.0,1109.0
2023-12-21 21:00:00,27348.0,13840.0,0.0,1520.0,6631.0,0.0,179412.0,19436.0,97.0,1109.0
2023-12-21 22:00:00,28047.0,13834.0,0.0,1520.0,6648.0,0.0,179123.0,19149.0,100.0,1112.0
2023-12-21 23:00:00,27147.0,12602.0,0.0,1524.0,6654.0,0.0,177183.0,18835.0,100.0,1105.0
