UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,3.42173625649054,280.711711494389,0.625788609597257,0.189193419599199,56042.85778,19339.49571,10118.08082,1473.08273,6052.38699,0.0,108547.00055,20095.03653,114.03283,1385.16271
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,3.16543525950393,280.395400933291,0.0,0.0348985266797752,57067.08514,19719.39261,10058.23874,1446.22797,5941.82394,0.0,106563.9974,20102.84462,114.28763,1406.21253
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,3.16543525950393,280.395400933291,0.0,0.0348985266797752,58324.70799,20181.74611,9949.70482,1477.60575,5898.42045,0.0,104722.99915,20178.31485,114.55615,1434.61967
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,3.16543525950393,280.395400933291,0.0,0.0348985266797752,58789.42463,20524.54955,9839.72931,1511.95705,5912.97823,0.0,102926.00232,20208.8572,115.51883,1428.87531
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,2.98946974435672,282.345487117815,25.2145954428747,0.0592297182774972,59235.66905,20889.08845,9835.34006,1486.33269,5961.21793,1539.00003,101211.99646,20233.72383,116.22986,1415.41966
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,2.98946974435672,282.345487117815,25.2145954428747,0.0592297182774972,59097.76024,21154.64298,9824.18907,1519.49405,5979.54566,15547.9999,96521.99691,20293.98524,114.11364,1408.33122
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,2.98946974435672,282.345487117815,25.2145954428747,0.0592297182774972,58866.59028,21656.61012,9873.62816,1523.82712,6008.0223,45162.99808,84322.00072,20304.18818,112.36483,1417.96379
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,3.90474559744456,287.5767745817,417.324364304434,0.01059464296588,58124.5653,22222.67354,10044.46866,1537.77505,6006.74724,78705.00368,71389.99848,20322.87726,110.77345,1414.46607
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,3.90474559744456,287.5767745817,417.324364304434,0.01059464296588,57023.22152,22460.57076,10107.28856,1490.49897,6002.50812,106554.00087,70434.99973,20383.82344,109.63308,1388.83016
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,3.90474559744456,287.5767745817,417.324364304434,0.01059464296588,55693.531,22417.96804,10148.981,1470.18592,6126.35152,125113.00043,74880.99982,20353.05034,108.35004,1381.31431
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,4.28453198672876,290.253213336407,549.402596031583,0.0225247029506188,54858.18861,22872.94328,10118.49095,1493.80405,6125.41017,135386.0,83639.99801,20316.58098,107.50711,1380.8897
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,4.28453198672876,290.253213336407,549.402596031583,0.0225247029506188,54256.08702,23145.70707,10079.52824,1480.67966,6050.00556,137078.99621,89530.99898,20273.12608,106.96148,1373.33914
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,4.28453198672876,290.253213336407,549.402596031583,0.0225247029506188,54139.56858,23401.68459,10093.46782,1502.96636,6000.1927,129639.99833,93915.99729,20164.12199,107.04665,1370.92327
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,4.14759538654301,289.509499358727,503.76471205303,0.148360637682226,54010.7904,23776.57096,10015.10359,1483.41629,5981.18872,115154.00099,94988.00311,20130.43355,105.28938,1371.96638
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,4.14759538654301,289.509499358727,503.76471205303,0.148360637682226,53972.37986,23828.44581,9930.01636,1500.6922,5987.26783,92352.99836,94560.00053,20190.56129,104.62062,1375.15795
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,4.14759538654301,289.509499358727,503.76471205303,0.148360637682226,53921.6709,23975.96634,9914.26938,1507.07831,6032.01498,62662.00088,93601.00305,20113.84435,102.95612,1346.79293
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,3.9140277920664897,285.447751328931,322.762210658064,0.714281756248338,53858.50885,24019.18543,9964.33838,1526.33258,6067.67129,29951.00089,87443.0003,20027.32137,104.14886,1347.86901
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,3.9140277920664897,285.447751328931,322.762210658064,0.714281756248338,53665.10954,23705.74096,10009.8952,1549.25364,6013.72026,6938.00026,86375.00089,20045.27117,103.17056,1372.80152
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,3.9140277920664897,285.447751328931,322.762210658064,0.714281756248338,53571.13818,23227.47771,10000.57359,1522.40219,6024.36637,344.0,94457.00054,20142.27189,105.0912,1388.36911
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,3.7232511158913297,283.559151576297,0.519559391095573,0.421044737202657,53174.00652,22683.21272,10029.83325,1465.05107,6096.17035,0.0,99506.00343,20128.54724,108.36299,1381.05201
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,3.7232511158913297,283.559151576297,0.519559391095573,0.421044737202657,52812.48329,22098.44599,10073.47725,1427.5228,6131.25158,0.0,100489.99874,20085.24543,110.41828,1401.24914
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,3.7232511158913297,283.559151576297,0.519559391095573,0.421044737202657,52421.1387,21724.48749,10030.44565,1424.02676,6110.99411,0.0,99570.99627,20036.73163,110.55719,1398.78191
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,3.40407734800682,282.629109156018,0.259577664767077,0.673494091779677,52123.27325,21560.32817,10069.22099,1445.33497,6157.90676,0.0,98076.99748,20065.29246,110.84945,1402.75074
2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,3.40407734800682,282.629109156018,0.259577664767077,0.673494091779677,52515.8062,21716.47131,10081.48614,1446.5912,6097.7006,0.0,92355.00246,20006.35244,113.76401,1373.07322
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,3.40407734800682,282.629109156018,0.259577664767077,0.673494091779677,53923.17217,20002.5635,10425.35413,1562.11976,6217.84178,3739.52948,89037.98053,20235.34168,111.21928,1345.57531
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,3.12428671810434,281.921242904224,0.0,0.231943146723095,54909.81168,20736.41159,10364.6266,1533.37646,6100.359,2832.17977,88071.10071,20246.22641,111.66406,1367.21007
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,3.12428671810434,281.921242904224,0.0,0.231943146723095,56116.80292,21543.76394,10256.30539,1565.56403,6057.0049,0.0,87686.66206,20318.11444,112.00289,1396.84201
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,3.12428671810434,281.921242904224,0.0,0.231943146723095,56531.69309,22068.80204,10150.83943,1601.53848,6073.06876,0.0,86405.43271,20345.38413,113.02911,1391.28008
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,3.00385657836547,282.527560827923,13.8651345686591,0.504967743952948,56950.55264,22647.6138,10150.0527,1571.75523,6119.09679,704.02013,85431.86787,20365.69928,113.74232,1377.54876
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,3.00385657836547,282.527560827923,13.8651345686591,0.504967743952948,56830.17732,23036.20124,10141.53533,1607.11519,6137.80547,15099.22705,83857.45694,20423.88694,111.75616,1370.16225
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,3.00385657836547,282.527560827923,13.8651345686591,0.504967743952948,56605.34289,23602.82802,10189.32161,1614.36071,6167.41932,36892.00929,81813.8511,20430.37364,110.0532,1380.05061
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,3.54702950018237,285.301672823939,268.074552740715,0.261031711037574,55843.01043,24116.4897,10354.70265,1630.23115,6165.43609,61532.08808,81122.86083,20446.76122,108.43577,1376.51324
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,3.54702950018237,285.301672823939,268.074552740715,0.261031711037574,54761.48192,24260.04854,10412.89416,1578.83969,6161.19805,84694.49916,81377.0682,20509.59147,107.28168,1350.32066
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,3.54702950018237,285.301672823939,268.074552740715,0.261031711037574,53449.24402,24081.30004,10449.71756,1557.33911,6290.36257,103822.81636,80641.61601,20478.18064,105.8893,1342.69773
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,3.7510494494791904,287.270101461746,382.703112820218,0.618720030113702,52600.75943,24447.80737,10420.50261,1581.64274,6289.59637,116340.88461,79321.29731,20441.78633,104.91584,1342.01427
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,3.7510494494791904,287.270101461746,382.703112820218,0.618720030113702,51980.08366,24622.69856,10386.362,1561.64114,6210.7251,119121.24374,78579.82783,20399.49189,104.20513,1334.5708
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,3.7510494494791904,287.270101461746,382.703112820218,0.618720030113702,51843.35617,24703.05751,10400.44908,1585.98573,6159.73188,111303.60585,78752.40271,20290.98514,104.19302,1332.09269
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,3.24943648377124,287.016617397414,432.211599295198,0.662835350074503,51681.5502,24910.37627,10323.78199,1565.4555,6141.57391,92869.93573,79095.87929,20256.0948,102.28377,1333.3756
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,3.24943648377124,287.016617397414,432.211599295198,0.662835350074503,51614.38009,24691.82691,10240.8471,1585.60888,6146.42629,68011.21834,79474.96839,20316.40474,101.53486,1337.00274
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,3.24943648377124,287.016617397414,432.211599295198,0.662835350074503,51562.19448,24557.58161,10224.50263,1592.4693,6192.89372,42464.81914,80565.40983,20238.9403,99.82177,1307.29521
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,2.84526146870111,284.189452375547,282.382739504126,1.78093530756621,51537.46406,24281.74093,10272.07508,1613.53934,6228.65248,21005.30049,81679.83599,20149.62669,101.00443,1308.47153
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,2.84526146870111,284.189452375547,282.382739504126,1.78093530756621,51410.59148,23667.87372,10318.08115,1640.41179,6172.33469,6535.56245,82273.72075,20168.77877,99.99917,1333.88265
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,2.84526146870111,284.189452375547,282.382739504126,1.78093530756621,51390.98716,22967.05301,10311.22367,1613.71962,6184.6327,0.0,82016.52009,20268.02722,101.96082,1349.87609
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,3.10455684559773,282.717358560885,0.853826464936073,1.10568911839511,51107.40305,22223.91955,10340.25573,1551.48557,6259.19798,0.0,81936.69894,20254.14315,105.26639,1342.45447
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,3.10455684559773,282.717358560885,0.853826464936073,1.10568911839511,50866.20239,21474.03579,10380.3747,1510.82359,6293.85318,0.0,82275.94653,20208.34194,107.37635,1363.14001
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,3.10455684559773,282.717358560885,0.853826464936073,1.10568911839511,50581.4229,21010.75607,10335.7592,1503.29104,6273.39704,3300.42411,81488.54919,20161.83579,107.56696,1360.66207
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,3.50837768613104,282.085696125479,0.426673630148428,2.04343384418377,50374.11845,20933.4326,10373.86551,1528.25942,6321.30649,6525.33647,80742.32882,20191.89462,108.02184,1364.82462
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,3.50837768613104,282.085696125479,0.426673630148428,2.04343384418377,50840.90241,21355.43514,10388.53371,1527.23156,6259.79226,6610.99928,79609.45169,20135.76353,110.99022,1333.87374
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,3.50837768613104,282.085696125479,0.426673630148428,2.04343384418377,54822.37627,22233.44021,10425.35413,1690.40096,6296.54588,2289.4036,79981.14198,20070.92824,106.58486,1368.5961
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.89866467245304,281.434564445612,0.0,0.971138748115708,54206.82307,21927.44856,10364.6266,1671.50661,6175.77158,1968.13937,79168.67772,20078.20762,107.25636,1389.89066
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.89866467245304,281.434564445612,0.0,0.971138748115708,54118.08328,21700.54666,10256.30539,1680.0973,6132.441,0.0,78911.24681,20154.29355,107.62758,1418.81038
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.89866467245304,281.434564445612,0.0,0.971138748115708,53139.11885,21596.83177,10150.83943,1670.72265,6149.22123,0.0,77865.5129,20185.39821,108.68765,1413.14236
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,4.48607127073426,281.36442873845,10.1587852424093,1.79928592870368,52099.37961,21488.09144,10150.0527,1689.05262,6194.19725,1895.9492,77123.55989,20211.04707,109.36404,1399.57137
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,4.48607127073426,281.36442873845,10.1587852424093,1.79928592870368,51635.06025,21488.08813,10141.53533,1692.85032,6213.08712,14282.49366,75877.90468,20271.66468,107.55182,1392.35814
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,4.48607127073426,281.36442873845,10.1587852424093,1.79928592870368,51544.44652,21856.4628,10189.32161,1684.87579,6243.24197,32662.59274,74218.72982,20282.50572,105.89129,1402.09779
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,5.32850528156653,282.380986511115,184.368713408379,0.603013000825191,51446.92065,22458.00916,10354.70265,1674.5678,6240.92202,53312.28084,73756.14319,20301.59058,104.23607,1398.5835
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,5.32850528156653,282.380986511115,184.368713408379,0.603013000825191,51475.78921,22694.68855,10412.89416,1654.02447,6236.6842,72587.13204,74159.88474,20362.21342,103.06016,1372.71463
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,5.32850528156653,282.380986511115,184.368713408379,0.603013000825191,51539.03564,22656.52969,10449.71756,1635.07389,6368.38028,88420.90888,73587.72054,20331.54934,101.52208,1365.15394
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,5.7402831960075,282.794079651245,245.101875291842,1.2599275500422,51814.05165,22948.54522,10420.50261,1635.02796,6367.69734,98772.04296,72455.066,20295.06729,100.3995,1364.62101
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,5.7402831960075,282.794079651245,245.101875291842,1.2599275500422,52151.88164,23057.31703,10386.362,1626.10699,6287.17698,101016.6031,71855.79331,20251.41338,99.50082,1357.1153
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,5.7402831960075,282.794079651245,245.101875291842,1.2599275500422,52963.43937,23208.56894,10400.44908,1650.10311,6235.62226,94510.99665,72107.82094,20142.32341,99.39892,1354.6733
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,5.84871869090751,282.203949912085,266.734413247762,0.690260080782913,53333.64673,23658.64467,10323.78199,1671.14376,6217.86659,79242.99124,72538.78611,20108.84145,97.34543,1355.81681
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,5.84871869090751,282.203949912085,266.734413247762,0.690260080782913,53756.06783,24003.20941,10240.8471,1705.54583,6222.1359,58612.93212,72962.08385,20168.93783,96.5459,1359.19072
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,5.84871869090751,282.203949912085,266.734413247762,0.690260080782913,54429.41088,24573.34058,10224.50263,1734.77438,6269.42131,37318.40497,74024.28855,20092.3497,94.82106,1330.26383
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,5.15049321466103,280.194414023116,188.295694856539,1.22875129064153,55182.4334,25147.83607,10272.07508,1737.61712,6305.22882,19268.19469,75115.35167,20006.30614,96.03624,1331.38187
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,5.15049321466103,280.194414023116,188.295694856539,1.22875129064153,56152.12656,25511.98063,10318.08115,1765.07722,6247.78502,6931.72346,75770.3994,20024.04909,95.0441,1356.51461
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,5.15049321466103,280.194414023116,188.295694856539,1.22875129064153,57264.86166,25710.4531,10311.22367,1749.60436,6260.86908,0.0,75596.67325,20120.66373,97.10043,1372.26042
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,4.84124097339756,278.640629389676,1.00085681432038,0.274523614353712,58055.88689,25813.0827,10340.25573,1718.34402,6336.74782,0.0,75552.90209,20106.96672,100.46456,1364.89963
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,4.84124097339756,278.640629389676,1.00085681432038,0.274523614353712,58501.28048,25735.41459,10380.3747,1676.4893,6371.20046,0.0,75890.06206,20064.09429,102.65004,1385.30111
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,4.84124097339756,278.640629389676,1.00085681432038,0.274523614353712,58720.79896,25693.85408,10335.7592,1672.03053,6350.64984,2372.58583,75161.63259,20015.23511,102.8925,1382.82943
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,4.69964181535441,277.707742555171,0.500148519120518,0.550216941569303,58692.82342,25574.2079,10373.86551,1666.53932,6399.03342,4760.58697,74462.06155,20043.53869,103.55556,1386.8793
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,4.69964181535441,277.707742555171,0.500148519120518,0.550216941569303,58554.99548,25415.99527,10388.53371,1663.02648,6336.89666,4735.89325,73453.84358,19984.11589,106.53606,1356.66884
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,4.69964181535441,277.707742555171,0.500148519120518,0.550216941569303,60940.58404,24469.79304,10425.35413,1806.39416,6375.26291,2121.2612,73621.46033,19934.9946,102.39064,1390.35559
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.46861872544079,276.879201910256,0.0,0.240448863592942,60321.86308,23879.64297,10364.6266,1788.53454,6251.19625,1788.59555,72917.4147,19939.29294,103.10884,1411.32874
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.46861872544079,276.879201910256,0.0,0.240448863592942,60221.27842,23372.29912,10256.30539,1795.38935,6207.88917,0.0,72749.16859,20018.84979,103.42055,1439.57523
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.46861872544079,276.879201910256,0.0,0.240448863592942,59198.39412,23055.50104,10150.83943,1781.61967,6225.386,0.0,71868.79494,20053.12518,104.43095,1433.80688
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,4.7148772991251,277.412069779906,21.2263646268262,0.500168232882006,58059.15311,22822.19349,10150.0527,1804.14314,6269.30935,1140.77958,71289.49289,20083.18401,105.06107,1420.38741
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,4.7148772991251,277.412069779906,21.2263646268262,0.500168232882006,57432.8977,22669.9789,10141.53533,1805.89034,6288.38107,11993.08722,70274.68968,20145.81077,103.40157,1413.33805
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,4.7148772991251,277.412069779906,21.2263646268262,0.500168232882006,57237.7229,23027.19423,10189.32161,1798.79685,6319.07692,28289.4233,68885.46383,20160.25192,101.80776,1422.93707
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,5.55917082282714,279.496522443567,21.2263646268262,0.500168232882006,57125.53246,23761.93871,10354.70265,1786.14294,6316.42003,46791.86751,68583.24865,20181.5666,100.21735,1419.44454
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,5.55917082282714,279.496522443567,21.2263646268262,0.500168232882006,57070.96311,24213.59182,10412.89416,1766.18956,6312.18285,64217.82126,69092.00108,20240.36399,99.1104,1393.88167
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,5.55917082282714,279.496522443567,21.2263646268262,0.500168232882006,57043.00867,24423.98915,10449.71756,1745.49725,6446.4105,78667.21687,68634.4877,20210.31786,97.59402,1386.37983
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,5.88971621867552,280.675734483394,430.79947675567297,0.99441823039959,57191.69704,25018.09925,10420.50261,1740.9923,6445.81082,88269.79797,67633.61481,20173.76299,96.50909,1385.98926
