Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43032,2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,389.52,81212.0,29735.0,0.0,1524.0,7618.0,0.0,87285.0,19034.0,116.0,1788.0
43033,2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,364.97,75227.0,29552.0,0.0,1524.0,7567.0,0.0,95427.0,18978.0,116.0,1788.0
43034,2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,350.43,73328.0,29775.0,0.0,1524.0,7473.0,0.0,102883.0,18864.0,116.0,1788.0
43035,2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,345.62,75111.0,31873.0,0.0,1526.0,7556.0,0.0,109625.0,18873.0,116.0,1788.0
43036,2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,363.71,86253.0,33333.0,0.0,1524.0,7540.0,0.0,111899.0,18986.0,112.0,1788.0
43037,2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,387.3,99873.0,39541.0,0.0,1524.0,7565.0,0.0,112672.0,19399.0,110.0,1788.0
43038,2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,404.85,108191.0,49155.0,0.0,1524.0,7572.0,12.0,110753.0,19771.0,103.0,1788.0
43039,2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,417.05,111657.0,52373.0,0.0,2044.0,7632.0,1035.0,105047.0,20072.0,87.0,1902.0
43040,2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,422.67,111854.0,53168.0,0.0,2160.0,8056.0,3929.0,98212.0,20175.0,84.0,1918.0
43041,2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,423.2,110601.0,52567.0,0.0,2282.0,7937.0,8106.0,92994.0,19916.0,84.0,1916.0
43042,2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,425.04,111227.0,52407.0,0.0,1984.0,7774.0,13220.0,87746.0,19501.0,84.0,1916.0
43043,2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,428.34,111528.0,52167.0,0.0,1525.0,7681.0,17552.0,81627.0,19275.0,84.0,1916.0
43044,2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,438.38,111688.0,52669.0,0.0,1524.0,7547.0,16410.0,76090.0,19328.0,88.0,1919.0
43045,2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,453.77,111510.0,54265.0,0.0,1526.0,7991.0,10631.0,70929.0,19432.0,103.0,1918.0
43046,2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,473.62,111250.0,57469.0,0.0,1524.0,7632.0,3839.0,65390.0,19727.0,104.0,1916.0
43047,2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,486.04,111590.0,59149.0,0.0,1529.0,8088.0,128.0,61337.0,20248.0,104.0,1916.0
43048,2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,490.94,111538.0,60048.0,0.0,1525.0,8370.0,0.0,58226.0,20657.0,104.0,1916.0
43049,2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,499.06,112351.0,60603.0,0.0,1524.0,8329.0,0.0,54421.0,20657.0,104.0,1917.0
43050,2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,507.31,110670.0,58885.0,0.0,1524.0,7744.0,0.0,49720.0,20567.0,104.0,1916.0
43051,2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,523.29,109884.0,56005.0,0.0,1524.0,7518.0,0.0,42078.0,20084.0,104.0,1801.0
43052,2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,537.04,107031.0,52770.0,0.0,1524.0,7786.0,0.0,34494.0,19784.0,104.0,1788.0
43053,2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,551.26,105897.0,52136.0,0.0,1524.0,7925.0,0.0,28101.0,19506.0,106.0,1788.0
43054,2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,560.67,105035.0,50840.0,0.0,1524.0,7805.0,0.0,24392.0,19289.0,108.0,1788.0
43055,2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,564.72,101748.0,44185.0,0.0,1524.0,7448.0,0.0,22659.0,19141.0,108.0,1744.0
