UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,317.26,292.2654
2022-10-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,327.98,318.18872
2022-10-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,333.42,345.36375
2022-10-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,342.41,366.26432
2022-10-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,344.35,376.16248
2022-10-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,340.64,371.25746
2022-10-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,316.01,353.1832
2022-10-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,267.8,328.76577
2022-10-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,232.7,306.75642
2022-10-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,213.48,293.52427
2022-10-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,203.64,291.08096
2022-10-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,204.04,300.20801
2022-10-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,212.22,320.78455
2022-10-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,232.61,347.74642
2022-10-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,244.0,373.13088
2022-10-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,239.62,390.88782
2022-10-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,220.3,396.13084
2022-10-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,200.96,390.00362
2022-10-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,186.18,375.17274
2022-10-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,182.52,356.52969
2022-10-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,183.08,338.95978
2022-10-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,171.96,327.54531
2022-10-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.44,323.47033
2022-10-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.92,328.67856
2022-10-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,168.09,306.31428
2022-10-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,168.73,302.45676
2022-10-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,165.01,302.33532
2022-10-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,162.21,305.02042
2022-10-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.56,310.91013
2022-10-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,179.69,316.59149
2022-10-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,185.49,320.06181
2022-10-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,178.8,321.54997
2022-10-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,168.03,322.46058
2022-10-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,164.01,324.01326
2022-10-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,159.53,326.58016
2022-10-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,154.73,331.34032
2022-10-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,160.71,339.20003
2022-10-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,174.88,349.2998
2022-10-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,187.59,359.49539
2022-10-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,209.55,368.88815
2022-10-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,213.11,376.42862
2022-10-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,210.37,382.65012
2022-10-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,208.39,386.96391
2022-10-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,198.17,389.57355
2022-10-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,197.98,389.24494
2022-10-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,192.0,386.96766
2022-10-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,181.02,382.25952
2022-10-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,181.0,376.10274
2022-10-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,180.82,356.90004
2022-10-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,180.07,366.4152
2022-10-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,184.2,376.36774
2022-10-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,200.92,384.40026
2022-10-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,234.56,390.00681
2022-10-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,240.89,391.6136
2022-10-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,243.31,389.15866
2022-10-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,232.32,383.88127
2022-10-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,211.24,376.53693
2022-10-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,205.96,368.28178
2022-10-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,207.4,360.59136
2022-10-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,192.89,355.65535
2022-10-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,201.13,355.36278
2022-10-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,220.36,358.41538
2022-10-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,260.59,360.94986
