UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,3.59813580080637,273.040402497406,0.0,0.621506592129032,86853.77728,11425.03973,10425.35413,1256.54019,5603.00733,0.0,126915.99791,21792.80117,117.78864,1352.93651
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,3.2845645509025,273.084631694708,0.0,0.285483930761198,90342.5027,12999.34377,10364.6266,1237.00462,5511.23859,0.0,126963.00029,21837.8377,117.82716,1374.46246
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,3.2845645509025,273.084631694708,0.0,0.285483930761198,94578.02058,14710.01562,10256.30539,1259.78217,5467.70071,0.0,127515.00197,21869.95907,118.44224,1403.86664
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,3.2845645509025,273.084631694708,0.0,0.285483930761198,98561.08008,15836.85856,10150.83943,1277.76622,5478.168,0.0,127055.99962,21860.90203,119.66341,1398.27074
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,3.17661332480427,272.896197902166,0.0,0.599129403544549,102041.76829,17065.65673,10150.0527,1275.66279,5532.4152,0.0,126104.00184,21830.68899,120.77335,1384.59079
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,3.17661332480427,272.896197902166,0.0,0.599129403544549,103217.00095,17864.25724,10141.53533,1294.48564,5549.70731,0.0,124728.99797,21865.85788,118.93562,1377.25959
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,3.17661332480427,272.896197902166,0.0,0.599129403544549,103691.21739,18610.19753,10189.32161,1286.75945,5575.09564,0.0,118537.99993,21831.09747,117.6982,1387.10046
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,3.31832594826361,273.63035262845,23.4805575335178,0.277436719611213,103767.72206,19063.06848,10354.70265,1288.76873,5575.74341,3188.99996,112956.9967,21821.93626,116.70027,1383.57043
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,3.31832594826361,273.63035262845,23.4805575335178,0.277436719611213,102451.82769,19258.93296,10412.89416,1260.79349,5571.50192,16136.99988,107359.00077,21905.67756,116.12404,1357.48138
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,3.31832594826361,273.63035262845,23.4805575335178,0.277436719611213,100899.03605,19275.29173,10449.71756,1244.71733,5680.89216,31932.00007,101193.99833,21867.18972,115.53766,1349.87832
