Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37776,2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,205.96,34521.0,13318.0,0.0,1447.0,5863.0,0.0,81937.0,18996.0,108.0,1134.0
37777,2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,200.72,34064.0,13487.0,0.0,1447.0,5728.0,0.0,85098.0,18941.0,108.0,1128.0
37778,2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,205.07,35182.0,13977.0,0.0,1444.0,6097.0,0.0,84816.0,19002.0,108.0,1198.0
37779,2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,221.55,40889.0,15467.0,0.0,1440.0,5928.0,10.0,87655.0,19277.0,108.0,1281.0
37780,2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,236.71,48213.0,19551.0,0.0,1436.0,6112.0,1460.0,92915.0,19975.0,108.0,1366.0
37781,2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,226.81,49961.0,19326.0,0.0,1424.0,6145.0,10890.0,95220.0,20482.0,105.0,1348.0
37782,2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,206.4,49441.0,18506.0,0.0,1424.0,6131.0,27774.0,96314.0,20640.0,98.0,1288.0
37783,2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,181.93,48095.0,16504.0,0.0,1424.0,6381.0,45549.0,101850.0,20369.0,96.0,1209.0
37784,2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,167.19,46828.0,15216.0,0.0,1425.0,6571.0,58091.0,104827.0,19894.0,93.0,1208.0
37785,2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,160.04,47702.0,14540.0,0.0,1445.0,6924.0,66427.0,110123.0,19682.0,92.0,1205.0
37786,2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,154.54,47300.0,13608.0,0.0,1447.0,6666.0,68779.0,114922.0,19244.0,89.0,1122.0
37787,2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,149.85,46660.0,12895.0,0.0,1448.0,6638.0,71991.0,116743.0,19125.0,90.0,1119.0
37788,2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,148.39,45465.0,12218.0,0.0,1443.0,6708.0,69654.0,116072.0,18840.0,91.0,1119.0
37789,2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,154.1,46586.0,12795.0,0.0,1438.0,6503.0,62375.0,118665.0,18870.0,92.0,1119.0
37790,2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,157.67,45489.0,12640.0,0.0,1434.0,6807.0,51109.0,119001.0,19014.0,91.0,1119.0
37791,2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,179.81,50870.0,14705.0,0.0,1432.0,6603.0,37785.0,120069.0,19411.0,88.0,1117.0
37792,2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,209.51,56316.0,20357.0,0.0,1432.0,6645.0,21287.0,118703.0,20146.0,88.0,1126.0
37793,2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,238.83,61232.0,22179.0,0.0,1430.0,6540.0,6847.0,114451.0,20516.0,92.0,1165.0
37794,2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,256.96,62373.0,23200.0,0.0,1424.0,6464.0,329.0,107170.0,20534.0,92.0,1172.0
37795,2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,261.75,62308.0,23150.0,0.0,1424.0,6483.0,0.0,103437.0,20351.0,94.0,1174.0
37796,2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,262.38,60506.0,23404.0,0.0,1424.0,6430.0,0.0,100133.0,19887.0,96.0,1184.0
37797,2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,248.94,54235.0,22947.0,0.0,1424.0,6315.0,0.0,99097.0,19481.0,96.0,1212.0
37798,2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,244.1,50834.0,22026.0,0.0,1425.0,6258.0,0.0,96111.0,18946.0,99.0,1236.0
37799,2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,243.33,49591.0,21355.0,0.0,1424.0,6136.0,0.0,94057.0,18849.0,100.0,1302.0
