UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,4.645084135529903,291.9160395554819,284.8115135648477,23.32534735047779,0.0,33.16092,1493.88111,5.79815,49.69294,1628.99321,347.17085,27.82168
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,4.15134175942046,291.0083957649632,285.10492343924466,0.0,0.0,31.64852,1531.82602,164.50417,50.50714,1630.98877,346.26034,27.96039
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,4.15134175942046,291.0083957649632,285.10492343924466,0.0,0.0,21.11768,1607.56148,370.71233,0.0,1609.06574,346.44533,27.97466
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,4.15134175942046,291.0083957649632,285.10492343924466,0.0,0.0,8.34161,1701.45617,527.32313,0.0,1556.22835,344.4992,27.87413
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,3.910043031148122,290.14962160167363,284.9283429791587,0.3713212446551415,0.0,1.76395,1752.23613,667.36877,0.0,1518.20089,344.32002,27.77145
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,3.910043031148122,290.14962160167363,284.9283429791587,0.3713212446551415,0.0,0.0,1783.25673,756.39745,0.0,1481.85234,342.52057,28.19255
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,3.910043031148122,290.14962160167363,284.9283429791587,0.3713212446551415,0.0,0.0,1841.72936,754.41562,178.28524,1468.22492,343.24293,27.97801
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,3.948165823032444,295.74383980559,284.4149754999512,282.53195147012616,0.0,0.0,1860.46014,714.39927,492.41425,1460.1988,342.28293,27.90529
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,3.948165823032444,295.74383980559,284.4149754999512,282.53195147012616,0.0,0.0,1872.99996,601.12581,856.08888,1457.61853,339.99712,27.63174
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,3.948165823032444,295.74383980559,284.4149754999512,282.53195147012616,0.0,0.0,1902.09609,414.02431,1184.15892,1479.94656,340.04704,27.74693
