UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,3.6684042121864096,284.1485186110224,281.0335993110116,0.0,0.4118307397776486,33.16092,1594.75656,2348.17521,8.02348,1482.55721,320.92638,14.05502
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,4.114591666974592,284.4792572585789,282.33244549718216,0.0,1.3300227148676464,31.64852,1669.79144,2574.25116,17.01944,1485.94,320.44798,14.18643
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,4.114591666974592,284.4792572585789,282.33244549718216,0.0,1.3300227148676464,21.11768,1784.18676,2791.39759,0.0,1469.92231,320.91258,13.94743
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,4.114591666974592,284.4792572585789,282.33244549718216,0.0,1.3300227148676464,8.34161,1910.53875,2962.36116,0.0,1423.37751,319.60739,13.85116
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,4.148699257629145,284.83510082914745,283.0445318254816,0.0,2.810489299981324,1.76395,1987.08959,3145.36979,0.0,1392.01247,319.65379,13.72776
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,4.148699257629145,284.83510082914745,283.0445318254816,0.0,2.810489299981324,0.0,2022.58372,3212.47898,0.0,1361.82885,318.25542,14.40349
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,4.148699257629145,284.83510082914745,283.0445318254816,0.0,2.810489299981324,0.0,2071.10013,3303.65052,0.0,1352.86044,318.96225,14.42429
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,4.240124629441356,285.512776076278,283.8319934493715,10.135905778105478,1.858597308501646,0.0,2067.61498,3400.18927,43.59739,1348.86613,318.4036,14.4167
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,4.240124629441356,285.512776076278,283.8319934493715,10.135905778105478,1.858597308501646,0.0,2055.5211,3269.15018,107.94784,1350.39153,316.41613,14.22444
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,4.240124629441356,285.512776076278,283.8319934493715,10.135905778105478,1.858597308501646,0.0,2071.95822,3008.84962,171.82602,1376.18197,316.43477,14.50104
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,4.858610461858835,286.67941127607287,284.5957323023464,56.20265513216325,5.34736572682078,0.0,2121.48569,2945.66691,229.05615,1381.70401,314.53606,14.50894
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,4.858610461858835,286.67941127607287,284.5957323023464,56.20265513216325,5.34736572682078,0.0,2174.6751,2862.97201,289.45698,1367.98411,314.2053,14.30609
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,4.858610461858835,286.67941127607287,284.5957323023464,56.20265513216325,5.34736572682078,0.0,2219.96177,2801.84899,338.2364,1375.07112,316.23509,14.35589
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,4.903818317703157,286.9494853919224,284.97155146962496,96.45954810683148,4.712790778455112,0.0,2256.36943,2757.26966,360.80658,1379.17728,316.95111,14.26913
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,4.903818317703157,286.9494853919224,284.97155146962496,96.45954810683148,4.712790778455112,0.98583,2286.09458,2874.35245,350.72525,1387.68029,316.96711,14.65883
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,4.903818317703157,286.9494853919224,284.97155146962496,96.45954810683148,4.712790778455112,0.0,2264.62422,2977.98663,313.58789,1400.66972,316.66276,15.10405
