UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,2.178566284688752,292.75892714566896,289.17621885983664,4.863459695202722,0.1009862532731083,33.16092,1502.05185,0.0,49.90651,501.5941,333.34055,12.19964
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.430159596698121,291.8000239759773,289.3233514230416,0.0,0.1327778238990585,31.64852,1558.44655,93.4936,23.9281,514.26989,332.65775,12.33006
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.430159596698121,291.8000239759773,289.3233514230416,0.0,0.1327778238990585,21.11768,1653.08378,314.44766,0.0,537.81131,332.99008,12.05693
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.430159596698121,291.8000239759773,289.3233514230416,0.0,0.1327778238990585,8.34161,1763.07551,489.45752,0.0,533.42063,331.38173,11.96123
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.552367026517641,291.2783824518445,289.05359324650294,0.0,0.2270770528702094,1.76395,1827.81446,644.93678,0.0,546.68734,331.32142,11.83504
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.552367026517641,291.2783824518445,289.05359324650294,0.0,0.2270770528702094,0.0,1859.81941,741.94134,0.0,557.8023,329.73334,12.54509
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.552367026517641,291.2783824518445,289.05359324650294,0.0,0.2270770528702094,0.0,1909.70158,738.12084,118.57479,580.04402,330.44749,12.59761
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,3.2397054632451847,295.0200302193293,288.9604667447132,185.95424484782453,0.0495336244959156,0.0,1915.59757,687.90099,383.83481,603.05819,329.69899,12.59879
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,3.2397054632451847,295.0200302193293,288.9604667447132,185.95424484782453,0.0495336244959156,0.0,1912.49535,561.72178,685.058,632.08637,327.57042,12.41749
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,3.2397054632451847,295.0200302193293,288.9604667447132,185.95424484782453,0.0495336244959156,0.0,1930.97639,361.03222,952.57968,681.07118,327.60385,12.71584
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,4.212144833269153,297.9607660464817,287.98965931039334,393.1333697598397,0.1534015285302442,0.0,1976.56421,179.24458,1158.13474,716.00385,325.48134,12.67653
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,4.212144833269153,297.9607660464817,287.98965931039334,393.1333697598397,0.1534015285302442,0.0,2015.88357,91.99259,1310.97398,738.72426,325.13715,12.45794
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,4.212144833269153,297.9607660464817,287.98965931039334,393.1333697598397,0.1534015285302442,0.0,2041.55277,94.68185,1374.68611,771.64569,327.08165,12.51146
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,4.54510830927538,298.6082885362667,287.6121366259925,606.5452171941815,0.0803540048073949,0.0,2057.44569,174.25946,1316.99857,790.78798,327.75795,12.43678
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,4.54510830927538,298.6082885362667,287.6121366259925,606.5452171941815,0.0803540048073949,0.98583,2067.60868,319.56673,1139.11202,811.89093,327.58252,12.92947
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,4.54510830927538,298.6082885362667,287.6121366259925,606.5452171941815,0.0803540048073949,0.0,2037.39262,524.10207,880.83698,855.2304,327.33157,13.35897
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,3.87556915655121,296.54736514024466,288.3250056311066,434.81470700220063,0.1988770415155294,0.0,1946.71545,744.06168,586.51175,887.30221,329.07448,13.62725
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,3.87556915655121,296.54736514024466,288.3250056311066,434.81470700220063,0.1988770415155294,0.0,1891.36192,831.00295,336.89487,901.33211,327.50267,13.78196
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,3.87556915655121,296.54736514024466,288.3250056311066,434.81470700220063,0.1988770415155294,0.0,1785.64627,794.96361,173.29301,908.42825,326.87542,13.42787
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,2.933455192337074,293.4855129191833,289.0043253550712,8.107048953394527,0.3223273745319329,0.8596,1659.03534,697.42965,73.34099,887.49693,329.22966,13.2166
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,2.933455192337074,293.4855129191833,289.0043253550712,8.107048953394527,0.3223273745319329,0.0,1530.51419,512.40561,30.84974,896.79462,330.5533,12.42549
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,2.933455192337074,293.4855129191833,289.0043253550712,8.107048953394527,0.3223273745319329,0.0,1451.16769,319.35617,12.2139,908.4582,328.5937,12.5425
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,2.6714919332288285,292.1157685050735,289.3342092204779,4.053323205332252,0.7520131160708253,0.0,1421.62852,123.66461,15.73357,895.46412,328.26136,12.52444
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,2.6714919332288285,292.1157685050735,289.3342092204779,4.053323205332252,0.7520131160708253,0.0,1421.05105,30.40713,0.0,914.70466,329.84044,11.98425
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,2.6714919332288285,292.1157685050735,289.3342092204779,4.053323205332252,0.7520131160708253,33.16092,1137.11465,0.0,43.91628,801.71692,327.38979,12.70528
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,2.492009523642703,291.29285754962336,289.3058491764237,0.0,0.5758695756810874,31.64852,1190.55468,46.9413,30.9943,811.54958,326.80496,12.83597
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,2.492009523642703,291.29285754962336,289.3058491764237,0.0,0.5758695756810874,21.11768,1274.48609,262.79778,0.0,822.98794,327.20069,12.57215
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,2.492009523642703,291.29285754962336,289.3058491764237,0.0,0.5758695756810874,8.34161,1366.33334,431.42681,0.0,805.70033,325.73765,12.47629
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,2.6237793500200093,290.9664916721789,289.18341955031906,0.0,1.0704055491997884,1.76395,1422.4187,580.66082,0.0,805.31212,325.72851,12.35086
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,2.6237793500200093,290.9664916721789,289.18341955031906,0.0,1.0704055491997884,0.0,1448.03787,675.71184,0.0,803.79186,324.23136,13.05156
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,2.6237793500200093,290.9664916721789,289.18341955031906,0.0,1.0704055491997884,0.0,1492.08807,669.79789,49.19179,816.48495,324.94201,13.09544
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,3.491963377371594,293.93823882766674,289.3623084383192,174.7425235786049,0.3597669792217689,0.0,1502.30096,618.94389,300.82705,831.23596,324.28452,13.09422
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,3.491963377371594,293.93823882766674,289.3623084383192,174.7425235786049,0.3597669792217689,0.0,1506.7789,497.46263,600.5576,851.84976,322.22358,12.90994
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,3.491963377371594,293.93823882766674,289.3623084383192,174.7425235786049,0.3597669792217689,0.0,1536.07387,303.29294,875.1023,893.7383,322.24991,13.20236
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,4.649228632020453,296.45545301600373,288.4295775648984,384.9209725070028,1.024201762167492,0.0,1590.68057,123.65615,1103.87352,919.67293,320.23469,13.17592
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,4.649228632020453,296.45545301600373,288.4295775648984,384.9209725070028,1.024201762167492,0.0,1650.07795,38.77015,1298.4771,931.24451,319.89694,12.96162
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,4.649228632020453,296.45545301600373,288.4295775648984,384.9209725070028,1.024201762167492,0.0,1696.68024,43.43806,1411.47932,956.26196,321.88232,13.01412
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,4.553168225260881,296.72507505840497,288.0076735684156,603.8466821166444,0.607749359017639,0.0,1729.69687,123.46235,1396.28424,970.80398,322.57765,12.93615
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,4.553168225260881,296.72507505840497,288.0076735684156,603.8466821166444,0.607749359017639,0.98583,1759.60611,264.9647,1246.4234,988.05202,322.49398,13.40077
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,4.553168225260881,296.72507505840497,288.0076735684156,603.8466821166444,0.607749359017639,0.0,1745.61108,466.01649,998.67874,1022.10598,322.21744,13.83456
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,3.379007227356726,295.100919906939,288.63851893301387,445.93626513757727,0.9689194530138736,0.0,1674.44364,680.03068,697.395,1044.07392,323.93369,14.10523
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,3.379007227356726,295.100919906939,288.63851893301387,445.93626513757727,0.9689194530138736,0.0,1631.69016,763.74555,423.83948,1051.46523,322.41581,14.25608
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,3.379007227356726,295.100919906939,288.63851893301387,445.93626513757727,0.9689194530138736,0.0,1531.69623,728.35604,229.95842,1057.49124,321.73826,13.90981
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,2.138329768102219,292.4889223164516,288.89787404429194,8.701919380580676,0.2408463426058268,0.8596,1416.37503,632.80686,98.06106,1034.05212,323.95594,13.70104
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,2.138329768102219,292.4889223164516,288.89787404429194,8.701919380580676,0.2408463426058268,0.0,1305.87198,453.08701,26.64365,1045.7718,325.22316,12.93164
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,2.138329768102219,292.4889223164516,288.89787404429194,8.701919380580676,0.2408463426058268,0.0,1230.8846,264.82698,0.0,1065.54308,323.32759,13.02974
