UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,2.7701066993718664,281.8381090656265,278.191660701842,0.0,0.0252148228502235,33.16092,259.33716,1096.37818,23.24955,496.18026,318.26127,21.49474
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,3.2194500992615507,281.2165027209836,278.16555010413043,0.0,0.0138341341832581,31.64852,282.73473,1250.03959,24.08643,508.90734,317.82675,21.63009
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,3.2194500992615507,281.2165027209836,278.16555010413043,0.0,0.0138341341832581,21.11768,321.0181,1388.39866,0.0,532.66706,318.31973,21.52797
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,3.2194500992615507,281.2165027209836,278.16555010413043,0.0,0.0138341341832581,8.34161,352.78449,1460.56852,0.0,528.50902,317.07963,21.42939
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,3.3666920449675755,280.85249584741035,277.9190569090647,0.0,0.0296799289447381,1.76395,368.24925,1539.31153,0.0,542.02208,317.14894,21.31719
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,3.3666920449675755,280.85249584741035,277.9190569090647,0.0,0.0296799289447381,0.0,353.93306,1583.06393,0.0,553.36495,315.7913,21.85531
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,3.3666920449675755,280.85249584741035,277.9190569090647,0.0,0.0296799289447381,0.0,354.3016,1618.66752,8.23364,575.77892,316.49654,21.74893
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,3.5146441305062144,281.9273020087891,278.42770758623027,17.77598351969747,0.0024723299703895,0.0,356.6201,1670.01209,146.14018,598.94217,315.97865,21.70614
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,3.5146441305062144,281.9273020087891,278.42770758623027,17.77598351969747,0.0024723299703895,0.0,358.96939,1613.59614,315.25314,628.12213,314.02149,21.46995
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,3.5146441305062144,281.9273020087891,278.42770758623027,17.77598351969747,0.0024723299703895,0.0,383.46228,1469.56614,474.05361,677.23495,314.03696,21.65932
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,4.0317006629567365,285.4631265912146,279.56173671578813,137.36081597163852,0.0100624665357967,0.0,426.73377,1411.50115,610.93467,712.32994,312.1863,21.85658
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,4.0317006629567365,285.4631265912146,279.56173671578813,137.36081597163852,0.0100624665357967,0.0,491.83202,1364.70391,736.8118,735.25144,311.85841,21.71683
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,4.0317006629567365,285.4631265912146,279.56173671578813,137.36081597163852,0.0100624665357967,0.0,552.17579,1349.85797,820.86839,768.31546,313.90652,21.75167
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,3.62785577101692,286.16232985972465,280.23914741867475,289.4469635572492,0.1331733407735831,0.0,596.19867,1342.10817,832.31756,787.54069,314.63105,21.61649
2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,3.62785577101692,286.16232985972465,280.23914741867475,289.4469635572492,0.1331733407735831,0.98583,645.91253,1406.48424,763.71286,808.71322,314.68816,21.59323
2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,3.62785577101692,286.16232985972465,280.23914741867475,289.4469635572492,0.1331733407735831,0.0,666.22712,1479.90733,634.13959,852.22014,314.37233,22.10149
2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,3.077323487332693,283.68654367640767,280.15597905829054,175.3195195303821,0.5093951224160878,0.0,659.40286,1604.6184,463.46258,884.47424,316.04765,22.41377
2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,3.077323487332693,283.68654367640767,280.15597905829054,175.3195195303821,0.5093951224160878,0.0,685.19428,1653.96715,296.24039,898.62389,314.61256,22.4976
2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,3.077323487332693,283.68654367640767,280.15597905829054,175.3195195303821,0.5093951224160878,0.0,651.83268,1607.54715,173.77162,905.73932,313.85785,22.2871
2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,3.2278484104821654,283.309411869007,280.0697700745601,0.0,0.4277772540563185,0.8596,620.37182,1559.45093,83.60134,884.85326,315.866,22.12195
2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,3.2278484104821654,283.309411869007,280.0697700745601,0.0,0.4277772540563185,0.0,601.63922,1439.00816,32.70945,894.10728,317.04671,21.72977
2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,3.2278484104821654,283.309411869007,280.0697700745601,0.0,0.4277772540563185,0.0,602.43175,1350.39648,8.39842,905.62459,315.24933,21.49913
2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,3.359173957817824,283.1793218995507,280.0853952933928,0.0,0.881472807072166,0.0,624.34933,1191.64711,5.82633,892.85341,315.04476,21.37532
2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,3.359173957817824,283.1793218995507,280.0853952933928,0.0,0.881472807072166,0.0,634.8704,1171.73569,0.0,912.14767,316.64638,21.22701
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,3.359173957817824,283.1793218995507,280.0853952933928,0.0,0.881472807072166,33.16092,290.66417,989.48542,16.53246,1103.1152,310.19847,21.51461
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,3.437723993806262,283.0727357540551,280.0341295151326,0.0,0.6234156201995079,31.64852,315.79913,1145.18465,35.63828,1110.09257,309.89671,21.64997
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,3.437723993806262,283.0727357540551,280.0341295151326,0.0,0.6234156201995079,21.11768,356.07756,1293.28558,0.0,1109.37654,310.47557,21.54821
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,3.437723993806262,283.0727357540551,280.0341295151326,0.0,0.6234156201995079,8.34161,396.79409,1377.59401,0.0,1079.1373,309.43238,21.44963
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,3.4709963664245547,282.83670366670026,279.9158618936401,0.0,1.4684886230009826,1.76395,426.7028,1465.79175,0.0,1065.03605,309.57103,21.33746
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,3.4709963664245547,282.83670366670026,279.9158618936401,0.0,1.4684886230009826,0.0,433.76842,1515.46822,0.0,1050.82687,308.33659,21.87522
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,3.4709963664245547,282.83670366670026,279.9158618936401,0.0,1.4684886230009826,0.0,459.61951,1547.63325,0.0,1053.93071,309.03706,21.76849
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,3.1938243910941417,283.4864354034113,280.0610379748384,11.180178497646594,0.7194370747534197,0.0,483.88393,1588.84543,122.61926,1060.3834,308.64248,21.72561
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,3.1938243910941417,283.4864354034113,280.0610379748384,11.180178497646594,0.7194370747534197,0.0,502.95904,1524.09636,288.17551,1072.54704,306.77697,21.4893
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,3.1938243910941417,283.4864354034113,280.0610379748384,11.180178497646594,0.7194370747534197,0.0,541.01071,1372.57463,449.15176,1107.30919,306.78282,21.67844
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,3.110023739827738,285.87041085415103,280.4637289363294,94.06040708628343,1.2316785521496696,0.0,589.92753,1301.38463,602.42303,1124.20742,305.07753,21.8762
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,3.110023739827738,285.87041085415103,280.4637289363294,94.06040708628343,1.2316785521496696,0.0,648.78832,1249.85079,761.73646,1124.58289,304.75835,21.73662
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,3.110023739827738,285.87041085415103,280.4637289363294,94.06040708628343,1.2316785521496696,0.0,693.63241,1236.25397,886.54029,1141.6628,306.86186,21.77142
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,2.685897163065849,286.5018686006274,280.7733990708597,235.5554968473036,0.4212612067428915,0.0,720.22289,1237.24253,934.1811,1151.58501,307.61219,21.63612
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,2.685897163065849,286.5018686006274,280.7733990708597,235.5554968473036,0.4212612067428915,0.98583,749.78783,1310.84583,888.77078,1164.96178,307.79364,21.61174
