UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,2.915293096567454,289.8349272744998,286.19966171287393,26.35223666253285,0.4469956721849726,3.97827,2163.01906,294.99275,0.0,559.63095,303.60051,27.96423
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,2.4916732437345672,289.10850124773924,286.2263665490135,0.0,0.0213484576542714,5.14448,2250.9081,208.59516,0.0,593.6003,305.08331,28.00746
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,2.4916732437345672,289.10850124773924,286.2263665490135,0.0,0.0213484576542714,4.81344,2342.65596,274.44621,0.0,599.38588,301.57192,28.46054
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,2.4916732437345672,289.10850124773924,286.2263665490135,0.0,0.0213484576542714,7.53367,2435.43322,426.71012,0.0,678.97331,301.38243,28.22979
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,2.269488796616878,289.43007586034685,286.26700705587336,5.0293031210235135,0.0285912985763348,5.6485,2515.32532,605.9418,0.0,713.86765,305.04953,28.07187
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,2.269488796616878,289.43007586034685,286.26700705587336,5.0293031210235135,0.0285912985763348,6.42357,2596.18975,764.71911,10.45078,744.53645,307.07612,28.32781
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,2.269488796616878,289.43007586034685,286.26700705587336,5.0293031210235135,0.0285912985763348,8.20796,2670.75114,869.28392,142.80284,791.22769,307.29953,28.16265
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,2.431562889085763,293.9057748052305,286.43259581863435,362.7628278798656,0.0649121974868153,16.65541,2639.27018,979.70086,390.10145,825.97042,310.42721,28.20214
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,2.431562889085763,293.9057748052305,286.43259581863435,362.7628278798656,0.0649121974868153,18.11139,2586.35325,1031.01449,673.75852,855.94091,311.26353,28.75023
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,2.431562889085763,293.9057748052305,286.43259581863435,362.7628278798656,0.0649121974868153,14.94246,2565.42084,971.44672,907.91818,876.92705,311.6252,28.46475
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,3.0175644020548105,296.4268860770917,285.73280454685295,582.4959941403234,0.4212888079717784,19.79417,2566.66223,880.8231,1096.29464,899.43662,311.36454,28.54224
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,3.0175644020548105,296.4268860770917,285.73280454685295,582.4959941403234,0.4212888079717784,24.05819,2609.65431,759.86412,1237.59316,919.321,313.07137,28.5986
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,3.0175644020548105,296.4268860770917,285.73280454685295,582.4959941403234,0.4212888079717784,24.83034,2598.84923,748.24042,1261.1417,950.54344,313.64488,28.6416
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,4.302999442804966,295.4920856524262,286.05684041711453,690.8512834505175,0.4573349471236769,13.96765,2628.14224,821.29897,1191.17015,952.33383,312.92114,28.60648
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,4.302999442804966,295.4920856524262,286.05684041711453,690.8512834505175,0.4573349471236769,11.87301,2647.68034,811.96599,1055.27219,963.03352,312.02562,28.25863
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,4.302999442804966,295.4920856524262,286.05684041711453,690.8512834505175,0.4573349471236769,14.38116,2661.97482,907.25851,856.93659,977.17187,313.61677,27.71065
