UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,4.176651549411243,280.1813028140883,275.33979200361085,0.0017003853509595,0.0,3.97827,620.60915,996.06328,0.0,2848.54202,340.10223,25.7995
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,4.336404593238026,279.53475290092604,275.1769033404487,0.0,0.0150592005790093,5.14448,593.98484,864.94044,0.0,2827.16359,340.94575,25.80785
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,4.336404593238026,279.53475290092604,275.1769033404487,0.0,0.0150592005790093,4.81344,525.58482,882.05627,0.0,2742.38438,336.47906,26.26272
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,4.336404593238026,279.53475290092604,275.1769033404487,0.0,0.0150592005790093,7.53367,442.47162,976.57438,0.0,2725.90965,335.8595,26.03344
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,4.11875968121652,278.92975402833883,274.9466316953283,0.0,0.0914783208725035,5.6485,482.92874,1135.64888,0.0,2704.86553,339.72742,25.86781
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,4.11875968121652,278.92975402833883,274.9466316953283,0.0,0.0914783208725035,6.42357,493.8461,1263.27176,0.0,2648.84332,341.67182,26.11774
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,4.11875968121652,278.92975402833883,274.9466316953283,0.0,0.0914783208725035,8.20796,536.73291,1379.92755,57.62434,2636.97079,342.10195,26.02604
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,4.305102213055166,280.2223180850847,275.31158763920934,36.039673090522506,0.1147829263163543,16.65541,538.83664,1512.50736,252.15641,2632.51701,345.57918,26.09587
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,4.305102213055166,280.2223180850847,275.31158763920934,36.039673090522506,0.1147829263163543,18.11139,551.40588,1618.10748,498.9428,2604.50847,346.17215,26.63867
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,4.305102213055166,280.2223180850847,275.31158763920934,36.039673090522506,0.1147829263163543,14.94246,582.24037,1614.50624,714.45193,2574.23202,346.94699,26.3169
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,4.631789151278923,283.61975239153566,276.02640516055664,205.4894016517956,0.236909049664344,19.79417,599.64912,1521.22619,906.69362,2524.99764,346.27568,26.39207
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,4.631789151278923,283.61975239153566,276.02640516055664,205.4894016517956,0.236909049664344,24.05819,605.7531,1411.17155,1085.62496,2494.30752,347.30218,26.42422
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,4.631789151278923,283.61975239153566,276.02640516055664,205.4894016517956,0.236909049664344,24.83034,616.17353,1418.01948,1176.02481,2466.17457,347.62083,26.47678
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,4.391422130370827,284.47146746303747,276.3493170017058,474.04847427928985,0.2906902073830102,13.96765,629.42986,1489.49909,1180.81015,2441.8574,346.81137,26.42232
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,4.391422130370827,284.47146746303747,276.3493170017058,474.04847427928985,0.2906902073830102,11.87301,674.88141,1443.63101,1106.75717,2423.30114,345.87964,26.04799
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,4.391422130370827,284.47146746303747,276.3493170017058,474.04847427928985,0.2906902073830102,14.38116,696.87738,1508.83401,949.8702,2352.03759,347.44442,25.52255
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,4.100796131475208,281.82356410941384,276.66533862634776,324.0139312073542,0.5903260561894353,17.97306,723.65708,1559.03228,759.92663,2275.393,346.15205,25.70828
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,4.100796131475208,281.82356410941384,276.66533862634776,324.0139312073542,0.5903260561894353,20.98564,743.21108,1748.0879,542.29772,2250.51228,345.46425,26.04733
