UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,4.463704999395008,277.9415179510486,271.522508428524,0.0,0.0001273417953377,3.97827,623.43218,2099.73385,0.0,2092.63217,328.82199,25.69314
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,4.726262233719881,277.3017758046896,271.68868833791106,0.0,0.0,5.14448,597.57292,1897.88906,0.0,2089.53227,329.86309,25.69977
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,4.726262233719881,277.3017758046896,271.68868833791106,0.0,0.0,4.81344,530.0597,1846.12784,0.0,2034.66202,325.69161,26.15474
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,4.726262233719881,277.3017758046896,271.68868833791106,0.0,0.0,7.53367,447.92678,1859.68902,0.0,2049.9118,325.20494,25.92553
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,4.696526508773783,276.68944901892405,271.84282108249295,0.0,0.0,5.6485,488.19904,1998.88703,0.0,2047.34117,329.01079,25.75952
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,4.696526508773783,276.68944901892405,271.84282108249295,0.0,0.0,6.42357,499.15376,2086.13374,0.0,2019.9486,330.98062,26.00915
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,4.696526508773783,276.68944901892405,271.84282108249295,0.0,0.0,8.20796,541.92884,2230.01447,52.09603,2027.41656,331.34686,25.92106
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,4.798340308076056,277.7896711243609,271.9367214247569,26.590275564926763,0.0,16.65541,544.03195,2410.51476,224.30773,2035.90741,334.71607,25.99239
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,4.798340308076056,277.7896711243609,271.9367214247569,26.590275564926763,0.0,18.11139,556.26629,2607.52721,441.88026,2027.04649,335.38423,26.53492
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,4.798340308076056,277.7896711243609,271.9367214247569,26.590275564926763,0.0,14.94246,586.85177,2690.45713,631.05652,2013.69921,336.03139,26.21136
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,5.372182487305425,281.5776940498346,272.3861619009635,199.1772074623941,0.0003916349554198,19.79417,604.1682,2580.80502,800.65893,1988.15832,335.48698,26.28643
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,5.372182487305425,281.5776940498346,272.3861619009635,199.1772074623941,0.0003916349554198,24.05819,610.57574,2475.20595,958.02822,1974.17022,336.72373,26.31739
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,5.372182487305425,281.5776940498346,272.3861619009635,199.1772074623941,0.0003916349554198,24.83034,621.33152,2508.05736,1037.08867,1965.63932,337.12115,26.37042
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,5.08208011680787,282.66753672832874,272.8764014007195,486.7363346716306,0.0009324476733032,13.96765,634.8563,2579.9482,1039.59471,1949.94416,336.33819,26.315
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,5.08208011680787,282.66753672832874,272.8764014007195,486.7363346716306,0.0009324476733032,11.87301,680.33013,2475.11138,970.99632,1941.04981,335.41764,25.93937
