UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,142.75,169.68558
2023-10-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,138.2,177.47555
2023-10-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,144.96,184.38102
2023-10-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,148.68,188.40712
2023-10-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,144.47,189.27856
2023-10-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,104.23,187.58752
2023-10-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,107.61,183.68622
2023-10-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,153.99,176.82059
2023-10-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,152.72,171.13549
2023-10-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,131.15,165.85615
2023-10-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,122.52,160.41311
2023-10-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,117.33,157.45312
2023-10-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,118.25,154.36241
2023-10-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,127.74,153.27401
2023-10-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,138.05,153.77087
2023-10-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,158.81,154.43013
2023-10-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,172.33,154.91725
2023-10-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,145.21,154.91027
2023-10-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,143.65,154.29965
2023-10-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,149.29,153.33598
2023-10-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,189.25,154.90389
2023-10-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,210.26,157.34868
2023-10-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,228.61,161.8805
2023-10-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,248.93,168.39464
2023-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,250.27,168.48417
2023-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,248.94,169.49629
2023-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,249.48,168.95239
2023-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,230.25,165.61155
2023-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,196.74,160.79598
2023-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,165.88,155.03497
2023-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,163.88,150.76069
2023-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,188.09,146.04152
2023-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,154.79,144.00025
2023-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,136.99,143.34591
2023-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,135.36,143.58609
2023-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,128.34,144.904
2023-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,134.72,145.93153
2023-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,156.03,146.76609
2023-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,155.33,147.56191
2023-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,162.87,147.99343
2023-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,177.61,147.78833
2023-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,181.22,148.45969
2023-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,148.14,149.18528
2023-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,157.73,150.3287
2023-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,198.46,153.47961
2023-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,222.29,155.88157
2023-10-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,193.21,159.89541
2023-10-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,179.1,163.08876
2023-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,168.16,168.14426
2023-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,184.69,171.12218
2023-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,206.95,173.0957
2023-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,225.07,171.96424
2023-10-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,225.94,168.94506
2023-10-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,172.82,164.53758
2023-10-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,157.17,161.18305
2023-10-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,165.63,155.68909
2023-10-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,179.56,153.06542
2023-10-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,171.81,151.64189
2023-10-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,170.01,151.88385
2023-10-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,165.0,155.06442
2023-10-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,161.39,158.55201
2023-10-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,176.36,161.32198
2023-10-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,185.64,166.50906
2023-10-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,201.75,171.82904
2023-10-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,214.02,176.15393
2023-10-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,158.6,181.46208
2023-10-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,158.01,186.56843
2023-10-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,152.13,190.76312
2023-10-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,184.98,196.59877
2023-10-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,222.74,202.15478
2023-10-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,251.27,209.13083
2023-10-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,263.26,214.41187
2023-10-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,255.98,227.46864
2023-10-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,274.95,230.94839
2023-10-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,271.51,231.76021
2023-10-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,270.03,228.04095
2023-10-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,266.56,221.03483
2023-10-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,197.24,211.79498
2023-10-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,177.59,203.00852
2023-10-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,200.62,192.56344
2023-10-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,189.3,185.87516
2023-10-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,170.28,181.06686
2023-10-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,152.98,178.43739
2023-10-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,147.39,179.32773
2023-10-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,136.27,180.27884
2023-10-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,147.21,181.84437
2023-10-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,158.23,184.8765
2023-10-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,184.49,187.93846
2023-10-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,198.71,189.91689
2023-10-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,162.76,192.47502
