UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,3.928960220329036,285.0083608157885,275.54894584158365,7.553217087046422,0.0,3.97827,633.20855,237.27459,0.0,3247.36582,365.42533,28.42673
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,3.70441918238905,284.27379715257155,274.5932784748257,0.0,0.0,5.14448,606.84754,147.7611,0.0,3216.3436,365.82536,28.47741
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,3.70441918238905,284.27379715257155,274.5932784748257,0.0,0.0,4.81344,534.23662,188.47597,0.0,3115.78424,360.69592,28.93011
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,3.70441918238905,284.27379715257155,274.5932784748257,0.0,0.0,7.53367,446.91483,308.37684,0.0,3082.5715,359.77802,28.69904
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.695392982962966,283.5436790479387,273.73507204549674,0.0,0.0,5.6485,486.57372,442.60564,0.0,3051.78048,363.78526,28.54277
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.695392982962966,283.5436790479387,273.73507204549674,0.0,0.0,6.42357,500.93206,573.45646,0.0,2980.6531,365.67264,28.8
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.695392982962966,283.5436790479387,273.73507204549674,0.0,0.0,8.20796,546.93989,654.56225,79.09897,2958.57642,366.24619,28.61913
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,3.647493775275893,288.7275368655736,275.39080373564383,211.1209170831071,0.0,16.65541,552.20872,745.32243,301.63999,2947.29292,369.96591,28.65216
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,3.647493775275893,288.7275368655736,275.39080373564383,211.1209170831071,0.0,18.11139,574.03334,792.08009,580.81921,2909.18211,370.39006,29.20137
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,3.647493775275893,288.7275368655736,275.39080373564383,211.1209170831071,0.0,14.94246,615.87091,746.97913,823.55236,2869.97334,371.45154,28.92365
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,3.5624723381275984,292.9596664546593,275.4856359531472,470.1781134254837,0.0,19.79417,637.60381,694.63135,1037.08313,2808.23848,370.49531,29.00163
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,3.5624723381275984,292.9596664546593,275.4856359531472,470.1781134254837,0.0,24.05819,646.47792,605.14516,1231.57802,2768.73606,371.04983,29.06317
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,3.5624723381275984,292.9596664546593,275.4856359531472,470.1781134254837,0.0,24.83034,653.89591,595.36612,1322.7127,2730.26082,371.19168,29.10412
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,3.5731625016813275,294.0766541975218,275.94901875755426,837.2748683893942,0.0,13.96765,649.58396,649.68196,1317.90269,2701.39459,370.32279,29.07313
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,3.5731625016813275,294.0766541975218,275.94901875755426,837.2748683893942,0.0,11.87301,676.47541,632.50484,1227.36784,2677.74065,369.36591,28.73094
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,3.5731625016813275,294.0766541975218,275.94901875755426,837.2748683893942,0.0,14.38116,679.14324,704.35404,1046.89367,2591.59677,370.91238,28.17815
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,3.334556752597848,291.45254914007603,279.62734599307964,637.026839519018,0.0,17.97306,681.73933,770.27159,829.67485,2499.43018,369.46128,28.31797
