UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,4.049675602069812,292.40033731321773,285.04851664656223,37.57200342565389,0.0012195761474985,33.16092,1354.68992,144.89802,44.07414,986.88978,326.73221,29.20004
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.5238135853561467,291.38716362912,284.7582846725698,0.0,0.0,31.64852,1393.45033,244.47909,55.59499,994.96832,326.15822,29.33949
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.5238135853561467,291.38716362912,284.7582846725698,0.0,0.0,21.11768,1467.09992,324.87768,0.0,998.93924,326.56095,29.37912
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.5238135853561467,291.38716362912,284.7582846725698,0.0,0.0,8.34161,1555.81193,324.36052,0.0,973.69436,325.11397,29.27816
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,3.3072398504440548,291.26465973954,284.77841784961515,2.5339436402265583,0.0,1.76395,1604.8316,325.99837,0.0,964.88117,325.11048,29.17756
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,3.3072398504440548,291.26465973954,284.77841784961515,2.5339436402265583,0.0,0.0,1633.48169,352.92306,0.0,955.56517,323.62338,29.57316
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,3.3072398504440548,291.26465973954,284.77841784961515,2.5339436402265583,0.0,0.0,1688.68061,346.44278,196.05171,962.36681,324.33363,29.33505
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.6736037402835295,297.074891352283,284.0849757328573,337.0247943740416,0.0,0.0,1707.61891,362.70239,491.9505,972.01945,323.6862,29.25581
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.6736037402835295,297.074891352283,284.0849757328573,337.0247943740416,0.0,0.0,1721.2338,361.28774,834.31137,987.44165,321.63274,28.97412
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.6736037402835295,297.074891352283,284.0849757328573,337.0247943740416,0.0,0.0,1753.11387,303.59752,1143.74457,1024.9519,321.6583,29.07315
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,4.590784966514659,301.27863652489714,282.2773248839424,583.5413617811189,0.0,0.0,1808.58093,247.83704,1405.87198,1045.33471,319.65491,29.46652
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,4.590784966514659,301.27863652489714,282.2773248839424,583.5413617811189,0.0,0.0,1853.80145,227.41304,1636.3477,1050.02766,319.31787,29.39213
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,4.590784966514659,301.27863652489714,282.2773248839424,583.5413617811189,0.0,0.0,1877.76745,247.42582,1775.71685,1070.16841,321.30778,29.41147
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,6.255580455134746,302.3753271601537,282.41580195849207,933.6540381719306,0.0,0.0,1887.93133,268.32408,1766.73889,1081.87217,322.00521,29.22615
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,6.255580455134746,302.3753271601537,282.41580195849207,933.6540381719306,0.0,0.98583,1893.90267,294.2428,1593.71998,1096.74176,321.9317,28.77518
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,6.255580455134746,302.3753271601537,282.41580195849207,933.6540381719306,0.0,0.0,1861.57351,346.66804,1299.86864,1125.06666,321.65231,29.34873
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,6.779250099584037,300.0946901699531,283.24242282461364,754.3156004925527,0.0001381252720811,0.0,1780.35422,403.50903,932.36558,1140.80062,323.36561,29.69749
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,6.779250099584037,300.0946901699531,283.24242282461364,754.3156004925527,0.0001381252720811,0.0,1744.68998,412.51342,584.45778,1144.09594,321.8537,29.72256
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,6.779250099584037,300.0946901699531,283.24242282461364,754.3156004925527,0.0001381252720811,0.0,1662.94198,378.69368,319.99576,1149.46167,321.1706,29.63108
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,5.4048693182575205,293.9484570469939,284.99197388260745,77.10613948235032,0.0,0.8596,1566.48247,348.85777,130.38418,1124.47521,323.37317,29.50418
