UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,3.544312130417121,288.94053773807104,287.68772970583706,0.0,0.254171986784427,33.16092,438.42119,1221.19006,22.32151,3117.64734,266.19168,12.19964
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,3.6318680096689446,288.37477504939534,286.97639058094035,0.0,0.0616664693502132,31.64852,403.78698,1362.57022,22.75002,3105.54067,266.61448,12.33006
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,3.6318680096689446,288.37477504939534,286.97639058094035,0.0,0.0616664693502132,21.11768,381.10679,1469.71753,0.0,3023.58482,267.66217,12.05693
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,3.6318680096689446,288.37477504939534,286.97639058094035,0.0,0.0616664693502132,8.34161,360.18911,1502.93253,0.0,2906.77702,267.69373,11.96123
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,3.401462915511787,288.00963382358617,286.4462226200334,0.0,0.1208659542458246,1.76395,329.74189,1548.52477,0.0,2801.0187,268.21064,11.83504
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,3.401462915511787,288.00963382358617,286.4462226200334,0.0,0.1208659542458246,0.0,341.65175,1575.82217,0.0,2701.99777,267.64871,12.54509
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,3.401462915511787,288.00963382358617,286.4462226200334,0.0,0.1208659542458246,0.0,425.94426,1613.86752,7.78673,2641.00748,268.32312,12.59761
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,3.3980351141900367,289.2222861807769,286.83080310919286,47.52676215688366,0.1060569689901772,0.0,510.50503,1684.59841,138.54942,2591.99474,268.60156,12.59879
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,3.3980351141900367,289.2222861807769,286.83080310919286,47.52676215688366,0.1060569689901772,0.0,616.30097,1655.62502,298.64326,2547.67776,267.23632,12.41749
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,3.3980351141900367,289.2222861807769,286.83080310919286,47.52676215688366,0.1060569689901772,0.0,736.37367,1541.32418,448.93848,2534.80741,267.18972,12.71584
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,3.602978978890815,291.5653857414092,286.6454895155822,187.7163389652678,0.2092766778034311,0.0,870.16381,1514.91912,577.78348,2491.30728,266.27781,12.67653
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,3.602978978890815,291.5653857414092,286.6454895155822,187.7163389652678,0.2092766778034311,0.0,995.95194,1483.04922,695.82209,2416.84785,266.00618,12.45794
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,3.602978978890815,291.5653857414092,286.6454895155822,187.7163389652678,0.2092766778034311,0.0,1064.40978,1469.99961,774.25205,2380.87378,268.41206,12.51146
