UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,3.364483543182722,293.0044311179548,287.05717710754595,35.909587549202136,0.058402080338763,3.97827,1858.00695,330.74173,0.0,559.63095,307.77513,12.03058
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,3.065154582792728,292.04792480383105,287.23724737598235,0.0,0.0083201753637663,5.14448,1907.73856,236.93529,0.0,593.6003,309.18482,11.81703
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,3.065154582792728,292.04792480383105,287.23724737598235,0.0,0.0083201753637663,4.81344,1925.62744,331.60278,0.0,599.38588,305.56418,12.28336
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,3.065154582792728,292.04792480383105,287.23724737598235,0.0,0.0083201753637663,7.53367,1913.54493,520.55342,0.0,678.97331,305.32549,12.06342
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,2.8126023673432208,292.12684805472384,287.3492050607037,5.220738660945642,0.0113892385026745,5.6485,1894.25611,744.78951,0.0,713.86765,309.01557,11.84874
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,2.8126023673432208,292.12684805472384,287.3492050607037,5.220738660945642,0.0113892385026745,6.42357,1887.79676,937.40496,0.0,744.53645,311.03276,12.06043
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,2.8126023673432208,292.12684805472384,287.3492050607037,5.220738660945642,0.0113892385026745,8.20796,1904.23727,1079.14671,103.81304,791.22769,311.27981,12.43602
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,3.229161535175632,296.6424454088318,286.93237046440834,350.228728646524,0.0017879175786989,16.65541,1872.00685,1257.58766,376.9415,825.97042,314.44747,12.69877
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,3.229161535175632,296.6424454088318,286.93237046440834,350.228728646524,0.0017879175786989,18.11139,1829.1294,1346.14299,717.03871,855.94091,315.25596,13.2079
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,3.229161535175632,296.6424454088318,286.93237046440834,350.228728646524,0.0017879175786989,14.94246,1836.60651,1289.59001,1012.2816,876.92705,315.66488,12.65527
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,4.326849692521353,299.61719616671314,285.9463313592389,570.2787676614732,0.0093093417357375,19.79417,1867.99662,1146.66549,1267.71902,899.43662,315.35726,12.71575
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,4.326849692521353,299.61719616671314,285.9463313592389,570.2787676614732,0.0093093417357375,24.05819,1934.22819,968.31277,1496.53045,919.321,316.98627,12.59389
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,4.326849692521353,299.61719616671314,285.9463313592389,570.2787676614732,0.0093093417357375,24.83034,1976.65589,941.42919,1597.89427,950.54344,317.53062,12.70728
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,5.539938972285104,300.15427103773885,285.39163027546863,882.1592618086378,0.0029461992588167,13.96765,2015.04269,1022.01382,1584.95169,952.33383,316.7971,12.52976
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,5.539938972285104,300.15427103773885,285.39163027546863,882.1592618086378,0.0029461992588167,11.87301,2034.17972,997.10136,1473.79841,963.03352,315.89743,11.987
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,5.539938972285104,300.15427103773885,285.39163027546863,882.1592618086378,0.0029461992588167,14.38116,2048.20916,1102.30919,1257.84421,977.17187,317.48557,11.60494
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,5.95501707204485,298.0364474760343,285.6740727126954,711.6376181390087,0.0050932657639189,17.97306,2038.4072,1202.26014,997.65589,989.60936,316.39586,12.03127
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,5.95501707204485,298.0364474760343,285.6740727126954,711.6376181390087,0.0050932657639189,20.98564,1986.46836,1443.27401,698.08366,1008.42695,315.90992,12.42438
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,5.95501707204485,298.0364474760343,285.6740727126954,711.6376181390087,0.0050932657639189,20.8391,1897.77692,1679.37518,392.80137,1021.95112,316.31092,12.22803
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,4.541838896109732,293.18931152602977,286.4123792299346,71.89471819522495,0.0022007271036675,18.16596,1832.7497,1707.26567,155.35169,1016.87947,316.58699,11.91993
2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,4.541838896109732,293.18931152602977,286.4123792299346,71.89471819522495,0.0022007271036675,19.26449,1744.88406,1641.15762,9.92061,1044.83927,314.09146,12.03216
2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,4.541838896109732,293.18931152602977,286.4123792299346,71.89471819522495,0.0022007271036675,21.78407,1672.83085,1437.23819,0.0,1071.13609,316.50152,12.23685
2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,3.308195301185857,291.3901312805966,286.3922607063655,35.94729139353001,0.0645096216514987,23.19641,1698.21299,1072.0721,0.0,1099.26978,315.95082,12.66924
2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,3.308195301185857,291.3901312805966,286.3922607063655,35.94729139353001,0.0645096216514987,19.05585,1712.2801,648.98842,0.0,1126.85044,315.81354,12.6528
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,3.308195301185857,291.3901312805966,286.3922607063655,35.94729139353001,0.0645096216514987,3.97827,1658.212,345.12256,0.0,960.57916,307.71486,12.37006
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,2.945858452477739,290.80408718606725,286.2286641267496,0.0,0.1121049778493847,5.14448,1731.4887,265.306,0.0,984.85322,309.1256,12.16197
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,2.945858452477739,290.80408718606725,286.2286641267496,0.0,0.1121049778493847,4.81344,1791.5784,366.00534,0.0,974.77458,305.50653,12.62802
