UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,3.904723390112736,291.9898073309714,287.64651184861344,32.257306207051904,0.0,33.16092,1331.92902,47.25429,47.45664,1096.59476,321.62977,27.57014
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,3.757692238888068,290.93927588993574,287.2653563927504,0.0,0.0,31.64852,1333.03458,195.71229,56.50817,1103.634,321.1398,27.70872
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,3.757692238888068,290.93927588993574,287.2653563927504,0.0,0.0,21.11768,1369.70218,379.1957,0.0,1103.18086,321.59689,27.71837
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,3.757692238888068,290.93927588993574,287.2653563927504,0.0,0.0,8.34161,1430.70461,507.42958,0.0,1073.22178,320.27453,27.61792
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,3.4818117906122543,290.63221401122746,286.9915100921078,1.336353149925237,0.0,1.76395,1456.93629,622.68934,0.0,1059.41723,320.31488,27.51486
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,3.4818117906122543,290.63221401122746,286.9915100921078,1.336353149925237,0.0,0.0,1481.8632,700.31081,0.0,1045.4827,318.90576,27.94061
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,3.4818117906122543,290.63221401122746,286.9915100921078,1.336353149925237,0.0,0.0,1545.81148,698.15984,184.92818,1048.79394,319.613,27.73036
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,3.7301408344661375,296.3536875652265,286.13492938220975,315.13521284137346,0.0,0.0,1584.66765,669.28961,499.54626,1055.42622,319.04359,27.65883
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,3.7301408344661375,296.3536875652265,286.13492938220975,315.13521284137346,0.0,0.0,1618.01832,576.16524,866.02343,1067.77251,317.04813,27.38677
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,3.7301408344661375,296.3536875652265,286.13492938220975,315.13521284137346,0.0,0.0,1655.13085,412.00937,1198.24593,1102.68889,317.06761,27.50491
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,4.543510850586641,300.69953596766857,284.1669000785575,564.3412190048789,0.0,0.0,1705.56467,266.70144,1480.71786,1119.78264,315.15623,27.85679
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,4.543510850586641,300.69953596766857,284.1669000785575,564.3412190048789,0.0,0.0,1721.79136,197.33384,1729.32788,1120.40029,314.8247,27.76858
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,4.543510850586641,300.69953596766857,284.1669000785575,564.3412190048789,0.0,0.0,1702.78602,203.03302,1880.31222,1137.65194,316.84966,27.79119
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,5.974002890454226,301.90632462938726,283.1064727885039,919.566204753298,0.0,0.0,1668.29854,263.90065,1871.71283,1147.67399,317.56342,27.61648
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,5.974002890454226,301.90632462938726,283.1064727885039,919.566204753298,0.0,0.98583,1630.51592,376.75485,1687.48933,1161.13456,317.56859,27.25598
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,5.974002890454226,301.90632462938726,283.1064727885039,919.566204753298,0.0,0.0,1574.21925,538.31769,1373.65789,1186.06528,317.26725,27.81572
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,6.495954656285464,299.8871476231691,283.0662409367884,737.6874026725994,0.0,0.0,1497.52238,714.82668,982.28872,1198.10592,318.95767,28.15677
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,6.495954656285464,299.8871476231691,283.0662409367884,737.6874026725994,0.0,0.0,1497.0544,781.46694,613.54391,1198.97459,317.49203,28.19427
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,6.495954656285464,299.8871476231691,283.0662409367884,737.6874026725994,0.0,0.0,1472.92535,745.34125,334.29745,1203.94917,316.7658,28.07761
2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,5.219570952064782,294.1191352437718,283.75957210117565,65.66812792543251,0.0,0.8596,1445.41938,666.41527,134.98391,1178.04602,318.85127,27.94262
2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,5.219570952064782,294.1191352437718,283.75957210117565,65.66812792543251,0.0,0.0,1409.81059,515.41247,12.92182,1192.14557,320.0639,27.81118
2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,5.219570952064782,294.1191352437718,283.75957210117565,65.66812792543251,0.0,0.0,1425.8508,363.80975,0.0,1219.88269,318.23029,27.3533
2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,4.298746876228338,291.6262774655171,284.0086459735297,32.83342301892812,0.0,0.0,1456.65908,204.79483,0.0,1182.38923,317.99716,27.16038
2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,4.298746876228338,291.6262774655171,284.0086459735297,32.83342301892812,0.0,0.0,1462.16219,135.30705,0.0,1195.72692,319.59376,27.26821
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,4.298746876228338,291.6262774655171,284.0086459735297,32.83342301892812,0.0,33.16092,1190.46396,0.0,48.90894,730.08361,311.21322,26.31858
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,3.9020704653885496,290.34860303097514,284.00333753138943,0.0,0.0,31.64852,1155.85003,155.77792,51.47361,740.59487,310.89475,26.45649
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,3.9020704653885496,290.34860303097514,284.00333753138943,0.0,0.0,21.11768,1146.25449,358.04751,0.0,754.92196,311.46281,26.44312
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,3.9020704653885496,290.34860303097514,284.00333753138943,0.0,0.0,8.34161,1148.71699,509.73607,0.0,740.71266,310.39484,26.34305
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,3.590441937089308,290.0187290420776,284.07427275581495,1.2967518544599008,0.0,1.76395,1122.0671,645.30508,0.0,743.58363,310.52475,26.2381
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,3.590441937089308,290.0187290420776,284.07427275581495,1.2967518544599008,0.0,0.0,1149.49003,732.51643,0.0,745.07914,309.27481,26.68701
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,3.590441937089308,290.0187290420776,284.07427275581495,1.2967518544599008,0.0,0.0,1262.83435,729.96275,83.67738,760.05126,309.97588,26.49816
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,3.9769777908919535,296.2557187054468,283.7144676503698,319.7599622856028,0.0,0.0,1353.02376,691.05088,398.63864,776.77456,309.56579,26.43255
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,3.9769777908919535,296.2557187054468,283.7144676503698,319.7599622856028,0.0,0.0,1468.36185,581.3166,778.31195,799.39666,307.68874,26.16788
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,3.9769777908919535,296.2557187054468,283.7144676503698,319.7599622856028,0.0,0.0,1596.67547,398.55429,1128.87768,842.97893,307.69579,26.30069
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,4.912400430570321,300.76936867846183,282.6239701840161,569.9076584505586,0.0,0.0,1747.79296,235.48316,1434.55339,871.0612,305.9722,26.62072
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,4.912400430570321,300.76936867846183,282.6239701840161,569.9076584505586,0.0,0.0,1874.17217,157.16163,1711.04427,885.29378,305.65193,26.52189
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,4.912400430570321,300.76936867846183,282.6239701840161,569.9076584505586,0.0,0.0,1931.59179,161.05812,1888.79664,912.19777,307.74846,26.54702
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,6.007650156143875,302.07833047299613,282.286338428666,924.4657609249834,0.0,0.0,1948.88373,230.74623,1897.53496,927.83778,308.49556,26.38045
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,6.007650156143875,302.07833047299613,282.286338428666,924.4657609249834,0.0,0.98583,1966.41633,359.75688,1720.82901,946.00593,308.66136,26.08942
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,6.007650156143875,302.07833047299613,282.286338428666,924.4657609249834,0.0,0.0,1920.40501,542.4222,1404.3814,982.27609,308.3152,26.63856
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,6.535836734242734,300.04029019409336,283.41991469355884,740.4063846153451,0.0,0.0,1855.8441,740.72187,1005.29076,1006.65567,309.95892,26.97368
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,6.535836734242734,300.04029019409336,283.41991469355884,740.4063846153451,0.0,0.0,1886.16021,817.62716,628.02032,1015.63142,308.58774,27.02073
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,6.535836734242734,300.04029019409336,283.41991469355884,740.4063846153451,0.0,0.0,1876.25389,781.42095,343.49927,1021.91286,307.77347,26.88473
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,5.344564997574407,294.11148482493456,285.5724808065884,64.51367212541054,0.0,0.8596,1864.84005,693.26803,139.60119,999.07234,309.61984,26.74353
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,5.344564997574407,294.11148482493456,285.5724808065884,64.51367212541054,0.0,0.0,1857.56104,525.08193,14.49421,1010.214,310.73376,26.55838
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,5.344564997574407,294.11148482493456,285.5724808065884,64.51367212541054,0.0,0.0,1858.50506,352.85851,0.0,1028.05005,309.0122,26.14731
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,4.27256344280919,291.6148936591688,286.5081117980186,32.25632947486173,0.0,0.0,1877.10996,174.92209,0.0,1005.64778,308.86734,25.96863
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,4.27256344280919,291.6148936591688,286.5081117980186,32.25632947486173,0.0,0.0,1825.57235,93.77173,0.0,1022.62154,310.4795,26.02369
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,4.27256344280919,291.6148936591688,286.5081117980186,32.25632947486173,0.0,33.16092,1457.94357,0.0,47.48181,596.25189,302.13166,25.16902
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,3.870805591347093,290.4834163114885,286.7890112652548,0.0,0.0,31.64852,1404.4452,115.92895,50.896,608.03093,301.96271,25.30632
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,3.870805591347093,290.4834163114885,286.7890112652548,0.0,0.0,21.11768,1379.80823,337.39052,0.0,627.75511,302.62752,25.27179
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,3.870805591347093,290.4834163114885,286.7890112652548,0.0,0.0,8.34161,1372.83994,513.04076,0.0,619.29675,301.78134,25.17208
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,3.590140681916868,290.2279790088585,286.7527369186154,1.1351562792691052,0.0054973292861065,1.76395,1331.65181,669.3696,0.0,628.25676,301.98932,25.06541
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,3.590140681916868,290.2279790088585,286.7527369186154,1.1351562792691052,0.0054973292861065,0.0,1364.21105,766.3674,0.0,635.38665,300.87816,25.53557
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,3.590140681916868,290.2279790088585,286.7527369186154,1.1351562792691052,0.0054973292861065,0.0,1499.45012,763.43865,23.77179,654.61671,301.57384,25.36638
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,3.9360941517968406,296.0538520282704,286.00072643073656,288.8509517490531,0.0102694113263588,0.0,1606.62704,714.32375,332.37545,675.02476,301.30265,25.3062
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,3.9360941517968406,296.0538520282704,286.00072643073656,288.8509517490531,0.0102694113263588,0.0,1744.94237,587.61756,713.47464,701.39905,299.52883,25.04832
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,3.9360941517968406,296.0538520282704,286.00072643073656,288.8509517490531,0.0102694113263588,0.0,1891.82398,385.82263,1070.07692,748.14574,299.52507,25.19461
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,4.758124765602113,300.75565389100086,285.1652252164798,528.9304520741183,0.0155319735935423,0.0,2062.77151,204.64875,1388.38784,780.24046,297.96521,25.48538
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,4.758124765602113,300.75565389100086,285.1652252164798,528.9304520741183,0.0155319735935423,0.0,2195.099,117.18096,1684.58573,799.4445,297.65475,25.3768
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,4.758124765602113,300.75565389100086,285.1652252164798,528.9304520741183,0.0155319735935423,0.0,2243.85545,119.21121,1884.52346,829.87306,299.81369,25.40425
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,5.896737031186724,302.33046258285964,285.1782469643254,889.9478134802235,0.0019437654943067,0.0,2248.15421,197.86343,1911.46366,847.56444,300.58982,25.24516
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,5.896737031186724,302.33046258285964,285.1782469643254,889.9478134802235,0.0019437654943067,0.98583,2251.71534,343.36993,1746.93551,867.45161,300.89568,25.01794
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,5.896737031186724,302.33046258285964,285.1782469643254,889.9478134802235,0.0019437654943067,0.0,2187.59973,547.55651,1435.28122,907.86241,300.51044,25.55734
