UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,4.491127457247157,285.91719539639064,281.7707991380518,12.175255865179178,0.0,3.97827,633.20855,99.01786,0.0,2263.74188,376.91234,28.54319
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,4.0848492373494825,285.0404994775838,281.2920109239235,0.0,0.0,5.14448,606.84754,7.41391,0.0,2256.50463,377.11119,28.59575
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,4.0848492373494825,285.0404994775838,281.2920109239235,0.0,0.0,4.81344,534.23662,29.88031,0.0,2194.86405,371.68113,29.04835
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,4.0848492373494825,285.0404994775838,281.2920109239235,0.0,0.0,7.53367,446.91483,125.61289,0.0,2202.93255,370.6279,28.8172
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.8802298885787465,284.4595586002594,280.692139752844,0.0458259119082713,0.0,5.6485,486.57372,217.77052,0.0,2196.18023,374.6983,28.66135
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.8802298885787465,284.4595586002594,280.692139752844,0.0458259119082713,0.0,6.42357,500.93206,326.57549,0.0,2162.30695,376.55984,28.9189
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.8802298885787465,284.4595586002594,280.692139752844,0.0458259119082713,0.0,8.20796,546.93989,388.24351,105.38231,2165.39705,377.19844,28.73408
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,4.306539777747512,290.2230834306407,281.0367549111484,267.2305181566933,0.0,16.65541,552.20872,474.54477,353.32299,2170.95761,381.02816,28.76547
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,4.306539777747512,290.2230834306407,281.0367549111484,267.2305181566933,0.0,18.11139,574.03334,522.72333,656.2775,2157.7623,381.37574,29.31497
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,4.306539777747512,290.2230834306407,281.0367549111484,267.2305181566933,0.0,14.94246,615.87091,492.1473,916.16185,2140.58295,382.56723,29.0392
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,3.670993111106339,294.3980816433361,280.57858122123616,526.5599354998715,0.0,19.79417,637.60381,472.68539,1138.45749,2109.67877,381.4818,29.11731
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,3.670993111106339,294.3980816433361,280.57858122123616,526.5599354998715,0.0,24.05819,646.47792,403.75282,1331.36607,2091.91016,381.82219,29.18015
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,3.670993111106339,294.3980816433361,280.57858122123616,526.5599354998715,0.0,24.83034,653.89591,389.07748,1408.12091,2078.94188,381.88386,29.22059
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,4.0030158579208095,295.77533241278263,280.2958301609532,877.8528306308252,0.0,13.96765,649.58396,421.17073,1382.77953,2061.29523,380.98798,29.19064
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,4.0030158579208095,295.77533241278263,280.2958301609532,877.8528306308252,0.0,11.87301,676.47541,391.81711,1272.40964,2050.21354,380.01971,28.84987
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,4.0030158579208095,295.77533241278263,280.2958301609532,877.8528306308252,0.0,14.38116,679.14324,439.00732,1073.98745,2000.76951,381.5579,28.29586
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,4.058214586127444,293.51883355933444,282.3229505034261,674.8134398080904,0.0,17.97306,681.73933,490.54318,841.03689,1946.88468,380.03478,28.43366
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,4.058214586127444,293.51883355933444,282.3229505034261,674.8134398080904,0.0,20.98564,687.40191,618.71375,578.85318,1933.16867,379.11707,28.76193
