UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-22T00:00:00.000000000,2023-08-23 15:25:34,3.0,2597.82199
2023-08-22T01:00:00.000000000,2023-08-23 15:25:34,3.0,2692.35556
2023-08-22T02:00:00.000000000,2023-08-23 15:25:34,3.0,2713.78775
2023-08-22T03:00:00.000000000,2023-08-23 15:25:34,3.0,2681.90202
2023-08-22T04:00:00.000000000,2023-08-23 15:25:34,3.0,2613.35789
2023-08-22T05:00:00.000000000,2023-08-23 15:25:34,3.0,2507.84078
2023-08-22T06:00:00.000000000,2023-08-23 15:25:34,3.0,2424.23453
2023-08-22T07:00:00.000000000,2023-08-23 15:25:34,3.0,2317.38915
2023-08-22T08:00:00.000000000,2023-08-23 15:25:34,3.0,2193.70366
2023-08-22T09:00:00.000000000,2023-08-23 15:25:34,3.0,2128.92102
2023-08-22T10:00:00.000000000,2023-08-23 15:25:34,3.0,2093.55184
2023-08-22T11:00:00.000000000,2023-08-23 15:25:34,3.0,2027.60435
2023-08-22T12:00:00.000000000,2023-08-23 15:25:34,3.0,2016.18507
2023-08-22T13:00:00.000000000,2023-08-23 15:25:34,3.0,1943.4198
2023-08-22T14:00:00.000000000,2023-08-23 15:25:34,3.0,1825.39649
2023-08-22T15:00:00.000000000,2023-08-23 15:25:34,3.0,1758.84426
2023-08-22T16:00:00.000000000,2023-08-23 15:25:34,3.0,1780.84281
2023-08-22T17:00:00.000000000,2023-08-23 15:25:34,3.0,1854.45281
2023-08-22T18:00:00.000000000,2023-08-23 15:25:34,3.0,1887.21474
2023-08-22T19:00:00.000000000,2023-08-23 15:25:34,3.0,1959.01629
2023-08-22T20:00:00.000000000,2023-08-23 15:25:34,3.0,2008.71005
2023-08-22T21:00:00.000000000,2023-08-23 15:25:34,3.0,2070.1301
2023-08-22T22:00:00.000000000,2023-08-23 15:25:34,3.0,2223.02961
2023-08-22T23:00:00.000000000,2023-08-23 15:25:34,3.0,2364.62598
2023-08-23T00:00:00.000000000,2023-08-23 15:25:34,3.0,1435.53004
2023-08-23T01:00:00.000000000,2023-08-23 15:25:34,3.0,1477.59043
2023-08-23T02:00:00.000000000,2023-08-23 15:25:34,3.0,1482.39845
2023-08-23T03:00:00.000000000,2023-08-23 15:25:34,3.0,1457.7346
2023-08-23T04:00:00.000000000,2023-08-23 15:25:34,3.0,1448.14767
2023-08-23T05:00:00.000000000,2023-08-23 15:25:34,3.0,1444.35774
2023-08-23T06:00:00.000000000,2023-08-23 15:25:34,3.0,1446.05377
2023-08-23T07:00:00.000000000,2023-08-23 15:25:34,3.0,1414.49161
2023-08-23T08:00:00.000000000,2023-08-23 15:25:34,3.0,1393.67836
2023-08-23T09:00:00.000000000,2023-08-23 15:25:34,3.0,1364.35359
2023-08-23T10:00:00.000000000,2023-08-23 15:25:34,3.0,1335.99406
2023-08-23T11:00:00.000000000,2023-08-23 15:25:34,3.0,1290.8885
2023-08-23T12:00:00.000000000,2023-08-23 15:25:34,3.0,1277.25935
2023-08-23T13:00:00.000000000,2023-08-23 15:25:34,3.0,1277.09492
2023-08-23T14:00:00.000000000,2023-08-23 15:25:34,3.0,1276.38483
2023-08-23T15:00:00.000000000,2023-08-23 15:25:34,3.0,1278.27163
2023-08-23T16:00:00.000000000,2023-08-23 15:25:34,3.0,1244.64822
2023-08-23T17:00:00.000000000,2023-08-23 15:25:34,3.0,1173.93125
2023-08-23T18:00:00.000000000,2023-08-23 15:25:34,3.0,1114.97067
2023-08-23T19:00:00.000000000,2023-08-23 15:25:34,3.0,1131.17071
2023-08-23T20:00:00.000000000,2023-08-23 15:25:34,3.0,1163.67858
2023-08-23T21:00:00.000000000,2023-08-23 15:25:34,3.0,1211.08431
2023-08-23T22:00:00.000000000,2023-08-23 15:25:34,3.0,1283.38311
2023-08-23T23:00:00.000000000,2023-08-23 15:25:34,3.0,1310.84229
2023-08-24T00:00:00.000000000,2023-08-23 15:25:34,3.0,997.30207
2023-08-24T01:00:00.000000000,2023-08-23 15:25:34,3.0,1022.29269
2023-08-24T02:00:00.000000000,2023-08-23 15:25:34,3.0,1029.86835
2023-08-24T03:00:00.000000000,2023-08-23 15:25:34,3.0,1014.37133
