datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-23 00:00:00,2023-08-23 19:34:33,3.0,2.825201775978968,300.0256471969427,284.74540004657223,94.79359127581972,0.2225871008281071,830.80496,1325.9092,0.0,0.0,0.0,8863.81957,221.19,4697.03479
2023-08-23 01:00:00,2023-08-23 19:34:33,3.0,2.825201775978968,300.0256471969427,284.74540004657223,94.79359127581972,0.2225871008281071,818.5294,1274.00204,0.0,0.0,0.0,3617.96996,322.42001,6846.68368
2023-08-23 02:00:00,2023-08-23 19:34:33,3.0,2.825201775978968,300.0256471969427,284.74540004657223,94.79359127581972,0.2225871008281071,812.58418,1247.86104,0.0,0.0,0.0,311.05001,445.47,9459.68639
2023-08-23 03:00:00,2023-08-23 19:34:33,3.0,2.825201775978968,300.0256471969427,284.74540004657223,94.79359127581972,0.2225871008281071,812.0281,1185.45168,0.0,0.0,0.0,0.0,533.59,11330.94066
2023-08-23 04:00:00,2023-08-23 19:34:33,3.0,2.057019460033339,298.7203871362966,285.2550761676505,94.79359127581972,0.2225871008281071,810.08573,1113.28768,0.0,0.0,0.0,0.0,555.85999,11803.85047
2023-08-23 05:00:00,2023-08-23 19:34:33,3.0,2.057019460033339,298.7203871362966,285.2550761676505,94.79359127581972,0.2225871008281071,799.67883,1048.84756,0.0,0.0,0.0,0.0,539.6,11458.56463
2023-08-23 06:00:00,2023-08-23 19:34:33,3.0,2.057019460033339,298.7203871362966,285.2550761676505,94.79359127581972,0.2225871008281071,799.9207,975.13641,0.0,0.0,0.0,0.0,505.26999,10729.55679
2023-08-23 07:00:00,2023-08-23 19:34:33,3.0,2.2079235731300546,297.6215675921717,285.16749015186883,47.39677201321175,0.2813695759472122,810.5414,908.34058,0.0,0.0,0.0,0.0,443.44001,9416.57906
2023-08-23 08:00:00,2023-08-23 19:34:33,3.0,2.2079235731300546,297.6215675921717,285.16749015186883,47.39677201321175,0.2813695759472122,813.6863,822.67537,0.0,0.0,0.0,0.0,395.51999,8398.98341
2023-08-23 09:00:00,2023-08-23 19:34:33,3.0,2.2079235731300546,297.6215675921717,285.16749015186883,47.39677201321175,0.2813695759472122,812.5654,797.39079,0.0,0.0159,0.0,0.0,340.76001,7236.13912
2023-08-23 10:00:00,2023-08-23 19:34:33,3.0,2.308475562832511,296.711086910761,285.12419547104616,0.0,0.3001662928118604,813.74411,736.60829,0.0,0.01502,0.0,0.0,280.92001,5965.41898
2023-08-23 11:00:00,2023-08-23 19:34:33,3.0,2.308475562832511,296.711086910761,285.12419547104616,0.0,0.3001662928118604,818.54698,733.75548,0.0,0.0,0.0,0.0,225.15,4781.12637
2023-08-23 12:00:00,2023-08-23 19:34:33,3.0,2.308475562832511,296.711086910761,285.12419547104616,0.0,0.3001662928118604,820.87072,806.88233,0.0,0.0,0.0,0.0,176.67999,3751.85166
2023-08-23 13:00:00,2023-08-23 19:34:33,3.0,2.786171293567113,299.4021259979078,285.0072580297698,0.0,0.3174691204520378,825.355,821.66153,1.91808,0.0,0.0,748.42,143.28,3042.59303
2023-08-23 14:00:00,2023-08-23 19:34:33,3.0,2.786171293567113,299.4021259979078,285.0072580297698,0.0,0.3174691204520378,841.13182,816.71096,1.95847,0.0,0.0,4844.46021,117.4,2493.02347
2023-08-23 15:00:00,2023-08-23 19:34:33,3.0,2.786171293567113,299.4021259979078,285.0072580297698,0.0,0.3174691204520378,840.47806,833.69268,2.96546,0.02992,0.0,9793.0497,95.01,2017.56536
2023-08-23 16:00:00,2023-08-23 19:34:33,3.0,4.2614071387750805,303.1115959840896,284.4558284272215,101.71516164660645,0.3379141052377525,836.35844,859.67916,3.18146,0.05219,0.0,12021.52005,97.93,2079.57233
