datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-18 00:00:00,2023-08-18 22:28:40,3.0,4.703900857009635,301.89342541456404,285.7164404075444,88.13644462850598,0.6941244717367928,1194.05115,2139.93079,0.0,0.0,0.0,8865.22036,2145.70007,45564.57197
2023-08-18 01:00:00,2023-08-18 22:28:40,3.0,4.703900857009635,301.89342541456404,285.7164404075444,88.13644462850598,0.6941244717367928,1169.57034,2054.57249,0.0,0.0,0.0,3992.95993,2212.78,46989.03411
2023-08-18 02:00:00,2023-08-18 22:28:40,3.0,4.703900857009635,301.89342541456404,285.7164404075444,88.13644462850598,0.6941244717367928,1155.19811,1984.61408,0.0,0.0,0.0,479.75,2141.71995,45480.05314
2023-08-18 03:00:00,2023-08-18 22:28:40,3.0,4.703900857009635,301.89342541456404,285.7164404075444,88.13644462850598,0.6941244717367928,1145.1425,1857.6239,0.0,0.0,0.0,0.07,2070.41007,43965.7667
2023-08-18 04:00:00,2023-08-18 22:28:40,3.0,3.007592844995004,300.35553995288683,286.4371692861158,88.13644462850598,0.6941244717367928,1132.96423,1755.43091,0.0,0.0,0.0,0.0,2043.89,43402.60534
2023-08-18 05:00:00,2023-08-18 22:28:40,3.0,3.007592844995004,300.35553995288683,286.4371692861158,88.13644462850598,0.6941244717367928,1112.12761,1665.74273,0.0,0.0,0.0,0.0,2004.35003,42562.96247
2023-08-18 06:00:00,2023-08-18 22:28:40,3.0,3.007592844995004,300.35553995288683,286.4371692861158,88.13644462850598,0.6941244717367928,1107.52611,1576.53621,0.0,0.0,0.0,0.0,1927.20007,40924.66026
2023-08-18 07:00:00,2023-08-18 22:28:40,3.0,3.238794442618594,298.86332704073425,286.90451617267456,44.06835488268814,0.9312770723302464,1108.0568,1517.075,0.0,0.0,0.0,0.0,1886.82003,40067.17836
2023-08-18 08:00:00,2023-08-18 22:28:40,3.0,3.238794442618594,298.86332704073425,286.90451617267456,44.06835488268814,0.9312770723302464,1113.46515,1420.03355,0.0,0.0,0.0,0.0,1853.72001,39364.28966
2023-08-18 09:00:00,2023-08-18 22:28:40,3.0,3.238794442618594,298.86332704073425,286.90451617267456,44.06835488268814,0.9312770723302464,1110.7203,1388.24395,0.0,0.0159,0.0,0.0,1835.23004,38971.64962
2023-08-18 10:00:00,2023-08-18 22:28:40,3.0,2.6054601575083023,297.95512564882495,287.1204892472469,0.0,1.1636867872777306,1108.21753,1321.48464,0.0,0.01502,0.0,0.0,1795.54,38128.81996
2023-08-18 11:00:00,2023-08-18 22:28:40,3.0,2.6054601575083023,297.95512564882495,287.1204892472469,0.0,1.1636867872777306,1112.43336,1353.28551,0.0,0.0,0.0,0.0,1716.78997,36456.5399
2023-08-18 12:00:00,2023-08-18 22:28:40,3.0,2.6054601575083023,297.95512564882495,287.1204892472469,0.0,1.1636867872777306,1113.29197,1460.52682,0.0,0.0,0.0,0.0,1586.35003,33686.6095
2023-08-18 13:00:00,2023-08-18 22:28:40,3.0,2.403957901415077,300.3679653661412,286.96742820003226,0.0,1.3225553060650082,1117.83844,1461.09648,1.91808,0.0,0.0,890.33998,1434.69997,30466.27585
2023-08-18 14:00:00,2023-08-18 22:28:40,3.0,2.403957901415077,300.3679653661412,286.96742820003226,0.0,1.3225553060650082,1144.79559,1430.99349,1.95847,0.0,0.0,5154.90979,1313.77002,27898.29284
2023-08-18 15:00:00,2023-08-18 22:28:40,3.0,2.403957901415077,300.3679653661412,286.96742820003226,0.0,1.3225553060650082,1141.8722,1414.56524,2.96546,0.02992,0.0,9899.64959,1182.75006,25116.04543
2023-08-18 16:00:00,2023-08-18 22:28:40,3.0,3.226462473101757,304.41937224941864,286.130386690825,103.53436696890688,1.481787393021981,1132.63435,1418.76718,3.18146,0.05219,0.0,11968.8001,1047.74999,22249.2792
2023-08-18 17:00:00,2023-08-18 22:28:40,3.0,3.226462473101757,304.41937224941864,286.130386690825,103.53436696890688,1.481787393021981,1127.54539,1550.52843,3.67374,0.02306,0.0,12680.42005,944.11999,20048.66573
2023-08-18 18:00:00,2023-08-18 22:28:40,3.0,3.226462473101757,304.41937224941864,286.130386690825,103.53436696890688,1.481787393021981,1125.79575,1604.29678,4.03729,2e-05,0.0,12965.56051,932.79,19808.07004
2023-08-18 19:00:00,2023-08-18 22:28:40,3.0,4.522401697390733,306.4520747183182,285.1023078878616,355.35881154817315,1.5726926798068763,1139.05014,1723.09163,3.49718,0.0,0.0,12967.79031,1026.93998,21807.3726
2023-08-18 20:00:00,2023-08-18 22:28:40,3.0,4.522401697390733,306.4520747183182,285.1023078878616,355.35881154817315,1.5726926798068763,1127.31597,1844.46585,3.16827,0.0,0.0,12801.55051,1201.98998,25524.61067
2023-08-18 21:00:00,2023-08-18 22:28:40,3.0,4.522401697390733,306.4520747183182,285.1023078878616,355.35881154817315,1.5726926798068763,1137.18333,2022.58376,2.4299,0.0,0.0,12469.25025,1445.05995,30686.27296
2023-08-18 22:00:00,2023-08-18 22:28:40,3.0,5.320255457837074,304.09415985846016,285.95703104362394,823.8611055091517,1.7224558156411651,1166.24053,2101.40782,0.0,0.0,0.0,11912.72008,1632.46996,34665.97971
2023-08-18 23:00:00,2023-08-18 22:28:40,3.0,5.320255457837074,304.09415985846016,285.95703104362394,823.8611055091517,1.7224558156411651,1156.17247,2119.10676,0.0,0.0,0.0,10979.85013,1734.28994,36828.15704
2023-08-19 00:00:00,2023-08-18 22:28:40,3.0,5.320255457837074,304.09415985846016,285.95703104362394,823.8611055091517,1.7224558156411651,1209.3415,1982.88734,0.0,0.0,0.0,270.92317,1578.54236,29.4413
2023-08-19 01:00:00,2023-08-18 22:28:40,3.0,4.328906221962987,299.37906941683366,287.55471836796943,668.640398488315,2.267066152679001,1184.34693,1905.44615,0.0,0.0,0.0,230.5138,1585.55365,32.01341
2023-08-19 02:00:00,2023-08-18 22:28:40,3.0,4.328906221962987,299.37906941683366,287.55471836796943,668.640398488315,2.267066152679001,1169.61992,1844.25449,0.0,0.0,0.0,219.23317,1589.04248,31.1957
2023-08-19 03:00:00,2023-08-18 22:28:40,3.0,4.328906221962987,299.37906941683366,287.55471836796943,668.640398488315,2.267066152679001,1159.16443,1731.3021,0.0,0.0,0.0,229.76544,1563.33782,31.72162
2023-08-19 04:00:00,2023-08-18 22:28:40,3.0,3.0401901679199748,298.1776492735881,287.98235930566534,89.29401888583187,3.393732363983117,1146.55527,1641.39411,0.0,0.0,0.0,212.89387,1526.02038,29.22423
2023-08-19 05:00:00,2023-08-18 22:28:40,3.0,3.0401901679199748,298.1776492735881,287.98235930566534,89.29401888583187,3.393732363983117,1125.27969,1564.76156,0.0,0.0,0.0,216.30789,1525.64858,31.48043
2023-08-19 06:00:00,2023-08-18 22:28:40,3.0,3.0401901679199748,298.1776492735881,287.98235930566534,89.29401888583187,3.393732363983117,1120.47432,1488.22985,0.0,0.0,0.0,192.30529,1545.64671,30.63743
2023-08-19 07:00:00,2023-08-18 22:28:40,3.0,3.2159217414864214,297.19739686487105,288.39754957226,44.64699575308639,4.40589765866324,1120.58035,1438.3853,0.0,0.0,0.0,181.70018,1506.47165,31.59288
2023-08-19 08:00:00,2023-08-18 22:28:40,3.0,3.2159217414864214,297.19739686487105,288.39754957226,44.64699575308639,4.40589765866324,1126.08392,1352.03577,0.0,0.0,0.0,184.36655,1478.56153,31.14929
2023-08-19 09:00:00,2023-08-18 22:28:40,3.0,3.2159217414864214,297.19739686487105,288.39754957226,44.64699575308639,4.40589765866324,1123.27071,1329.08129,0.0,0.0159,0.0,195.65167,1522.71001,34.42917
2023-08-19 10:00:00,2023-08-18 22:28:40,3.0,3.0129088725004767,296.2406036793248,288.3341499216099,0.0,5.216328591331886,1120.61289,1269.07417,0.0,0.01502,0.0,211.17245,1565.41194,27.30691
2023-08-19 11:00:00,2023-08-18 22:28:40,3.0,3.0129088725004767,296.2406036793248,288.3341499216099,0.0,5.216328591331886,1124.80404,1298.29188,0.0,0.0,0.0,200.44092,1587.22799,31.05316
2023-08-19 12:00:00,2023-08-18 22:28:40,3.0,3.0129088725004767,296.2406036793248,288.3341499216099,0.0,5.216328591331886,1125.60105,1400.26242,0.0,0.0,0.0,198.80388,1546.36343,31.04036
2023-08-19 13:00:00,2023-08-18 22:28:40,3.0,3.045570492978727,298.2602178516016,287.8245600929457,0.0,5.933330217491976,1130.15015,1401.69052,1.91808,0.0,0.0,187.95595,1571.37673,29.35723
2023-08-19 14:00:00,2023-08-18 22:28:40,3.0,3.045570492978727,298.2602178516016,287.8245600929457,0.0,5.933330217491976,1157.57782,1371.33051,1.95847,0.0,0.0,198.24188,1571.69134,29.45588
2023-08-19 15:00:00,2023-08-18 22:28:40,3.0,3.045570492978727,298.2602178516016,287.8245600929457,0.0,5.933330217491976,1154.55888,1354.90781,2.96546,0.02992,0.0,225.65327,1530.36582,29.55944
2023-08-19 16:00:00,2023-08-18 22:28:40,3.0,4.20899241146847,301.5705014460696,286.3235097729686,83.05670986751193,6.39610196324303,1145.1057,1355.86709,3.18146,0.05219,0.0,302.49248,1388.78786,25.56891
2023-08-19 17:00:00,2023-08-18 22:28:40,3.0,4.20899241146847,301.5705014460696,286.3235097729686,83.05670986751193,6.39610196324303,1139.92011,1471.27567,3.67374,0.02306,0.0,251.19894,1280.50243,27.08732
2023-08-19 18:00:00,2023-08-18 22:28:40,3.0,4.20899241146847,301.5705014460696,286.3235097729686,83.05670986751193,6.39610196324303,1138.11379,1516.37987,4.03729,2e-05,0.0,224.03378,1210.23491,26.29345
2023-08-19 19:00:00,2023-08-18 22:28:40,3.0,5.677846347221748,303.09077127737686,284.96224956884686,287.25426932893527,7.09613381709665,1151.68038,1621.25588,3.49718,0.0,0.0,210.45301,1191.28576,30.76984
2023-08-19 20:00:00,2023-08-18 22:28:40,3.0,5.677846347221748,303.09077127737686,284.96224956884686,287.25426932893527,7.09613381709665,1139.66492,1729.04213,3.16827,0.0,0.0,204.64148,1230.05112,31.86698
2023-08-19 21:00:00,2023-08-18 22:28:40,3.0,5.677846347221748,303.09077127737686,284.96224956884686,287.25426932893527,7.09613381709665,1149.50028,1886.44652,2.4299,0.0,0.0,254.40958,1237.34464,31.14001
2023-08-19 22:00:00,2023-08-18 22:28:40,3.0,6.676377287106627,301.375302758696,285.33860249866143,643.724494939738,7.852003176467683,1179.04307,1959.14164,0.0,0.0,0.0,239.27983,1269.8973,31.71664
2023-08-19 23:00:00,2023-08-18 22:28:40,3.0,6.676377287106627,301.375302758696,285.33860249866143,643.724494939738,7.852003176467683,1168.51104,1974.50035,0.0,0.0,0.0,248.90786,1247.22615,31.89295
2023-08-20 00:00:00,2023-08-18 22:28:40,3.0,6.676377287106627,301.375302758696,285.33860249866143,643.724494939738,7.852003176467683,1221.34505,1845.31602,0.0,0.0,0.0,270.92317,1089.69764,29.4413
2023-08-20 01:00:00,2023-08-18 22:28:40,3.0,5.05079174763051,297.5275111645676,286.88813080770115,506.8762731324873,9.008646843179683,1195.94711,1774.65509,0.0,0.0,0.0,230.5138,1092.79338,32.01341
2023-08-20 02:00:00,2023-08-18 22:28:40,3.0,5.05079174763051,297.5275111645676,286.88813080770115,506.8762731324873,9.008646843179683,1180.94166,1721.10988,0.0,0.0,0.0,219.23317,1097.15955,31.1957
2023-08-20 03:00:00,2023-08-18 22:28:40,3.0,5.05079174763051,297.5275111645676,286.88813080770115,506.8762731324873,9.008646843179683,1170.17223,1620.28728,0.0,0.0,0.0,229.76544,1080.58405,31.72162
2023-08-20 04:00:00,2023-08-18 22:28:40,3.0,3.5773436668363328,295.6299080908358,287.7430094628953,47.63661602678802,10.5408492536903,1157.2249,1540.45307,0.0,0.0,0.0,212.89387,1054.23004,29.22423
2023-08-20 05:00:00,2023-08-18 22:28:40,3.0,3.5773436668363328,295.6299080908358,287.7430094628953,47.63661602678802,10.5408492536903,1135.60458,1474.38995,0.0,0.0,0.0,216.30789,1057.56439,31.48043
