datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-03 00:00:00,2023-09-04 18:10:14,3.0,2.8391172698099787,298.64420502192445,288.61266013578563,71.40869990166766,0.4137308455502418,1115.45393,1542.86262,0.0,0.0,0.0,6304.94008,965.83001,20509.68432
2023-09-03 01:00:00,2023-09-04 18:10:14,3.0,2.8391172698099787,298.64420502192445,288.61266013578563,71.40869990166766,0.4137308455502418,1093.61403,1472.33808,0.0,0.0,0.0,2025.08998,942.66001,20017.66252
2023-09-03 02:00:00,2023-09-04 18:10:14,3.0,2.8391172698099787,298.64420502192445,288.61266013578563,71.40869990166766,0.4137308455502418,1081.06515,1432.4421,0.0,0.0,0.0,38.79,937.39003,19905.75306
2023-09-03 03:00:00,2023-09-04 18:10:14,3.0,2.8391172698099787,298.64420502192445,288.61266013578563,71.40869990166766,0.4137308455502418,1073.06492,1342.35734,0.0,0.0,0.0,0.0,957.17001,20325.78665
2023-09-03 04:00:00,2023-09-04 18:10:14,3.0,2.0254744334871573,297.43144994337183,289.0387286925196,71.40869990166766,0.4137308455502418,1063.10147,1219.15773,0.0,0.0,0.0,0.0,965.03997,20492.90756
2023-09-03 05:00:00,2023-09-04 18:10:14,3.0,2.0254744334871573,297.43144994337183,289.0387286925196,71.40869990166766,0.4137308455502418,1044.5216,1093.73538,0.0,0.0,0.0,0.0,977.24,20751.97875
2023-09-03 06:00:00,2023-09-04 18:10:14,3.0,2.0254744334871573,297.43144994337183,289.0387286925196,71.40869990166766,0.4137308455502418,1040.96816,951.69305,0.0,0.0,0.0,0.0,1028.80002,21846.87101
2023-09-03 07:00:00,2023-09-04 18:10:14,3.0,1.6806010868553467,296.44560884741884,289.1334745901605,35.704127900485794,0.6423365642378431,1043.682,813.72849,0.0,0.0,0.0,0.0,986.29998,20944.37015
2023-09-03 08:00:00,2023-09-04 18:10:14,3.0,1.6806010868553467,296.44560884741884,289.1334745901605,35.704127900485794,0.6423365642378431,1048.60061,668.70686,0.0,0.0,0.0,0.0,1015.75,21569.75009
2023-09-03 09:00:00,2023-09-04 18:10:14,3.0,1.6806010868553467,296.44560884741884,289.1334745901605,35.704127900485794,0.6423365642378431,1046.20715,591.44235,0.0,0.0159,0.0,0.0,1030.26,21877.87422
2023-09-03 10:00:00,2023-09-04 18:10:14,3.0,1.596481769357141,295.5466454242646,289.068506589227,0.0,0.7323036308390285,1044.50086,491.95272,0.0,0.01502,0.0,0.0,1044.85999,22187.90926
2023-09-03 11:00:00,2023-09-04 18:10:14,3.0,1.596481769357141,295.5466454242646,289.068506589227,0.0,0.7323036308390285,1048.84379,471.14365,0.0,0.0,0.0,0.0,1081.10998,22957.68846
2023-09-03 12:00:00,2023-09-04 18:10:14,3.0,1.596481769357141,295.5466454242646,289.068506589227,0.0,0.7323036308390285,1050.01939,544.67442,0.0,0.0,0.0,0.0,1105.4,23473.49416
2023-09-03 13:00:00,2023-09-04 18:10:14,3.0,1.866120202212927,297.5940454423633,288.7927296781004,0.0,0.783929658281783,1054.55243,568.14818,1.91808,0.0,0.0,430.88,1114.56003,23668.01008
2023-09-03 14:00:00,2023-09-04 18:10:14,3.0,1.866120202212927,297.5940454423633,288.7927296781004,0.0,0.783929658281783,1079.09034,590.36243,1.95847,0.0,0.0,3356.96992,1120.39997,23792.02293
2023-09-03 15:00:00,2023-09-04 18:10:14,3.0,1.866120202212927,297.5940454423633,288.7927296781004,0.0,0.783929658281783,1076.65812,641.12755,2.96546,0.02992,0.0,7492.39018,1166.49006,24770.75959
2023-09-03 16:00:00,2023-09-04 18:10:14,3.0,3.623519562532096,301.5106312110741,287.2735182393418,97.2645157454502,0.8135822193601848,1068.52773,710.66074,3.18146,0.05219,0.0,9925.09039,1212.27995,25743.12119
2023-09-03 17:00:00,2023-09-04 18:10:14,3.0,3.623519562532096,301.5106312110741,287.2735182393418,97.2645157454502,0.8135822193601848,1063.93562,860.40368,3.67374,0.02306,0.0,11097.37049,1219.48003,25896.01711
2023-09-03 18:00:00,2023-09-04 18:10:14,3.0,3.623519562532096,301.5106312110741,287.2735182393418,97.2645157454502,0.8135822193601848,1062.4772,963.4853,4.03729,2e-05,0.0,11824.04977,1275.31996,27081.79447
2023-09-03 19:00:00,2023-09-04 18:10:14,3.0,5.740154534426715,304.07414799390926,284.9934370680855,366.5825334049704,0.8505307071920011,1074.12642,1096.52163,3.49718,0.0,0.0,12187.37045,1437.61994,30528.28227
2023-09-03 20:00:00,2023-09-04 18:10:14,3.0,5.740154534426715,304.07414799390926,284.9934370680855,366.5825334049704,0.8505307071920011,1063.83778,1240.79428,3.16827,0.0,0.0,12331.51005,1718.14997,36485.42004
2023-09-03 21:00:00,2023-09-04 18:10:14,3.0,5.740154534426715,304.07414799390926,284.9934370680855,366.5825334049704,0.8505307071920011,1073.87035,1368.09806,2.4299,0.0,0.0,12260.65967,2117.07005,44956.60528
2023-09-03 22:00:00,2023-09-04 18:10:14,3.0,6.736773067442016,303.45595150691025,283.83481998334787,897.6363832078132,0.8576082994497376,1100.43133,1487.66107,0.0,0.0,0.0,11821.50026,2580.28005,54793.00577
2023-09-03 23:00:00,2023-09-04 18:10:14,3.0,6.736773067442016,303.45595150691025,283.83481998334787,897.6363832078132,0.8576082994497376,1092.74843,1538.40533,0.0,0.0,0.0,10657.02958,3019.5001,64119.97269
2023-09-04 00:00:00,2023-09-04 18:10:14,3.0,6.736773067442016,303.45595150691025,283.83481998334787,897.6363832078132,0.8576082994497376,1136.63659,1507.40457,0.0,0.0,0.0,270.92317,2100.87579,29.4413
2023-09-04 01:00:00,2023-09-04 18:10:14,3.0,5.245483481784534,299.8129787244497,284.5274183010381,748.7059054731612,0.8615457848737262,1114.08495,1441.53231,0.0,0.0,0.0,230.5138,2105.73855,32.01341
2023-09-04 02:00:00,2023-09-04 18:10:14,3.0,5.245483481784534,299.8129787244497,284.5274183010381,748.7059054731612,0.8615457848737262,1101.04469,1404.2289,0.0,0.0,0.0,219.23317,2113.09022,31.1957
2023-09-04 03:00:00,2023-09-04 18:10:14,3.0,5.245483481784534,299.8129787244497,284.5274183010381,748.7059054731612,0.8615457848737262,1092.49051,1320.40332,0.0,0.0,0.0,229.76544,2080.93885,31.72162
2023-09-04 04:00:00,2023-09-04 18:10:14,3.0,3.8546467698306017,297.4752308782764,284.86064522019,84.66188557419005,0.8618135118545278,1081.93009,1212.68403,0.0,0.0,0.0,212.89387,2030.08198,29.22423
2023-09-04 05:00:00,2023-09-04 18:10:14,3.0,3.8546467698306017,297.4752308782764,284.86064522019,84.66188557419005,0.8618135118545278,1062.74211,1106.22927,0.0,0.0,0.0,216.30789,2035.86046,31.48043
2023-09-04 06:00:00,2023-09-04 18:10:14,3.0,3.8546467698306017,297.4752308782764,284.86064522019,84.66188557419005,0.8618135118545278,1058.90617,986.00598,0.0,0.0,0.0,192.30529,2061.39191,30.63743
2023-09-04 07:00:00,2023-09-04 18:10:14,3.0,3.0669789023310727,295.6663370694198,284.6006567252704,42.331432321805295,0.8625277428985352,1061.03167,871.80464,0.0,0.0,0.0,181.70018,2004.25233,31.59288
2023-09-04 08:00:00,2023-09-04 18:10:14,3.0,3.0669789023310727,295.6663370694198,284.6006567252704,42.331432321805295,0.8625277428985352,1066.08219,745.82847,0.0,0.0,0.0,184.36655,1963.64312,31.14929
2023-09-04 09:00:00,2023-09-04 18:10:14,3.0,3.0669789023310727,295.6663370694198,284.6006567252704,42.331432321805295,0.8625277428985352,1063.59394,685.39543,0.0,0.0159,0.0,195.65167,2021.91891,34.42917
2023-09-04 10:00:00,2023-09-04 18:10:14,3.0,2.5527184143329893,294.1932230764447,284.2103343520761,0.0,0.8629762888756805,1061.67319,598.38936,0.0,0.01502,0.0,211.17245,2080.77225,27.30691
