UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-12T00:00:00.000000000,2023-08-13 18:27:37,3.0,345.92317
2023-08-12T01:00:00.000000000,2023-08-13 18:27:37,3.0,347.90292
2023-08-12T02:00:00.000000000,2023-08-13 18:27:37,3.0,312.7593
2023-08-12T03:00:00.000000000,2023-08-13 18:27:37,3.0,291.26658
2023-08-12T04:00:00.000000000,2023-08-13 18:27:37,3.0,262.41237
2023-08-12T05:00:00.000000000,2023-08-13 18:27:37,3.0,250.77106
2023-08-12T06:00:00.000000000,2023-08-13 18:27:37,3.0,233.02636
2023-08-12T07:00:00.000000000,2023-08-13 18:27:37,3.0,243.19529
2023-08-12T08:00:00.000000000,2023-08-13 18:27:37,3.0,281.65677
2023-08-12T09:00:00.000000000,2023-08-13 18:27:37,3.0,324.13877
2023-08-12T10:00:00.000000000,2023-08-13 18:27:37,3.0,363.59982
2023-08-12T11:00:00.000000000,2023-08-13 18:27:37,3.0,404.21159
2023-08-12T12:00:00.000000000,2023-08-13 18:27:37,3.0,416.62239
2023-08-12T13:00:00.000000000,2023-08-13 18:27:37,3.0,437.00569
2023-08-12T14:00:00.000000000,2023-08-13 18:27:37,3.0,440.1595
2023-08-12T15:00:00.000000000,2023-08-13 18:27:37,3.0,432.26872
2023-08-12T16:00:00.000000000,2023-08-13 18:27:37,3.0,426.41335
2023-08-12T17:00:00.000000000,2023-08-13 18:27:37,3.0,407.00353
2023-08-12T18:00:00.000000000,2023-08-13 18:27:37,3.0,373.76487
2023-08-12T19:00:00.000000000,2023-08-13 18:27:37,3.0,366.48586
2023-08-12T20:00:00.000000000,2023-08-13 18:27:37,3.0,372.31638
2023-08-12T21:00:00.000000000,2023-08-13 18:27:37,3.0,375.92968
2023-08-12T22:00:00.000000000,2023-08-13 18:27:37,3.0,359.5141
2023-08-12T23:00:00.000000000,2023-08-13 18:27:37,3.0,358.25844
2023-08-13T00:00:00.000000000,2023-08-13 18:27:37,3.0,333.03096
2023-08-13T01:00:00.000000000,2023-08-13 18:27:37,3.0,331.15991
2023-08-13T02:00:00.000000000,2023-08-13 18:27:37,3.0,327.893
2023-08-13T03:00:00.000000000,2023-08-13 18:27:37,3.0,323.6373
2023-08-13T04:00:00.000000000,2023-08-13 18:27:37,3.0,318.82719
2023-08-13T05:00:00.000000000,2023-08-13 18:27:37,3.0,316.17712
2023-08-13T06:00:00.000000000,2023-08-13 18:27:37,3.0,312.13648
2023-08-13T07:00:00.000000000,2023-08-13 18:27:37,3.0,313.0948
2023-08-13T08:00:00.000000000,2023-08-13 18:27:37,3.0,322.02947
2023-08-13T09:00:00.000000000,2023-08-13 18:27:37,3.0,331.89771
2023-08-13T10:00:00.000000000,2023-08-13 18:27:37,3.0,337.94239
2023-08-13T11:00:00.000000000,2023-08-13 18:27:37,3.0,339.33369
2023-08-13T12:00:00.000000000,2023-08-13 18:27:37,3.0,341.33193
2023-08-13T13:00:00.000000000,2023-08-13 18:27:37,3.0,343.02609
2023-08-13T14:00:00.000000000,2023-08-13 18:27:37,3.0,341.15733
2023-08-13T15:00:00.000000000,2023-08-13 18:27:37,3.0,339.51737
2023-08-13T16:00:00.000000000,2023-08-13 18:27:37,3.0,339.59705
2023-08-13T17:00:00.000000000,2023-08-13 18:27:37,3.0,336.43146
2023-08-13T18:00:00.000000000,2023-08-13 18:27:37,3.0,330.95616
2023-08-13T19:00:00.000000000,2023-08-13 18:27:37,3.0,333.98174
2023-08-13T20:00:00.000000000,2023-08-13 18:27:37,3.0,334.72267
2023-08-13T21:00:00.000000000,2023-08-13 18:27:37,3.0,338.59386
2023-08-13T22:00:00.000000000,2023-08-13 18:27:37,3.0,336.26047
2023-08-13T23:00:00.000000000,2023-08-13 18:27:37,3.0,335.25705
2023-08-14T00:00:00.000000000,2023-08-13 18:27:37,3.0,292.46851
2023-08-14T01:00:00.000000000,2023-08-13 18:27:37,3.0,290.68151
2023-08-14T02:00:00.000000000,2023-08-13 18:27:37,3.0,289.67557
2023-08-14T03:00:00.000000000,2023-08-13 18:27:37,3.0,287.63113
2023-08-14T04:00:00.000000000,2023-08-13 18:27:37,3.0,283.80597
2023-08-14T05:00:00.000000000,2023-08-13 18:27:37,3.0,281.06682
2023-08-14T06:00:00.000000000,2023-08-13 18:27:37,3.0,277.56369
2023-08-14T07:00:00.000000000,2023-08-13 18:27:37,3.0,276.87642
2023-08-14T08:00:00.000000000,2023-08-13 18:27:37,3.0,283.72723
2023-08-14T09:00:00.000000000,2023-08-13 18:27:37,3.0,290.86215
2023-08-14T10:00:00.000000000,2023-08-13 18:27:37,3.0,294.67115
2023-08-14T11:00:00.000000000,2023-08-13 18:27:37,3.0,295.11738
2023-08-14T12:00:00.000000000,2023-08-13 18:27:37,3.0,296.04134
2023-08-14T13:00:00.000000000,2023-08-13 18:27:37,3.0,296.69226
2023-08-14T14:00:00.000000000,2023-08-13 18:27:37,3.0,294.54386
2023-08-14T15:00:00.000000000,2023-08-13 18:27:37,3.0,293.70098
2023-08-14T16:00:00.000000000,2023-08-13 18:27:37,3.0,295.14647
2023-08-14T17:00:00.000000000,2023-08-13 18:27:37,3.0,293.61708
2023-08-14T18:00:00.000000000,2023-08-13 18:27:37,3.0,290.77465
2023-08-14T19:00:00.000000000,2023-08-13 18:27:37,3.0,294.72721
