UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,345.92317
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,347.90292
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,312.7593
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,291.26658
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,262.41237
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,250.77106
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,233.02636
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,243.19529
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,281.65677
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,324.13877
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,363.59982
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,404.21159
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,416.62239
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,437.00569
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,440.1595
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,432.26872
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,426.41335
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,407.00353
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,373.76487
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,366.48586
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,372.31638
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,375.92968
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,359.5141
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,358.25844
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,383.23494
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,384.69596
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,388.23357
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,387.93301
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,386.24701
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,386.18229
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,387.35936
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,396.39964
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,415.66933
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,435.80456
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,449.13356
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,456.20502
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,462.77417
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,464.62745
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,462.21678
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,457.35311
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,451.64551
2023-08-22T17:00:00.000000000,2023-08-21 21:40:21,3.0,436.98168
2023-08-22T18:00:00.000000000,2023-08-21 21:40:21,3.0,419.0192
2023-08-22T19:00:00.000000000,2023-08-21 21:40:21,3.0,414.45754
2023-08-22T20:00:00.000000000,2023-08-21 21:40:21,3.0,409.37206
2023-08-22T21:00:00.000000000,2023-08-21 21:40:21,3.0,406.53154
2023-08-22T22:00:00.000000000,2023-08-21 21:40:21,3.0,397.70254
2023-08-22T23:00:00.000000000,2023-08-21 21:40:21,3.0,391.86195
2023-08-23T00:00:00.000000000,2023-08-21 21:40:21,3.0,472.90964
2023-08-23T01:00:00.000000000,2023-08-21 21:40:21,3.0,473.01502
2023-08-23T02:00:00.000000000,2023-08-21 21:40:21,3.0,477.34429
2023-08-23T03:00:00.000000000,2023-08-21 21:40:21,3.0,478.38617
2023-08-23T04:00:00.000000000,2023-08-21 21:40:21,3.0,479.24334
2023-08-23T05:00:00.000000000,2023-08-21 21:40:21,3.0,480.59287
2023-08-23T06:00:00.000000000,2023-08-21 21:40:21,3.0,483.07751
2023-08-23T07:00:00.000000000,2023-08-21 21:40:21,3.0,493.47158
2023-08-23T08:00:00.000000000,2023-08-21 21:40:21,3.0,513.60313
2023-08-23T09:00:00.000000000,2023-08-21 21:40:21,3.0,533.62645
2023-08-23T10:00:00.000000000,2023-08-21 21:40:21,3.0,548.78182
2023-08-23T11:00:00.000000000,2023-08-21 21:40:21,3.0,559.58355
2023-08-23T12:00:00.000000000,2023-08-21 21:40:21,3.0,572.41479
2023-08-23T13:00:00.000000000,2023-08-21 21:40:21,3.0,578.33769
2023-08-23T14:00:00.000000000,2023-08-21 21:40:21,3.0,578.34627
2023-08-23T15:00:00.000000000,2023-08-21 21:40:21,3.0,576.49369
2023-08-23T16:00:00.000000000,2023-08-21 21:40:21,3.0,573.16872
