UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-05T00:00:00.000000000,2023-09-06 23:37:32,3.0,1954.24176
2023-09-05T01:00:00.000000000,2023-09-06 23:37:32,3.0,1978.95728
2023-09-05T02:00:00.000000000,2023-09-06 23:37:32,3.0,2044.7368
2023-09-05T03:00:00.000000000,2023-09-06 23:37:32,3.0,2179.44521
2023-09-05T04:00:00.000000000,2023-09-06 23:37:32,3.0,2346.06981
2023-09-05T05:00:00.000000000,2023-09-06 23:37:32,3.0,2528.50297
2023-09-05T06:00:00.000000000,2023-09-06 23:37:32,3.0,2670.3146
2023-09-05T07:00:00.000000000,2023-09-06 23:37:32,3.0,2681.15827
2023-09-05T08:00:00.000000000,2023-09-06 23:37:32,3.0,2562.14414
2023-09-05T09:00:00.000000000,2023-09-06 23:37:32,3.0,2355.051
2023-09-05T10:00:00.000000000,2023-09-06 23:37:32,3.0,2123.28661
2023-09-05T11:00:00.000000000,2023-09-06 23:37:32,3.0,1857.61681
2023-09-05T12:00:00.000000000,2023-09-06 23:37:32,3.0,1668.92466
2023-09-05T13:00:00.000000000,2023-09-06 23:37:32,3.0,1550.387
2023-09-05T14:00:00.000000000,2023-09-06 23:37:32,3.0,1476.1201
2023-09-05T15:00:00.000000000,2023-09-06 23:37:32,3.0,1464.60539
2023-09-05T16:00:00.000000000,2023-09-06 23:37:32,3.0,1562.2188
2023-09-05T17:00:00.000000000,2023-09-06 23:37:32,3.0,1718.95167
2023-09-05T18:00:00.000000000,2023-09-06 23:37:32,3.0,1840.05433
2023-09-05T19:00:00.000000000,2023-09-06 23:37:32,3.0,1976.757
2023-09-05T20:00:00.000000000,2023-09-06 23:37:32,3.0,1990.92019
2023-09-05T21:00:00.000000000,2023-09-06 23:37:32,3.0,1929.5907
2023-09-05T22:00:00.000000000,2023-09-06 23:37:32,3.0,1906.1363
2023-09-05T23:00:00.000000000,2023-09-06 23:37:32,3.0,1835.6149
2023-09-06T00:00:00.000000000,2023-09-06 23:37:32,3.0,1401.88812
2023-09-06T01:00:00.000000000,2023-09-06 23:37:32,3.0,1449.2585
2023-09-06T02:00:00.000000000,2023-09-06 23:37:32,3.0,1463.24412
2023-09-06T03:00:00.000000000,2023-09-06 23:37:32,3.0,1448.45517
2023-09-06T04:00:00.000000000,2023-09-06 23:37:32,3.0,1449.24133
2023-09-06T05:00:00.000000000,2023-09-06 23:37:32,3.0,1454.98699
2023-09-06T06:00:00.000000000,2023-09-06 23:37:32,3.0,1463.79145
2023-09-06T07:00:00.000000000,2023-09-06 23:37:32,3.0,1437.73158
2023-09-06T08:00:00.000000000,2023-09-06 23:37:32,3.0,1416.9207
2023-09-06T09:00:00.000000000,2023-09-06 23:37:32,3.0,1384.89611
2023-09-06T10:00:00.000000000,2023-09-06 23:37:32,3.0,1353.84973
2023-09-06T11:00:00.000000000,2023-09-06 23:37:32,3.0,1301.87919
2023-09-06T12:00:00.000000000,2023-09-06 23:37:32,3.0,1280.09078
2023-09-06T13:00:00.000000000,2023-09-06 23:37:32,3.0,1272.39242
2023-09-06T14:00:00.000000000,2023-09-06 23:37:32,3.0,1265.0508
2023-09-06T15:00:00.000000000,2023-09-06 23:37:32,3.0,1260.31237
2023-09-06T16:00:00.000000000,2023-09-06 23:37:32,3.0,1227.19321
2023-09-06T17:00:00.000000000,2023-09-06 23:37:32,3.0,1157.69149
2023-09-06T18:00:00.000000000,2023-09-06 23:37:32,3.0,1098.13141
2023-09-06T19:00:00.000000000,2023-09-06 23:37:32,3.0,1112.07883
