datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-04 00:00:00,2023-09-06 01:46:43,3.0,4.573419223544509,299.63464329286165,284.69717942596395,85.57997559079429,0.004196432975103,1124.94435,1334.09521,0.0,0.0,0.0,7206.33003,3369.01014,71541.92112
2023-09-04 01:00:00,2023-09-06 01:46:43,3.0,4.573419223544509,299.63464329286165,284.69717942596395,85.57997559079429,0.004196432975103,1102.78559,1276.62075,0.0,0.0,0.0,2266.98994,3557.00996,75534.15264
2023-09-04 02:00:00,2023-09-06 01:46:43,3.0,4.573419223544509,299.63464329286165,284.69717942596395,85.57997559079429,0.004196432975103,1090.01647,1248.9194,0.0,0.0,0.0,39.77,3553.60009,75461.74305
2023-09-04 03:00:00,2023-09-06 01:46:43,3.0,4.573419223544509,299.63464329286165,284.69717942596395,85.57997559079429,0.004196432975103,1081.76815,1180.21936,0.0,0.0,0.0,0.0,3519.84011,74744.84006
2023-09-04 04:00:00,2023-09-06 01:46:43,3.0,3.583798921182155,297.43668429365704,285.08899145056034,85.57997559079429,0.004196432975103,1071.53728,1084.55252,0.0,0.0,0.0,0.0,3567.71996,75761.58268
2023-09-04 05:00:00,2023-09-06 01:46:43,3.0,3.583798921182155,297.43668429365704,285.08899145056034,85.57997559079429,0.004196432975103,1052.68486,990.60775,0.0,0.0,0.0,0.0,3655.79008,77631.77762
2023-09-04 06:00:00,2023-09-06 01:46:43,3.0,3.583798921182155,297.43668429365704,285.08899145056034,85.57997559079429,0.004196432975103,1049.00474,882.12664,0.0,0.0,0.0,0.0,3720.48997,79005.69878
2023-09-04 07:00:00,2023-09-06 01:46:43,3.0,2.775849562901562,295.66190889611784,285.1320232733857,42.78991800433271,0.0066995926786216,1051.45509,775.97985,0.0,0.0,0.0,0.0,3721.79995,79033.51666
2023-09-04 08:00:00,2023-09-06 01:46:43,3.0,2.775849562901562,295.66190889611784,285.1320232733857,42.78991800433271,0.0066995926786216,1056.43289,659.83289,0.0,0.0,0.0,0.0,3730.91003,79226.97178
2023-09-04 09:00:00,2023-09-06 01:46:43,3.0,2.775849562901562,295.66190889611784,285.1320232733857,42.78991800433271,0.0066995926786216,1053.99695,607.39255,0.0,0.0159,0.0,0.0,3656.37989,77644.3024
2023-09-04 10:00:00,2023-09-06 01:46:43,3.0,2.4506065536556125,294.2473516233837,284.7343844530853,0.0,0.0088472384359992,1052.19457,526.53975,0.0,0.01502,0.0,0.0,3524.06993,74834.66144
2023-09-04 11:00:00,2023-09-06 01:46:43,3.0,2.4506065536556125,294.2473516233837,284.7343844530853,0.0,0.0088472384359992,1056.52199,509.37471,0.0,0.0,0.0,0.0,3330.95999,70733.91501
2023-09-04 12:00:00,2023-09-06 01:46:43,3.0,2.4506065536556125,294.2473516233837,284.7343844530853,0.0,0.0088472384359992,1057.65938,578.16032,0.0,0.0,0.0,0.0,3094.23998,65707.09598
2023-09-04 13:00:00,2023-09-06 01:46:43,3.0,3.0070434592223245,296.4122631968984,283.87796745901403,0.0,0.0103669864601594,1062.19405,599.52616,1.91808,0.0,0.0,532.66001,2807.28006,59613.41766
2023-09-04 14:00:00,2023-09-06 01:46:43,3.0,3.0070434592223245,296.4122631968984,283.87796745901403,0.0,0.0103669864601594,1087.02407,612.58294,1.95847,0.0,0.0,4584.70982,2383.18007,50607.52982
2023-09-04 15:00:00,2023-09-06 01:46:43,3.0,3.0070434592223245,296.4122631968984,283.87796745901403,0.0,0.0103669864601594,1084.53255,652.24385,2.96546,0.02992,0.0,10091.70011,1784.19003,37887.79995
2023-09-04 16:00:00,2023-09-06 01:46:43,3.0,4.583787142964297,300.3548676856674,281.144084878065,100.26903340614643,0.0107268664793107,1076.26851,704.61987,3.18146,0.05219,0.0,12672.84017,1154.49998,24516.14668
2023-09-04 17:00:00,2023-09-06 01:46:43,3.0,4.583787142964297,300.3548676856674,281.144084878065,100.26903340614643,0.0107268664793107,1071.61633,819.3654,3.67374,0.02306,0.0,13472.67033,689.30999,14637.70039
2023-09-04 18:00:00,2023-09-06 01:46:43,3.0,4.583787142964297,300.3548676856674,281.144084878065,100.26903340614643,0.0107268664793107,1070.12276,897.32266,4.03729,2e-05,0.0,13786.32986,457.32999,9711.53682
2023-09-04 19:00:00,2023-09-06 01:46:43,3.0,5.745378290418094,302.76247379311667,279.34868362790485,376.1154420195493,0.0107268664793107,1081.96579,1000.74629,3.49718,0.0,0.0,13814.00046,374.82998,7959.62493
2023-09-04 20:00:00,2023-09-06 01:46:43,3.0,5.745378290418094,302.76247379311667,279.34868362790485,376.1154420195493,0.0107268664793107,1071.50255,1114.6218,3.16827,0.0,0.0,13787.29002,383.58001,8145.43423
2023-09-04 21:00:00,2023-09-06 01:46:43,3.0,5.745378290418094,302.76247379311667,279.34868362790485,376.1154420195493,0.0107268664793107,1081.51514,1209.76862,2.4299,0.0,0.0,13665.28035,531.34001,11283.16142
2023-09-04 22:00:00,2023-09-06 01:46:43,3.0,5.802480075637786,302.29273460387486,278.4659374119649,922.107165129871,0.0107268664793107,1108.37772,1310.59052,0.0,0.0,0.0,13234.64971,806.11003,17117.98363
2023-09-04 23:00:00,2023-09-06 01:46:43,3.0,5.802480075637786,302.29273460387486,278.4659374119649,922.107165129871,0.0107268664793107,1100.40666,1351.28582,0.0,0.0,0.0,12109.54991,1165.84996,24757.16669
2023-09-05 00:00:00,2023-09-06 01:46:43,3.0,5.802480075637786,302.29273460387486,278.4659374119649,922.107165129871,0.0107268664793107,1143.96941,1327.04904,0.0,0.0,0.0,270.92317,2080.95539,29.4413
2023-09-05 01:00:00,2023-09-06 01:46:43,3.0,3.5760402165327734,298.4386353686013,279.411785101496,778.8859153913259,0.0107268664793107,1121.17142,1272.2006,0.0,0.0,0.0,230.5138,2136.47933,32.01341
2023-09-05 02:00:00,2023-09-06 01:46:43,3.0,3.5760402165327734,298.4386353686013,279.411785101496,778.8859153913259,0.0107268664793107,1107.96103,1245.37863,0.0,0.0,0.0,219.23317,2108.26618,31.1957
2023-09-05 03:00:00,2023-09-06 01:46:43,3.0,3.5760402165327734,298.4386353686013,279.411785101496,778.8859153913259,0.0107268664793107,1099.21511,1179.75749,0.0,0.0,0.0,229.76544,2049.15515,31.72162
2023-09-05 04:00:00,2023-09-06 01:46:43,3.0,2.364508615847173,296.3568007739865,280.1044357284351,88.65033658840589,0.0107268664793107,1088.44809,1094.71385,0.0,0.0,0.0,212.89387,2011.64135,29.22423
2023-09-05 05:00:00,2023-09-06 01:46:43,3.0,2.364508615847173,296.3568007739865,280.1044357284351,88.65033658840589,0.0107268664793107,1069.04947,1014.0534,0.0,0.0,0.0,216.30789,1941.82169,31.48043
2023-09-05 06:00:00,2023-09-06 01:46:43,3.0,2.364508615847173,296.3568007739865,280.1044357284351,88.65033658840589,0.0107268664793107,1065.11569,921.16779,0.0,0.0,0.0,192.30529,1972.60892,30.63743
2023-09-05 07:00:00,2023-09-06 01:46:43,3.0,1.852014861505624,294.7711687619138,280.13592536012936,44.32528345484474,0.0107268664793107,1067.03754,832.5678,0.0,0.0,0.0,181.70018,1970.12703,31.59288
2023-09-05 08:00:00,2023-09-06 01:46:43,3.0,1.852014861505624,294.7711687619138,280.13592536012936,44.32528345484474,0.0107268664793107,1072.13381,730.08373,0.0,0.0,0.0,184.36655,1962.27071,31.14929
2023-09-05 09:00:00,2023-09-06 01:46:43,3.0,1.852014861505624,294.7711687619138,280.13592536012936,44.32528345484474,0.0107268664793107,1069.61281,689.80037,0.0,0.0159,0.0,195.65167,2024.23474,34.42917
2023-09-05 10:00:00,2023-09-06 01:46:43,3.0,1.7553047159386574,293.5178901072105,279.9896139231147,0.0,0.0107268664793107,1067.61759,617.93752,0.0,0.01502,0.0,211.17245,2058.63193,27.30691
2023-09-05 11:00:00,2023-09-06 01:46:43,3.0,1.7553047159386574,293.5178901072105,279.9896139231147,0.0,0.0107268664793107,1071.91444,607.02109,0.0,0.0,0.0,200.44092,2108.61139,31.05316
2023-09-05 12:00:00,2023-09-06 01:46:43,3.0,1.7553047159386574,293.5178901072105,279.9896139231147,0.0,0.0107268664793107,1072.97506,677.6038,0.0,0.0,0.0,198.80388,2024.78665,31.04036
2023-09-05 13:00:00,2023-09-06 01:46:43,3.0,1.9266226625393168,296.65392428894154,279.6363002520816,0.0,0.0107268664793107,1077.5129,696.08673,1.91808,0.0,0.0,187.95595,2028.79405,29.35723
2023-09-05 14:00:00,2023-09-06 01:46:43,3.0,1.9266226625393168,296.65392428894154,279.6363002520816,0.0,0.0107268664793107,1102.92853,701.20471,1.95847,0.0,0.0,198.24188,2011.53896,29.45588
2023-09-05 15:00:00,2023-09-06 01:46:43,3.0,1.9266226625393168,296.65392428894154,279.6363002520816,0.0,0.0107268664793107,1100.3181,730.87442,2.96546,0.02992,0.0,225.65327,1978.9903,29.55944
2023-09-05 16:00:00,2023-09-06 01:46:43,3.0,3.512123647641669,301.0244730575986,277.40136241740424,101.47167762765294,0.0107268664793107,1091.78598,771.55344,3.18146,0.05219,0.0,302.49248,1776.62724,25.56891
2023-09-05 17:00:00,2023-09-06 01:46:43,3.0,3.512123647641669,301.0244730575986,277.40136241740424,101.47167762765294,0.0107268664793107,1087.01358,873.64295,3.67374,0.02306,0.0,251.19894,1667.4327,27.08732
2023-09-05 18:00:00,2023-09-06 01:46:43,3.0,3.512123647641669,301.0244730575986,277.40136241740424,101.47167762765294,0.0107268664793107,1085.44946,938.97662,4.03729,2e-05,0.0,224.03378,1569.058,26.29345
2023-09-05 19:00:00,2023-09-06 01:46:43,3.0,4.549967424542955,303.7282577073723,275.8061863327776,380.91704518475217,0.0107268664793107,1097.68113,1031.78612,3.49718,0.0,0.0,210.45301,1572.83154,30.76984
2023-09-05 20:00:00,2023-09-06 01:46:43,3.0,4.549967424542955,303.7282577073723,275.8061863327776,380.91704518475217,0.0107268664793107,1086.86803,1133.96169,3.16827,0.0,0.0,204.64148,1621.15706,31.86698
2023-09-05 21:00:00,2023-09-06 01:46:43,3.0,4.549967424542955,303.7282577073723,275.8061863327776,380.91704518475217,0.0107268664793107,1096.84065,1224.02366,2.4299,0.0,0.0,254.40958,1696.50921,31.14001
2023-09-05 22:00:00,2023-09-06 01:46:43,3.0,4.785624535410992,303.54715145397955,275.4404733886371,931.36202836881,0.0107268664793107,1124.3073,1315.04491,0.0,0.0,0.0,239.27983,1726.139,31.71664
2023-09-05 23:00:00,2023-09-06 01:46:43,3.0,4.785624535410992,303.54715145397955,275.4404733886371,931.36202836881,0.0107268664793107,1115.75903,1349.39656,0.0,0.0,0.0,248.90786,1670.15561,31.89295
2023-09-06 00:00:00,2023-09-06 01:46:43,3.0,4.785624535410992,303.54715145397955,275.4404733886371,931.36202836881,0.0107268664793107,1159.01494,1322.16957,0.0,0.0,0.0,270.92317,2008.30686,29.4413
2023-09-06 01:00:00,2023-09-06 01:46:43,3.0,2.993707344748494,299.0308258575069,277.2535818212328,785.2379075407205,0.0107268664793107,1135.71138,1269.47682,0.0,0.0,0.0,230.5138,2034.14506,32.01341
2023-09-06 02:00:00,2023-09-06 01:46:43,3.0,2.993707344748494,299.0308258575069,277.2535818212328,785.2379075407205,0.0107268664793107,1122.15189,1243.33617,0.0,0.0,0.0,219.23317,2025.20062,31.1957
2023-09-06 03:00:00,2023-09-06 01:46:43,3.0,2.993707344748494,299.0308258575069,277.2535818212328,785.2379075407205,0.0107268664793107,1113.01254,1180.21082,0.0,0.0,0.0,229.76544,1983.43357,31.72162
2023-09-06 04:00:00,2023-09-06 01:46:43,3.0,2.234791933576377,296.9889517561786,278.0408359853573,87.38324071932963,0.0107268664793107,1101.82151,1104.01955,0.0,0.0,0.0,212.89387,1940.91176,29.22423
2023-09-06 05:00:00,2023-09-06 01:46:43,3.0,2.234791933576377,296.9889517561786,278.0408359853573,87.38324071932963,0.0107268664793107,1081.99102,1034.44417,0.0,0.0,0.0,216.30789,1912.71694,31.48043
2023-09-06 06:00:00,2023-09-06 01:46:43,3.0,2.234791933576377,296.9889517561786,278.0408359853573,87.38324071932963,0.0107268664793107,1077.85665,954.59016,0.0,0.0,0.0,192.30529,1940.40518,30.63743
2023-09-06 07:00:00,2023-09-06 01:46:43,3.0,1.840906159674247,295.42624818364993,278.08512830023125,43.6916583224164,0.0107268664793107,1079.36049,880.68288,0.0,0.0,0.0,181.70018,1907.05532,31.59288
2023-09-06 08:00:00,2023-09-06 01:46:43,3.0,1.840906159674247,295.42624818364993,278.08512830023125,43.6916583224164,0.0107268664793107,1084.55057,789.61825,0.0,0.0,0.0,184.36655,1883.41113,31.14929
2023-09-06 09:00:00,2023-09-06 01:46:43,3.0,1.840906159674247,295.42624818364993,278.08512830023125,43.6916583224164,0.0107268664793107,1081.9623,759.50004,0.0,0.0159,0.0,195.65167,1939.42359,34.42917
2023-09-06 10:00:00,2023-09-06 01:46:43,3.0,1.764907196308947,294.3028221208366,277.80939492105574,0.0,0.0107268664793107,1079.81464,695.15271,0.0,0.01502,0.0,211.17245,1987.83316,27.30691
2023-09-06 11:00:00,2023-09-06 01:46:43,3.0,1.764907196308947,294.3028221208366,277.80939492105574,0.0,0.0107268664793107,1084.08703,689.50872,0.0,0.0,0.0,200.44092,2022.57211,31.05316
2023-09-06 12:00:00,2023-09-06 01:46:43,3.0,1.764907196308947,294.3028221208366,277.80939492105574,0.0,0.0107268664793107,1085.08704,761.63787,0.0,0.0,0.0,198.80388,1959.41744,31.04036
2023-09-06 13:00:00,2023-09-06 01:46:43,3.0,1.6615011448232733,298.0018856548814,277.48280031882246,0.0,0.0107268664793107,1089.62751,777.69049,1.91808,0.0,0.0,187.95595,1980.80341,29.35723
2023-09-06 14:00:00,2023-09-06 01:46:43,3.0,1.6615011448232733,298.0018856548814,277.48280031882246,0.0,0.0107268664793107,1115.50624,776.13375,1.95847,0.0,0.0,198.24188,1975.17073,29.45588
2023-09-06 15:00:00,2023-09-06 01:46:43,3.0,1.6615011448232733,298.0018856548814,277.48280031882246,0.0,0.0107268664793107,1112.80168,797.40073,2.96546,0.02992,0.0,225.65327,1931.45496,29.55944
2023-09-06 16:00:00,2023-09-06 01:46:43,3.0,3.230728455203051,302.901661220472,276.31281580114864,99.91858984606588,0.0107268664793107,1104.05761,828.26414,3.18146,0.05219,0.0,302.49248,1744.2817,25.56891
2023-09-06 17:00:00,2023-09-06 01:46:43,3.0,3.230728455203051,302.901661220472,276.31281580114864,99.91858984606588,0.0107268664793107,1099.19011,919.81879,3.67374,0.02306,0.0,251.19894,1619.81868,27.08732
2023-09-06 18:00:00,2023-09-06 01:46:43,3.0,3.230728455203051,302.901661220472,276.31281580114864,99.91858984606588,0.0107268664793107,1097.5703,974.59368,4.03729,2e-05,0.0,224.03378,1526.52393,26.29345
2023-09-06 19:00:00,2023-09-06 01:46:43,3.0,4.661517684121865,305.5790587834724,275.1972964093194,377.8318530374576,0.0107268664793107,1110.10913,1058.56946,3.49718,0.0,0.0,210.45301,1514.42443,30.76984
2023-09-06 20:00:00,2023-09-06 01:46:43,3.0,4.661517684121865,305.5790587834724,275.1972964093194,377.8318530374576,0.0107268664793107,1099.01932,1150.99576,3.16827,0.0,0.0,204.64148,1561.0304,31.86698
2023-09-06 21:00:00,2023-09-06 01:46:43,3.0,4.661517684121865,305.5790587834724,275.1972964093194,377.8318530374576,0.0107268664793107,1108.96039,1236.91932,2.4299,0.0,0.0,254.40958,1596.4253,31.14001
2023-09-06 22:00:00,2023-09-06 01:46:43,3.0,5.076267940278004,305.18732990575955,275.0143985564821,923.8569250713751,0.0107268664793107,1136.90489,1319.73907,0.0,0.0,0.0,239.27983,1633.51949,31.71664
2023-09-06 23:00:00,2023-09-06 01:46:43,3.0,5.076267940278004,305.18732990575955,275.0143985564821,923.8569250713751,0.0107268664793107,1127.89995,1348.7712,0.0,0.0,0.0,248.90786,1593.28484,31.89295
2023-09-07 00:00:00,2023-09-06 01:46:43,3.0,5.076267940278004,305.18732990575955,275.0143985564821,923.8569250713751,0.0107268664793107,1170.84422,1318.83258,0.0,0.0,0.0,270.92317,1916.73302,29.4413
2023-09-07 01:00:00,2023-09-06 01:46:43,3.0,2.998977844037379,300.2915544732368,276.7212169967444,776.9667742455663,0.0109184287548678,1147.14318,1267.9133,0.0,0.0,0.0,230.5138,1941.14134,32.01341
2023-09-07 02:00:00,2023-09-06 01:46:43,3.0,2.998977844037379,300.2915544732368,276.7212169967444,776.9667742455663,0.0109184287548678,1133.30929,1242.30245,0.0,0.0,0.0,219.23317,1932.88925,31.1957
2023-09-07 03:00:00,2023-09-06 01:46:43,3.0,2.998977844037379,300.2915544732368,276.7212169967444,776.9667742455663,0.0109184287548678,1123.86058,1181.20653,0.0,0.0,0.0,229.76544,1893.1959,31.72162
2023-09-07 04:00:00,2023-09-06 01:46:43,3.0,2.12735197686738,298.2216312833632,277.2990369631735,83.67930377147533,0.0121630795376093,1112.33629,1112.39606,0.0,0.0,0.0,212.89387,1852.5273,29.22423
2023-09-07 05:00:00,2023-09-06 01:46:43,3.0,2.12735197686738,298.2216312833632,277.2990369631735,83.67930377147533,0.0121630795376093,1092.16598,1052.0742,0.0,0.0,0.0,216.30789,1826.13857,31.48043
2023-09-07 06:00:00,2023-09-06 01:46:43,3.0,2.12735197686738,298.2216312833632,277.2990369631735,83.67930377147533,0.0121630795376093,1087.87394,983.1115,0.0,0.0,0.0,192.30529,1852.5816,30.63743
2023-09-07 07:00:00,2023-09-06 01:46:43,3.0,1.6675650830555862,296.7050643925228,277.26698686977323,41.83990632809701,0.0121630795376093,1089.04921,921.50682,0.0,0.0,0.0,181.70018,1820.57369,31.59288
2023-09-07 08:00:00,2023-09-06 01:46:43,3.0,1.6675650830555862,296.7050643925228,277.26698686977323,41.83990632809701,0.0121630795376093,1094.31299,839.98819,0.0,0.0,0.0,184.36655,1797.86506,31.14929
2023-09-07 09:00:00,2023-09-06 01:46:43,3.0,1.6675650830555862,296.7050643925228,277.26698686977323,41.83990632809701,0.0121630795376093,1091.67187,818.37092,0.0,0.0159,0.0,195.65167,1851.37965,34.42917
2023-09-07 10:00:00,2023-09-06 01:46:43,3.0,1.5997561392489543,295.6387479390231,277.0098693099821,0.0,0.0121630795376093,1089.40431,760.30753,0.0,0.01502,0.0,211.17245,1897.62264,27.30691
