datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-07 00:00:00,2023-09-08 18:25:38,3.0,2.91085095826193,300.2348991855587,277.9572711800464,82.5501116653345,0.0276101763200159
2023-09-07 01:00:00,2023-09-08 18:25:38,3.0,2.91085095826193,300.2348991855587,277.9572711800464,82.5501116653345,0.0276101763200159
2023-09-07 02:00:00,2023-09-08 18:25:38,3.0,2.91085095826193,300.2348991855587,277.9572711800464,82.5501116653345,0.0276101763200159
2023-09-07 03:00:00,2023-09-08 18:25:38,3.0,2.91085095826193,300.2348991855587,277.9572711800464,82.5501116653345,0.0276101763200159
2023-09-07 04:00:00,2023-09-08 18:25:38,3.0,1.9911602861789888,298.2336000461856,278.51163299429663,82.5501116653345,0.0276101763200159
2023-09-07 05:00:00,2023-09-08 18:25:38,3.0,1.9911602861789888,298.2336000461856,278.51163299429663,82.5501116653345,0.0276101763200159
2023-09-07 06:00:00,2023-09-08 18:25:38,3.0,1.9911602861789888,298.2336000461856,278.51163299429663,82.5501116653345,0.0276101763200159
2023-09-07 07:00:00,2023-09-08 18:25:38,3.0,1.6313740439414557,296.73493251697954,278.3459374469721,41.27497905776838,0.0365647343901613
2023-09-07 08:00:00,2023-09-08 18:25:38,3.0,1.6313740439414557,296.73493251697954,278.3459374469721,41.27497905776838,0.0365647343901613
2023-09-07 09:00:00,2023-09-08 18:25:38,3.0,1.6313740439414557,296.73493251697954,278.3459374469721,41.27497905776838,0.0365647343901613
2023-09-07 10:00:00,2023-09-08 18:25:38,3.0,1.627897831502635,295.6123405616645,278.05650296714515,0.0,0.0521165800322447
2023-09-07 11:00:00,2023-09-08 18:25:38,3.0,1.627897831502635,295.6123405616645,278.05650296714515,0.0,0.0521165800322447
2023-09-07 12:00:00,2023-09-08 18:25:38,3.0,1.627897831502635,295.6123405616645,278.05650296714515,0.0,0.0521165800322447
2023-09-07 13:00:00,2023-09-08 18:25:38,3.0,1.3591043828269878,299.2729818686641,277.617501382932,0.0,0.0534385742178546
2023-09-07 14:00:00,2023-09-08 18:25:38,3.0,1.3591043828269878,299.2729818686641,277.617501382932,0.0,0.0534385742178546
2023-09-07 15:00:00,2023-09-08 18:25:38,3.0,1.3591043828269878,299.2729818686641,277.617501382932,0.0,0.0534385742178546
2023-09-07 16:00:00,2023-09-08 18:25:38,3.0,2.793567046207726,303.9940458274041,276.3815119433187,95.11037210210316,0.0534385742178546
2023-09-07 17:00:00,2023-09-08 18:25:38,3.0,2.793567046207726,303.9940458274041,276.3815119433187,95.11037210210316,0.0534385742178546
2023-09-07 18:00:00,2023-09-08 18:25:38,3.0,2.793567046207726,303.9940458274041,276.3815119433187,95.11037210210316,0.0534385742178546
2023-09-07 19:00:00,2023-09-08 18:25:38,3.0,4.668871240523519,306.5251419447759,276.2345992392311,368.5603832400583,0.0534385742178546
2023-09-07 20:00:00,2023-09-08 18:25:38,3.0,4.668871240523519,306.5251419447759,276.2345992392311,368.5603832400583,0.0534385742178546
2023-09-07 21:00:00,2023-09-08 18:25:38,3.0,4.668871240523519,306.5251419447759,276.2345992392311,368.5603832400583,0.0534385742178546
2023-09-07 22:00:00,2023-09-08 18:25:38,3.0,5.302206081718465,305.6954954327797,276.8455297719753,903.9471416664496,0.0545738560007928
2023-09-07 23:00:00,2023-09-08 18:25:38,3.0,5.302206081718465,305.6954954327797,276.8455297719753,903.9471416664496,0.0545738560007928
2023-09-08 00:00:00,2023-09-08 18:25:38,3.0,5.302206081718465,305.6954954327797,276.8455297719753,903.9471416664496,0.0545738560007928
2023-09-08 01:00:00,2023-09-08 18:25:38,3.0,3.0490813918620447,301.13086870639665,278.521364456152,750.7821946152465,0.0747491557215895
2023-09-08 02:00:00,2023-09-08 18:25:38,3.0,3.0490813918620447,301.13086870639665,278.521364456152,750.7821946152465,0.0747491557215895
2023-09-08 03:00:00,2023-09-08 18:25:38,3.0,3.0490813918620447,301.13086870639665,278.521364456152,750.7821946152465,0.0747491557215895
2023-09-08 04:00:00,2023-09-08 18:25:38,3.0,2.177685241155155,299.2575198041143,279.19347068834736,77.07505763834313,0.0959095048085591
2023-09-08 05:00:00,2023-09-08 18:25:38,3.0,2.177685241155155,299.2575198041143,279.19347068834736,77.07505763834313,0.0959095048085591
2023-09-08 06:00:00,2023-09-08 18:25:38,3.0,2.177685241155155,299.2575198041143,279.19347068834736,77.07505763834313,0.0959095048085591
2023-09-08 07:00:00,2023-09-08 18:25:38,3.0,1.9973891813279332,297.9093583130836,279.5144687206657,38.53771746441065,0.0997139314304089
2023-09-08 08:00:00,2023-09-08 18:25:38,3.0,1.9973891813279332,297.9093583130836,279.5144687206657,38.53771746441065,0.0997139314304089
2023-09-08 09:00:00,2023-09-08 18:25:38,3.0,1.9973891813279332,297.9093583130836,279.5144687206657,38.53771746441065,0.0997139314304089
2023-09-08 10:00:00,2023-09-08 18:25:38,3.0,1.9617637739672131,296.7905225860799,279.86206520363885,0.0,0.1101523981317377
2023-09-08 11:00:00,2023-09-08 18:25:38,3.0,1.9617637739672131,296.7905225860799,279.86206520363885,0.0,0.1101523981317377
2023-09-08 12:00:00,2023-09-08 18:25:38,3.0,1.9617637739672131,296.7905225860799,279.86206520363885,0.0,0.1101523981317377
2023-09-08 13:00:00,2023-09-08 18:25:38,3.0,1.723495581373382,300.0294261587669,280.02536853400903,0.0,0.114277133408387
2023-09-08 14:00:00,2023-09-08 18:25:38,3.0,1.723495581373382,300.0294261587669,280.02536853400903,0.0,0.114277133408387
2023-09-08 15:00:00,2023-09-08 18:25:38,3.0,1.723495581373382,300.0294261587669,280.02536853400903,0.0,0.114277133408387
2023-09-08 16:00:00,2023-09-08 18:25:38,3.0,2.756860951826177,304.6528708828728,279.46477265000067,90.82548238438986,0.1173993109219648
2023-09-08 17:00:00,2023-09-08 18:25:38,3.0,2.756860951826177,304.6528708828728,279.46477265000067,90.82548238438986,0.1173993109219648
2023-09-08 18:00:00,2023-09-08 18:25:38,3.0,2.756860951826177,304.6528708828728,279.46477265000067,90.82548238438986,0.1173993109219648
2023-09-08 19:00:00,2023-09-08 18:25:38,3.0,3.904703651155679,307.0790282529023,279.42635008544744,358.8342428426748,0.1174935528784736
2023-09-08 20:00:00,2023-09-08 18:25:38,3.0,3.904703651155679,307.0790282529023,279.42635008544744,358.8342428426748,0.1174935528784736
2023-09-08 21:00:00,2023-09-08 18:25:38,3.0,3.904703651155679,307.0790282529023,279.42635008544744,358.8342428426748,0.1174935528784736
2023-09-08 22:00:00,2023-09-08 18:25:38,3.0,4.439357347822925,306.6472308089033,279.7066956513452,882.8200770238582,0.1199870195841302
2023-09-08 23:00:00,2023-09-08 18:25:38,3.0,4.439357347822925,306.6472308089033,279.7066956513452,882.8200770238582,0.1199870195841302
