UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-10T00:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T01:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T02:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T03:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T04:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T05:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T06:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T07:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T08:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T09:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T10:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T11:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T12:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T13:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T14:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T15:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T16:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T17:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T18:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T19:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T20:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T21:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T22:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-10T23:00:00.000000000,2023-08-13 18:01:21,3.0,0.0
2023-08-11T00:00:00.000000000,2023-08-13 18:01:21,3.0,216.80813
2023-08-11T01:00:00.000000000,2023-08-13 18:01:21,3.0,218.79746
2023-08-11T02:00:00.000000000,2023-08-13 18:01:21,3.0,222.03492
2023-08-11T03:00:00.000000000,2023-08-13 18:01:21,3.0,224.40358
2023-08-11T04:00:00.000000000,2023-08-13 18:01:21,3.0,224.43107
2023-08-11T05:00:00.000000000,2023-08-13 18:01:21,3.0,224.25039
2023-08-11T06:00:00.000000000,2023-08-13 18:01:21,3.0,223.72816
2023-08-11T07:00:00.000000000,2023-08-13 18:01:21,3.0,224.50454
2023-08-11T08:00:00.000000000,2023-08-13 18:01:21,3.0,231.16687
2023-08-11T09:00:00.000000000,2023-08-13 18:01:21,3.0,238.26818
2023-08-11T10:00:00.000000000,2023-08-13 18:01:21,3.0,241.34386
2023-08-11T11:00:00.000000000,2023-08-13 18:01:21,3.0,240.28698
2023-08-11T12:00:00.000000000,2023-08-13 18:01:21,3.0,238.71885
2023-08-11T13:00:00.000000000,2023-08-13 18:01:21,3.0,236.93491
2023-08-11T14:00:00.000000000,2023-08-13 18:01:21,3.0,232.35912
2023-08-11T15:00:00.000000000,2023-08-13 18:01:21,3.0,229.07999
2023-08-11T16:00:00.000000000,2023-08-13 18:01:21,3.0,228.30684
2023-08-11T17:00:00.000000000,2023-08-13 18:01:21,3.0,224.84942
2023-08-11T18:00:00.000000000,2023-08-13 18:01:21,3.0,221.92562
2023-08-11T19:00:00.000000000,2023-08-13 18:01:21,3.0,224.53302
2023-08-11T20:00:00.000000000,2023-08-13 18:01:21,3.0,225.45755
2023-08-11T21:00:00.000000000,2023-08-13 18:01:21,3.0,225.32404
2023-08-11T22:00:00.000000000,2023-08-13 18:01:21,3.0,221.37479
2023-08-11T23:00:00.000000000,2023-08-13 18:01:21,3.0,219.54164
2023-08-12T00:00:00.000000000,2023-08-13 18:01:21,3.0,330.9315
