UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,3220.20296
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,3139.48301
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,3026.39159
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,2892.18911
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,2786.0863
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,2711.79415
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,2703.97899
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,2697.14742
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,2643.46781
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,2619.51926
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,2618.50841
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,2548.22988
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,2528.20961
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,2467.11676
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,2358.36429
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,2343.48933
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,2368.14393
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,2452.53398
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,2527.39585
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,2657.77574
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,2762.91819
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,2890.78577
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,3052.1661
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,3138.63946
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,1688.42132
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,1731.01086
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,1729.88152
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,1708.1935
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,1708.98639
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,1715.81965
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,1719.5362
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,1689.5175
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,1675.58187
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,1648.91701
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,1622.18854
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,1584.40888
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,1580.4025
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,1594.06077
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,1601.66403
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,1611.3208
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,1579.89169
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,1503.66317
2023-08-20T18:00:00.000000000,2023-08-20 14:50:47,3.0,1432.80583
2023-08-20T19:00:00.000000000,2023-08-20 14:50:47,3.0,1435.92439
2023-08-20T20:00:00.000000000,2023-08-20 14:50:47,3.0,1450.15414
2023-08-20T21:00:00.000000000,2023-08-20 14:50:47,3.0,1481.76948
2023-08-20T22:00:00.000000000,2023-08-20 14:50:47,3.0,1539.70844
2023-08-20T23:00:00.000000000,2023-08-20 14:50:47,3.0,1551.90883
2023-08-21T00:00:00.000000000,2023-08-20 14:50:47,3.0,1287.99119
2023-08-21T01:00:00.000000000,2023-08-20 14:50:47,3.0,1325.5927
2023-08-21T02:00:00.000000000,2023-08-20 14:50:47,3.0,1334.92144
2023-08-21T03:00:00.000000000,2023-08-20 14:50:47,3.0,1317.37949
2023-08-21T04:00:00.000000000,2023-08-20 14:50:47,3.0,1314.72395
2023-08-21T05:00:00.000000000,2023-08-20 14:50:47,3.0,1315.31605
2023-08-21T06:00:00.000000000,2023-08-20 14:50:47,3.0,1319.946
2023-08-21T07:00:00.000000000,2023-08-20 14:50:47,3.0,1294.93771
2023-08-21T08:00:00.000000000,2023-08-20 14:50:47,3.0,1275.80956
2023-08-21T09:00:00.000000000,2023-08-20 14:50:47,3.0,1250.82996
2023-08-21T10:00:00.000000000,2023-08-20 14:50:47,3.0,1229.32692
2023-08-21T11:00:00.000000000,2023-08-20 14:50:47,3.0,1194.06739
2023-08-21T12:00:00.000000000,2023-08-20 14:50:47,3.0,1185.09723
2023-08-21T13:00:00.000000000,2023-08-20 14:50:47,3.0,1187.82245
2023-08-21T14:00:00.000000000,2023-08-20 14:50:47,3.0,1187.25879
2023-08-21T15:00:00.000000000,2023-08-20 14:50:47,3.0,1187.47784
2023-08-21T16:00:00.000000000,2023-08-20 14:50:47,3.0,1152.99379
2023-08-21T17:00:00.000000000,2023-08-20 14:50:47,3.0,1080.50581
2023-08-21T18:00:00.000000000,2023-08-20 14:50:47,3.0,1020.76093
2023-08-21T19:00:00.000000000,2023-08-20 14:50:47,3.0,1033.15571
2023-08-21T20:00:00.000000000,2023-08-20 14:50:47,3.0,1061.04239
2023-08-21T21:00:00.000000000,2023-08-20 14:50:47,3.0,1101.99051
2023-08-21T22:00:00.000000000,2023-08-20 14:50:47,3.0,1163.95882
2023-08-21T23:00:00.000000000,2023-08-20 14:50:47,3.0,1182.6232
2023-08-22T00:00:00.000000000,2023-08-20 14:50:47,3.0,1001.95348
2023-08-22T01:00:00.000000000,2023-08-20 14:50:47,3.0,1027.94881
2023-08-22T02:00:00.000000000,2023-08-20 14:50:47,3.0,1037.11749
2023-08-22T03:00:00.000000000,2023-08-20 14:50:47,3.0,1023.55802
2023-08-22T04:00:00.000000000,2023-08-20 14:50:47,3.0,1018.5482
2023-08-22T05:00:00.000000000,2023-08-20 14:50:47,3.0,1014.85756
2023-08-22T06:00:00.000000000,2023-08-20 14:50:47,3.0,1018.49577
2023-08-22T07:00:00.000000000,2023-08-20 14:50:47,3.0,1001.71667
2023-08-22T08:00:00.000000000,2023-08-20 14:50:47,3.0,985.71137
2023-08-22T09:00:00.000000000,2023-08-20 14:50:47,3.0,968.67426
2023-08-22T10:00:00.000000000,2023-08-20 14:50:47,3.0,958.75131
2023-08-22T11:00:00.000000000,2023-08-20 14:50:47,3.0,940.984
2023-08-22T12:00:00.000000000,2023-08-20 14:50:47,3.0,942.0992
2023-08-22T13:00:00.000000000,2023-08-20 14:50:47,3.0,949.41145
2023-08-22T14:00:00.000000000,2023-08-20 14:50:47,3.0,951.53961
2023-08-22T15:00:00.000000000,2023-08-20 14:50:47,3.0,951.83154
2023-08-22T16:00:00.000000000,2023-08-20 14:50:47,3.0,922.57039
2023-08-22T17:00:00.000000000,2023-08-20 14:50:47,3.0,861.88702
2023-08-22T18:00:00.000000000,2023-08-20 14:50:47,3.0,812.94887
2023-08-22T19:00:00.000000000,2023-08-20 14:50:47,3.0,823.24613
2023-08-22T20:00:00.000000000,2023-08-20 14:50:47,3.0,843.9408
2023-08-22T21:00:00.000000000,2023-08-20 14:50:47,3.0,875.26506
2023-08-22T22:00:00.000000000,2023-08-20 14:50:47,3.0,921.44778
2023-08-22T23:00:00.000000000,2023-08-20 14:50:47,3.0,934.14098
