datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-27 00:00:00,4.986690540810699,301.55832187502534,269.52311825658865,188.33018657089968,0.0005664619510138
2023-06-27 01:00:00,4.986690540810699,301.55832187502534,269.52311825658865,188.33018657089968,0.0005664619510138
2023-06-27 02:00:00,4.986690540810699,301.55832187502534,269.52311825658865,188.33018657089968,0.0005664619510138
2023-06-27 03:00:00,4.986690540810699,301.55832187502534,269.52311825658865,188.33018657089968,0.0005664619510138
2023-06-27 04:00:00,3.2408719727393835,297.8180424493902,270.0543681612559,188.33018657089968,0.0005664619510138
2023-06-27 05:00:00,3.2408719727393835,297.8180424493902,270.0543681612559,188.33018657089968,0.0005664619510138
2023-06-27 06:00:00,3.2408719727393835,297.8180424493902,270.0543681612559,188.33018657089968,0.0005664619510138
2023-06-27 07:00:00,2.730153636379376,295.5311362734607,270.6125861540125,94.16516117983154,0.0037021061900852
2023-06-27 08:00:00,2.730153636379376,295.5311362734607,270.6125861540125,94.16516117983154,0.0037021061900852
2023-06-27 09:00:00,2.730153636379376,295.5311362734607,270.6125861540125,94.16516117983154,0.0037021061900852
2023-06-27 10:00:00,2.3492828590764274,293.8676940130682,270.7475701291534,0.0,0.0121752469488351
2023-06-27 11:00:00,2.3492828590764274,293.8676940130682,270.7475701291534,0.0,0.0121752469488351
2023-06-27 12:00:00,2.3492828590764274,293.8676940130682,270.7475701291534,0.0,0.0121752469488351
2023-06-27 13:00:00,3.3942414063571884,300.1457918421873,270.7065548364023,0.0,0.0149071426967025
2023-06-27 14:00:00,3.3942414063571884,300.1457918421873,270.7065548364023,0.0,0.0149071426967025
2023-06-27 15:00:00,3.3942414063571884,300.1457918421873,270.7065548364023,0.0,0.0149071426967025
2023-06-27 16:00:00,6.309227615803334,304.9897259048324,270.7780131462105,189.38190954522636,0.0175643937321501
2023-06-27 17:00:00,6.309227615803334,304.9897259048324,270.7780131462105,189.38190954522636,0.0175643937321501
2023-06-27 18:00:00,6.309227615803334,304.9897259048324,270.7780131462105,189.38190954522636,0.0175643937321501
