UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,5.152798501283833,276.67369472277005,274.1969297722684,0.0,0.6718512726163702,0.0,5649.74506,6048.68397,0.0,4267.00016,320.0782
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,5.131360963844223,276.42769703761473,273.8013142893284,0.0,0.2087671408955272,0.0508,5670.39073,6310.25507,0.0,3851.99992,337.07699
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,5.131360963844223,276.42769703761473,273.8013142893284,0.0,0.2087671408955272,0.0,5657.09989,6576.12511,0.0,3535.99986,368.21089
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,5.131360963844223,276.42769703761473,273.8013142893284,0.0,0.2087671408955272,0.0,5639.79662,6861.10002,6.1901,3346.00011,406.72448
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,4.797068859274947,275.8991201921831,273.06877413317113,0.2366551270898934,0.3623870690563103,0.08676,5673.92347,7234.51813,37.71765,3251.99988,458.01424
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,4.797068859274947,275.8991201921831,273.06877413317113,0.2366551270898934,0.3623870690563103,0.0,5681.88762,7585.96007,76.79094,3232.00005,499.09235
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,4.797068859274947,275.8991201921831,273.06877413317113,0.2366551270898934,0.3623870690563103,0.00105,5690.32194,7845.83786,125.6128,3213.99986,535.34374
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,4.675284178152133,277.15712232342173,273.1032571310276,99.85180974234544,0.0869124374853736,0.0,5712.94608,7892.71513,201.93263,3186.0001,572.81332
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,4.675284178152133,277.15712232342173,273.1032571310276,99.85180974234544,0.0869124374853736,0.0,5719.61005,7881.01075,284.61263,3154.00003,604.54688
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,4.675284178152133,277.15712232342173,273.1032571310276,99.85180974234544,0.0869124374853736,0.0,5728.85568,7827.30961,348.45137,3195.00003,617.52884
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,4.5075648044473535,277.6789956964251,272.6163561449747,160.68538857333715,0.1594831298281925,0.0,5706.79796,7856.5264,384.48077,3287.99992,631.47816
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,4.5075648044473535,277.6789956964251,272.6163561449747,160.68538857333715,0.1594831298281925,0.0,5721.82728,7927.5569,382.84661,3386.00012,628.25028
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,4.5075648044473535,277.6789956964251,272.6163561449747,160.68538857333715,0.1594831298281925,0.0,5740.74458,8019.22306,346.07767,3494.99987,611.63123
