UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,9.539102216717485,275.30685611950406,272.7571192848867,0.0,0.7512031685433113,0.0,6930.96719,8650.77692,0.73453,5857.0,1090.76567
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,8.71926769841467,275.03665952910814,272.5774447531363,0.0,0.3818245880988454,0.0508,6951.28704,8759.93533,0.0,5897.0,1074.99846
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,8.71926769841467,275.03665952910814,272.5774447531363,0.0,0.3818245880988454,0.0,6942.83924,8903.84149,0.0,6009.00008,1072.90222
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,8.71926769841467,275.03665952910814,272.5774447531363,0.0,0.3818245880988454,0.0,6940.84146,9155.47879,0.0,6352.00025,1104.02215
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,8.292203254940869,274.9666812276097,272.88924732710296,0.0,0.8113742640719677,0.08676,6961.1558,9555.78439,0.0,7026.99998,1152.31173
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,8.292203254940869,274.9666812276097,272.88924732710296,0.0,0.8113742640719677,0.0,6962.18871,10027.40784,5.4457,8170.99984,1206.45918
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,8.292203254940869,274.9666812276097,272.88924732710296,0.0,0.8113742640719677,0.00105,6971.0273,10475.82805,8.46246,9173.00024,1260.1496
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,8.165377814840276,275.33402855046086,273.376296308048,2.8505761563006016,0.4353297488581463,0.0,6990.9956,10582.75992,13.87441,10006.99999,1318.43948
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,8.165377814840276,275.33402855046086,273.376296308048,2.8505761563006016,0.4353297488581463,0.0,6997.06404,10619.28586,16.03935,10609.99965,1383.72877
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,8.165377814840276,275.33402855046086,273.376296308048,2.8505761563006016,0.4353297488581463,0.0,6999.16695,10566.10995,13.65621,11160.99976,1433.3038
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,8.406217028448154,275.7412542452543,273.8404086981669,10.37263491441067,0.9786725086476116,0.0,6978.0177,10537.01952,6.91202,11567.99972,1481.08801
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,8.406217028448154,275.7412542452543,273.8404086981669,10.37263491441067,0.9786725086476116,0.0,6992.28567,10420.91887,0.0,11876.99984,1511.3764
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,8.406217028448154,275.7412542452543,273.8404086981669,10.37263491441067,0.9786725086476116,0.0,7004.07956,10327.06308,0.0,12296.99969,1518.37433
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,7.942869462493437,275.4533465398351,273.62754121391833,3.492072399340581,0.6145941341026154,0.0,7004.779,10257.93371,0.0,12359.99984,1497.24762
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,7.942869462493437,275.4533465398351,273.62754121391833,3.492072399340581,0.6145941341026154,0.0,7012.82927,10333.8744,0.0,12347.99995,1460.09762
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,7.942869462493437,275.4533465398351,273.62754121391833,3.492072399340581,0.6145941341026154,0.10712,7017.73913,10316.5127,0.0,12290.00046,1413.8727
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,7.164457030327074,274.822867830651,273.0128800632766,1.7460053337939136,1.0238157196976272,0.04852,7019.98885,10240.63824,0.0,12249.00011,1361.60448
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,7.164457030327074,274.822867830651,273.0128800632766,1.7460053337939136,1.0238157196976272,0.09945,7023.29264,10116.79227,0.0,12257.99932,1314.88714
