UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-31 00:00:00,0.0,5833.0,4559.0,0.0,1531.0,292.0,0.0,0.0,0.0,0.0
2023-07-31 01:00:00,0.0,5831.0,4532.0,0.0,1490.0,293.0,0.0,0.0,0.0,0.0
2023-07-31 02:00:00,0.0,5844.0,4468.0,0.0,1493.0,298.0,0.0,0.0,0.0,0.0
2023-07-31 03:00:00,0.0,5853.0,4917.0,12.0,1395.0,311.0,0.0,0.0,0.0,0.0
2023-07-31 04:00:00,0.0,5853.0,5555.0,52.0,1196.0,327.0,0.0,0.0,0.0,0.0
2023-07-31 05:00:00,0.0,5852.0,6236.0,144.0,1050.0,364.0,0.0,0.0,0.0,0.0
2023-07-31 06:00:00,0.0,5855.0,6552.0,263.0,1111.0,397.0,0.0,0.0,0.0,0.0
2023-07-31 07:00:00,0.0,5856.0,6648.0,409.0,1188.0,439.0,0.0,0.0,0.0,0.0
2023-07-31 08:00:00,0.0,5859.0,6784.0,510.0,1282.0,488.0,0.0,0.0,0.0,0.0
2023-07-31 09:00:00,0.0,5858.0,6682.0,626.0,1428.0,523.0,0.0,0.0,0.0,0.0
2023-07-31 10:00:00,0.0,5863.0,6475.0,666.0,1541.0,502.0,0.0,0.0,0.0,0.0
2023-07-31 11:00:00,0.0,5864.0,6433.0,684.0,1785.0,490.0,0.0,0.0,0.0,0.0
2023-07-31 12:00:00,0.0,5862.0,6182.0,668.0,1899.0,482.0,0.0,0.0,0.0,0.0
2023-07-31 13:00:00,0.0,5863.0,6343.0,599.0,1922.0,461.0,0.0,0.0,0.0,0.0
2023-07-31 14:00:00,0.0,5863.0,6500.0,493.0,1850.0,421.0,0.0,0.0,0.0,0.0
2023-07-31 15:00:00,0.0,5864.0,6646.0,357.0,1830.0,387.0,0.0,0.0,0.0,0.0
2023-07-31 16:00:00,0.0,5864.0,6861.0,209.0,1628.0,350.0,0.0,0.0,0.0,0.0
2023-07-31 17:00:00,0.0,5864.0,6656.0,81.0,1598.0,303.0,0.0,0.0,0.0,0.0
2023-07-31 18:00:00,0.0,5864.0,6237.0,22.0,1629.0,296.0,0.0,0.0,0.0,0.0
2023-07-31 19:00:00,0.0,5865.0,5698.0,0.0,1728.0,292.0,0.0,0.0,0.0,0.0
2023-07-31 20:00:00,0.0,5866.0,5149.0,0.0,1824.0,291.0,0.0,0.0,0.0,0.0
2023-07-31 21:00:00,0.0,5851.0,4653.0,0.0,1837.0,290.0,0.0,0.0,0.0,0.0
2023-07-31 22:00:00,0.0,5863.0,4359.0,0.0,1853.0,297.0,0.0,0.0,0.0,0.0
2023-07-31 23:00:00,0.0,5864.0,4190.0,0.0,1896.0,300.0,0.0,0.0,0.0,0.0
