UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,4.03057185204287,266.8353639012286,263.50493668740694,0.0,0.435032130030447,0.0,6938.61074,6437.31449,0.73453,7724.00023,808.94299
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,4.278363734484653,267.32500229077687,264.8346059645984,0.0,0.623424837459829,0.0508,6958.92906,6598.48834,0.0,7973.00016,800.08948
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,4.278363734484653,267.32500229077687,264.8346059645984,0.0,0.623424837459829,0.0,6950.51006,6822.03772,0.0,8242.99991,805.56312
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,4.278363734484653,267.32500229077687,264.8346059645984,0.0,0.623424837459829,0.0,6948.60331,7217.97701,0.0,8360.0003,834.3326
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,4.709997872048629,267.92264501844375,265.7226696617814,0.0,1.2755961691671065,0.08676,6968.83551,7792.68897,0.0,8410.99985,878.56483
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,4.709997872048629,267.92264501844375,265.7226696617814,0.0,1.2755961691671065,0.0,6969.82674,8420.5228,5.4457,8429.99969,922.88341
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,4.709997872048629,267.92264501844375,265.7226696617814,0.0,1.2755961691671065,0.00105,6978.66809,8950.97263,8.46246,8372.0002,966.21341
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,5.05030966883082,268.6502652385553,266.9202845843803,1.4345230328033023,0.4801692269641824,0.0,6998.62045,9143.15479,13.87441,8287.00024,1014.2549
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,5.05030966883082,268.6502652385553,266.9202845843803,1.4345230328033023,0.4801692269641824,0.0,7004.68551,9214.78778,16.03935,8188.99968,1066.71806
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,5.05030966883082,268.6502652385553,266.9202845843803,1.4345230328033023,0.4801692269641824,0.0,7006.74551,9171.91486,13.65621,8045.00024,1103.76076
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,5.29949767831061,269.75221899815983,267.974058054322,9.267051694650831,0.9925659733044512,0.0,6985.60178,9126.05114,6.91202,7876.00031,1141.44105
