UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,4.873472607598963,268.64577863088107,266.1234606110775,0.0,0.205372246575691,0.00325,5841.48075,6486.0731,6.50533,6356.00021,1173.06656
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,4.844057979880039,269.4331041529316,266.93500587009487,0.0,0.2041480872551235,0.43358,5839.4137,6308.05821,6.0828,6337.99966,1167.11597
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,4.844057979880039,269.4331041529316,266.93500587009487,0.0,0.2041480872551235,1.05449,5851.50521,6274.36093,5.34431,6387.99993,1173.53945
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,4.844057979880039,269.4331041529316,266.93500587009487,0.0,0.2041480872551235,1.18154,5867.86843,6380.34128,3.89704,6508.00029,1195.94686
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,4.467483355950015,269.6004060552419,267.10286041405675,0.0,0.4781024565672979,0.65294,5855.94703,6640.16578,1.32401,6659.99966,1230.74461
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,4.467483355950015,269.6004060552419,267.10286041405675,0.0,0.4781024565672979,2.33028,5848.20418,7204.39244,0.0,6781.00002,1254.01746
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,4.467483355950015,269.6004060552419,267.10286041405675,0.0,0.4781024565672979,2.08186,5883.97725,7698.43355,0.0,6832.00028,1289.02755
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,4.4166705720498864,270.5504588365149,267.704638208728,18.544593774011133,0.4458581161335171,1.64464,5848.98545,7928.6538,0.0,6773.00009,1315.68116
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,4.4166705720498864,270.5504588365149,267.704638208728,18.544593774011133,0.4458581161335171,2.0697,5824.42882,8198.56816,0.38197,6733.99972,1341.21735
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,4.4166705720498864,270.5504588365149,267.704638208728,18.544593774011133,0.4458581161335171,2.18621,5809.2064,8462.55686,2.69792,6636.99987,1359.85726
