UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-30 00:00:00,0.0,5743.0,10372.0,0.0,2252.0,1112.0,0.0,0.0,0.0,0.0
2023-03-30 01:00:00,0.0,5744.0,10416.0,0.0,2384.0,1089.0,0.0,0.0,0.0,0.0
2023-03-30 02:00:00,0.0,5754.0,10481.0,0.0,2573.0,1109.0,0.0,0.0,0.0,0.0
2023-03-30 03:00:00,0.0,5754.0,10631.0,0.0,2735.0,1192.0,0.0,0.0,0.0,0.0
2023-03-30 04:00:00,0.0,5767.0,10691.0,0.0,2814.0,1334.0,0.0,0.0,0.0,0.0
2023-03-30 05:00:00,0.0,5766.0,10916.0,13.0,2849.0,1428.0,0.0,0.0,0.0,0.0
2023-03-30 06:00:00,0.0,5767.0,10943.0,54.0,2644.0,1432.0,0.0,0.0,0.0,0.0
2023-03-30 07:00:00,0.0,5767.0,10930.0,113.0,2383.0,1410.0,0.0,0.0,0.0,0.0
2023-03-30 08:00:00,0.0,5734.0,10688.0,174.0,2285.0,1424.0,0.0,0.0,0.0,0.0
2023-03-30 09:00:00,0.0,5732.0,10373.0,212.0,2322.0,1322.0,0.0,0.0,0.0,0.0
2023-03-30 10:00:00,0.0,5744.0,9584.0,225.0,2389.0,1339.0,0.0,0.0,0.0,0.0
2023-03-30 11:00:00,0.0,5744.0,8841.0,218.0,2574.0,1304.0,0.0,0.0,0.0,0.0
2023-03-30 12:00:00,0.0,5743.0,8802.0,190.0,2932.0,1195.0,0.0,0.0,0.0,0.0
2023-03-30 13:00:00,0.0,5754.0,8897.0,141.0,3225.0,1213.0,0.0,0.0,0.0,0.0
2023-03-30 14:00:00,0.0,5754.0,8947.0,90.0,3509.0,1182.0,0.0,0.0,0.0,0.0
2023-03-30 15:00:00,0.0,5765.0,9809.0,44.0,3807.0,1146.0,0.0,0.0,0.0,0.0
2023-03-30 16:00:00,0.0,5767.0,9829.0,21.0,4163.0,1172.0,0.0,0.0,0.0,0.0
2023-03-30 17:00:00,0.0,5764.0,9443.0,11.0,4576.0,1202.0,0.0,0.0,0.0,0.0
2023-03-30 18:00:00,0.0,5765.0,8663.0,0.0,4857.0,1187.0,0.0,0.0,0.0,0.0
2023-03-30 19:00:00,0.0,5734.0,7966.0,0.0,4785.0,1154.0,0.0,0.0,0.0,0.0
2023-03-30 20:00:00,0.0,5733.0,7146.0,0.0,4847.0,1114.0,0.0,0.0,0.0,0.0
2023-03-30 21:00:00,0.0,5776.0,6594.0,0.0,4824.0,1053.0,0.0,0.0,0.0,0.0
2023-03-30 22:00:00,0.0,5745.0,6094.0,0.0,4810.0,980.0,0.0,0.0,0.0,0.0
2023-03-30 23:00:00,0.0,5752.0,6064.0,0.0,4792.0,968.0,0.0,0.0,0.0,0.0
