UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-23 00:00:00,0.0,5767.0,4109.0,0.0,7730.0,845.0,0.0,0.0,0.0,0.0
2023-03-23 01:00:00,0.0,5767.0,4073.0,0.0,7667.0,844.0,0.0,0.0,0.0,0.0
2023-03-23 02:00:00,0.0,5766.0,4051.0,0.0,7421.0,845.0,0.0,0.0,0.0,0.0
2023-03-23 03:00:00,0.0,5767.0,4203.0,0.0,7115.0,878.0,0.0,0.0,0.0,0.0
2023-03-23 04:00:00,0.0,5766.0,4628.0,0.0,6655.0,974.0,0.0,0.0,0.0,0.0
2023-03-23 05:00:00,0.0,5766.0,5820.0,6.0,6239.0,1060.0,0.0,0.0,0.0,0.0
2023-03-23 06:00:00,0.0,5767.0,8017.0,32.0,5714.0,1095.0,0.0,0.0,0.0,0.0
2023-03-23 07:00:00,0.0,5767.0,8701.0,79.0,4853.0,1113.0,0.0,0.0,0.0,0.0
2023-03-23 08:00:00,0.0,5764.0,8571.0,137.0,4220.0,1174.0,0.0,0.0,0.0,0.0
2023-03-23 09:00:00,0.0,5765.0,8432.0,196.0,3598.0,1195.0,0.0,0.0,0.0,0.0
2023-03-23 10:00:00,0.0,5764.0,8011.0,233.0,3063.0,1188.0,0.0,0.0,0.0,0.0
2023-03-23 11:00:00,0.0,5765.0,7992.0,242.0,2776.0,1169.0,0.0,0.0,0.0,0.0
2023-03-23 12:00:00,0.0,5764.0,8100.0,228.0,2684.0,1175.0,0.0,0.0,0.0,0.0
2023-03-23 13:00:00,0.0,5764.0,8863.0,198.0,2889.0,1182.0,0.0,0.0,0.0,0.0
2023-03-23 14:00:00,0.0,5762.0,9260.0,134.0,3249.0,1178.0,0.0,0.0,0.0,0.0
2023-03-23 15:00:00,0.0,5762.0,9738.0,67.0,3629.0,1163.0,0.0,0.0,0.0,0.0
2023-03-23 16:00:00,0.0,5763.0,10303.0,16.0,3951.0,1135.0,0.0,0.0,0.0,0.0
2023-03-23 17:00:00,0.0,5763.0,10419.0,3.0,4306.0,1113.0,0.0,0.0,0.0,0.0
2023-03-23 18:00:00,0.0,5765.0,10407.0,0.0,4383.0,1119.0,0.0,0.0,0.0,0.0
2023-03-23 19:00:00,0.0,5765.0,9979.0,0.0,4307.0,1111.0,0.0,0.0,0.0,0.0
2023-03-23 20:00:00,0.0,5767.0,9513.0,0.0,4127.0,1091.0,0.0,0.0,0.0,0.0
2023-03-23 21:00:00,0.0,5767.0,8895.0,0.0,4003.0,1050.0,0.0,0.0,0.0,0.0
2023-03-23 22:00:00,0.0,5768.0,8238.0,0.0,3967.0,978.0,0.0,0.0,0.0,0.0
2023-03-23 23:00:00,0.0,5771.0,6909.0,0.0,3972.0,967.0,0.0,0.0,0.0,0.0
