UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,2.761763328261712,286.2196934677745,284.84361709770013,0.5376064362506271,0.4627049186493113,0.0,4719.13761,7311.14809,0.0,463.00001,309.66238
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.0128737292142933,285.7649580249974,284.5228330880909,0.0041078079762413,0.266706171701195,0.0508,4740.01989,7491.88202,0.0,530.99998,327.14445
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.0128737292142933,285.7649580249974,284.5228330880909,0.0041078079762413,0.266706171701195,0.0,4723.21163,7697.632,0.0,665.99999,357.75162
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.0128737292142933,285.7649580249974,284.5228330880909,0.0041078079762413,0.266706171701195,0.0,4694.79124,7980.62814,32.0634,850.00001,391.92049
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,3.230026526140434,286.91127022492424,285.0968013139136,25.429612916621828,0.6513156523949439,0.08676,4738.95066,8390.31262,86.26349,1042.00001,437.35585
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,3.230026526140434,286.91127022492424,285.0968013139136,25.429612916621828,0.6513156523949439,0.0,4751.94956,8829.65235,150.50001,1174.0,471.3104
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,3.230026526140434,286.91127022492424,285.0968013139136,25.429612916621828,0.6513156523949439,0.00105,4760.08995,9208.41949,232.33789,1245.99998,499.69901
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,3.5636125970422845,288.329006874921,285.22187737539804,240.58971227463223,0.4868373035214489,0.0,4784.64321,9299.99849,357.77108,1326.99998,529.61675
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,3.5636125970422845,288.329006874921,285.22187737539804,240.58971227463223,0.4868373035214489,0.0,4791.73996,9320.07847,495.20159,1439.99996,554.02336
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,3.5636125970422845,288.329006874921,285.22187737539804,240.58971227463223,0.4868373035214489,0.0,4806.17314,9266.94899,602.70531,1552.00004,561.31499
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,3.876467429418841,289.220427870531,285.277340264691,294.3012608730364,1.1195542363671012,0.0,4783.45613,9259.2052,665.59382,1604.00002,570.01887
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,3.876467429418841,289.220427870531,285.277340264691,294.3012608730364,1.1195542363671012,0.0,4799.03838,9224.23745,666.53828,1624.00002,563.96271
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,3.876467429418841,289.220427870531,285.277340264691,294.3012608730364,1.1195542363671012,0.0,4823.12913,9211.86244,607.64857,1603.00003,546.84175
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,4.20566069241703,289.24846597096393,285.366238665792,280.6919673406754,0.8557364137414328,0.0,4826.66157,9235.1083,505.82253,1568.99998,522.77539
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,4.20566069241703,289.24846597096393,285.366238665792,280.6919673406754,0.8557364137414328,0.0,4836.35868,9371.55917,378.12703,1530.99996,480.00987
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,4.20566069241703,289.24846597096393,285.366238665792,280.6919673406754,0.8557364137414328,0.10712,4833.50484,9394.36276,244.26238,1421.00004,443.15375
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,4.161397528743663,287.8589280671646,285.29135099697635,192.255120593152,1.7124215628768251,0.04852,4836.43684,9333.9112,116.69102,1351.00003,407.56778
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,4.161397528743663,287.8589280671646,285.29135099697635,192.255120593152,1.7124215628768251,0.09945,4842.18988,9208.9432,5.55986,1367.99997,381.98055
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,4.161397528743663,287.8589280671646,285.29135099697635,192.255120593152,1.7124215628768251,0.15986,4833.83464,8932.01238,0.0,1475.00001,361.30219
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,4.298138925631579,286.76517880275344,284.87930959558787,0.9684308081725672,0.7420326430092049,0.09595,4840.28497,8539.98952,0.0,1585.00001,338.9223
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,4.298138925631579,286.76517880275344,284.87930959558787,0.9684308081725672,0.7420326430092049,0.0,4850.7701,8083.57811,0.0,1664.00003,315.95523
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,4.298138925631579,286.76517880275344,284.87930959558787,0.9684308081725672,0.7420326430092049,0.0,4870.56185,7620.76911,0.0,1712.99995,308.12869
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,4.300792581278242,286.29730872035225,284.4826694685646,0.4839703248053605,1.5912802609692354,0.0,4836.99498,7200.68687,0.0,1421.00004,313.33667
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,4.300792581278242,286.29730872035225,284.4826694685646,0.4839703248053605,1.5912802609692354,0.06208,4830.36902,6898.4397,0.0,1461.00004,331.07784
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,4.300792581278242,286.29730872035225,284.4826694685646,0.4839703248053605,1.5912802609692354,0.0,4797.87797,6322.7336,0.0,1303.07348,307.6949
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,4.209676099109644,285.8007177542123,284.04346431419447,0.0017405822826519,0.909346973191678,0.0508,4818.74033,6591.9602,4.08194,1335.75443,328.31316
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,4.209676099109644,285.8007177542123,284.04346431419447,0.0017405822826519,0.909346973191678,0.0,4802.22938,6891.39127,37.1647,1348.05194,361.66681
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,4.209676099109644,285.8007177542123,284.04346431419447,0.0017405822826519,0.909346973191678,0.0,4774.74994,7259.41201,81.89769,1336.53303,398.46488
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,4.216378804915303,286.8347118912095,284.26496185212,25.58498573573935,1.7619781403146169,0.08676,4818.0602,7742.76914,141.65906,1290.45099,446.43828
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,4.216378804915303,286.8347118912095,284.26496185212,25.58498573573935,1.7619781403146169,0.0,4830.63322,8220.19949,204.79974,1251.9349,482.7251
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,4.216378804915303,286.8347118912095,284.26496185212,25.58498573573935,1.7619781403146169,0.00105,4838.79843,8591.56308,276.21609,1234.859,512.72758
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,4.481967609791667,288.4706051107196,284.05446493082883,267.35327920636786,0.6892635795048816,0.0,4863.18833,8685.11438,379.19706,1212.23189,543.47387
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,4.481967609791667,288.4706051107196,284.05446493082883,267.35327920636786,0.6892635795048816,0.0,4870.2486,8684.60361,487.9139,1211.40549,567.46408
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,4.481967609791667,288.4706051107196,284.05446493082883,267.35327920636786,0.6892635795048816,0.0,4884.24287,8602.50549,567.47706,1253.3695,573.64906
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,4.418416923413982,289.42375919123634,283.8280490971848,333.22850354986167,1.1271121294752704,0.0,4861.58165,8571.58967,608.06247,1292.10325,580.43864
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,4.418416923413982,289.42375919123634,283.8280490971848,333.22850354986167,1.1271121294752704,0.0,4877.11731,8557.23399,596.54612,1369.42462,571.34696
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,4.418416923413982,289.42375919123634,283.8280490971848,333.22850354986167,1.1271121294752704,0.0,4900.77038,8576.48197,536.56333,1419.58818,550.51901
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,4.089766649372543,289.3429698342338,283.86151723938593,323.9210886886089,0.2465581604056481,0.0,4904.20167,8651.56173,440.65029,1500.22064,522.7785
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,4.089766649372543,289.3429698342338,283.86151723938593,323.9210886886089,0.2465581604056481,0.0,4913.84024,8833.64414,327.21254,1570.97366,476.26907
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,4.089766649372543,289.3429698342338,283.86151723938593,323.9210886886089,0.2465581604056481,0.10712,4911.26286,8893.3345,211.81579,1650.50175,435.78562
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,3.2882843626161566,287.49226745018257,284.0670507967508,211.27645397437607,0.4196151263906762,0.04852,4914.17064,8847.70675,102.24426,1723.10292,397.32043
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,3.2882843626161566,287.49226745018257,284.0670507967508,211.27645397437607,0.4196151263906762,0.09945,4919.83603,8719.40465,5.17486,1814.65399,370.05478
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,3.2882843626161566,287.49226745018257,284.0670507967508,211.27645397437607,0.4196151263906762,0.15986,4911.45933,8405.76063,0.0,1914.47312,348.52072
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,2.893258518205524,286.3981080636252,283.8190487619185,0.6823652730767732,0.1593537933462254,0.09595,4918.18643,7962.21369,0.0,1990.10856,326.66298
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,2.893258518205524,286.3981080636252,283.8190487619185,0.6823652730767732,0.1593537933462254,0.0,4928.57072,7451.37874,0.0,2058.92298,304.90392
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,2.893258518205524,286.3981080636252,283.8190487619185,0.6823652730767732,0.1593537933462254,0.0,4948.27114,6930.44405,0.0,2112.51277,298.6736
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,2.6010042794451707,285.83421396524864,283.64486799111387,0.3411701839450943,0.4489487764107103,0.0,4914.31899,6477.53878,0.0,2130.23952,306.04479
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,2.6010042794451707,285.83421396524864,283.64486799111387,0.3411701839450943,0.4489487764107103,0.06208,4907.69181,6197.02685,0.0,2165.5139,326.33288
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,2.6010042794451707,285.83421396524864,283.64486799111387,0.3411701839450943,0.4489487764107103,0.0,4858.56781,5935.68525,0.0,1498.74456,340.20147
