UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,3.4370455852912656,286.4155081467506,284.7694202114859,0.7518840279792383,0.508852295153461,0.0,4731.7943,6222.26137,0.0,2251.99999,352.14581
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,3.3113048557620286,286.27709829101667,284.6122073724226,0.0137810443391285,0.2867062477552488,0.0508,4752.67322,6301.89279,0.0,2194.99996,352.52703
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,3.3113048557620286,286.27709829101667,284.6122073724226,0.0137810443391285,0.2867062477552488,0.0,4735.91277,6391.36894,0.0,2087.00003,366.78012
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,3.3113048557620286,286.27709829101667,284.6122073724226,0.0137810443391285,0.2867062477552488,0.0,4707.64378,6571.14679,0.0,1964.00005,382.2068
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,3.440794800271631,287.1030649787949,284.81457328967474,22.811155355451,0.5609492050327097,0.08676,4751.66666,6888.49829,0.98265,1708.99999,407.84202
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,3.440794800271631,287.1030649787949,284.81457328967474,22.811155355451,0.5609492050327097,0.0,4764.59706,7251.59703,42.07063,1478.99997,422.47614
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,3.440794800271631,287.1030649787949,284.81457328967474,22.811155355451,0.5609492050327097,0.00105,4772.74143,7570.33013,100.3806,1377.99997,434.5416
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,3.7378485709178175,288.6038051548362,284.69557039692813,238.18576664396664,0.2456246211085297,0.0,4797.26834,7678.69155,194.63696,1465.00001,452.64485
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,3.7378485709178175,288.6038051548362,284.69557039692813,238.18576664396664,0.2456246211085297,0.0,4804.35926,7750.04441,299.41804,1652.99995,472.49815
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,3.7378485709178175,288.6038051548362,284.69557039692813,238.18576664396664,0.2456246211085297,0.0,4818.72194,7793.84525,385.23546,1889.0,480.80277
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,3.822788998055033,289.47104794451525,284.49556209967966,312.8185966910201,0.538940048670478,0.0,4796.01382,7892.42435,440.13804,2106.00004,494.94075
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,3.822788998055033,289.47104794451525,284.49556209967966,312.8185966910201,0.538940048670478,0.0,4811.58872,7986.00762,452.02236,2309.00002,502.77161
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,3.822788998055033,289.47104794451525,284.49556209967966,312.8185966910201,0.538940048670478,0.0,4835.60898,8082.43021,421.87845,2491.00002,505.06621
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,3.746537212049867,289.3137035397888,284.7842953006086,323.5021546989831,0.3460278962380753,0.0,4839.12517,8212.50897,364.19772,2597.99996,502.06458
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,3.746537212049867,289.3137035397888,284.7842953006086,323.5021546989831,0.3460278962380753,0.0,4848.81308,8432.59636,286.43342,2595.99998,482.89798
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,3.746537212049867,289.3137035397888,284.7842953006086,323.5021546989831,0.3460278962380753,0.10712,4846.00338,8533.83057,201.4126,2531.00002,470.77142
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,3.224364302928884,287.809878992221,284.94518168489867,220.0199628245604,0.6496121761902733,0.04852,4848.9317,8536.78787,117.68475,2392.0,456.09777
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,3.224364302928884,287.809878992221,284.94518168489867,220.0199628245604,0.6496121761902733,0.09945,4854.67064,8466.45883,44.00388,2326.00005,444.89794
2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,3.224364302928884,287.809878992221,284.94518168489867,220.0199628245604,0.6496121761902733,0.15986,4846.31202,8248.79894,0.0,2429.00003,434.87013
