UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,4.731413905297829,265.1749334774309,262.5544131071233,0.0,0.3039469340086156,0.00325,5916.69051,7510.38477,6.50533,1919.00009,927.38725
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,4.934422809105767,264.41080315785985,261.51383440459057,0.0,0.1342702604654975,0.43358,5914.68906,6685.33109,6.0828,1960.00008,907.81368
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,4.934422809105767,264.41080315785985,261.51383440459057,0.0,0.1342702604654975,1.05449,5927.03833,6164.70012,5.34431,2014.99995,898.01652
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,4.934422809105767,264.41080315785985,261.51383440459057,0.0,0.1342702604654975,1.18154,5943.59311,5892.92308,3.89704,2090.99999,906.95688
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,5.077939227269045,265.2588480801603,262.14333288425325,8.571855230943983,0.2983499161723096,0.65294,5931.43111,5946.2048,1.32401,2159.99992,932.48125
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,5.077939227269045,265.2588480801603,262.14333288425325,8.571855230943983,0.2983499161723096,2.33028,5923.47126,6626.38444,0.0,2163.00007,952.90525
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,5.077939227269045,265.2588480801603,262.14333288425325,8.571855230943983,0.2983499161723096,2.08186,5959.92967,7386.68876,0.0,2125.00005,987.9392
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,5.363987484798242,268.4664695073366,264.0012753376764,240.31771962030632,0.1947772601841421,1.64464,5924.87044,7948.23633,0.0,1966.00003,1019.71158
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,5.363987484798242,268.4664695073366,264.0012753376764,240.31771962030632,0.1947772601841421,2.0697,5899.35538,8556.39895,0.38197,1814.99994,1049.97705
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,5.363987484798242,268.4664695073366,264.0012753376764,240.31771962030632,0.1947772601841421,2.18621,5883.55275,9211.68965,2.69792,1743.00004,1078.30483
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,5.604211362137184,269.785308700878,264.2427525324932,328.4501239393952,0.4235757808444074,2.39085,5883.12272,9546.95891,2.86821,1739.00008,1110.41469
