UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,2.4790563352490995,285.2814799495188,280.1331056505536,27.603285299299586,0.2467505625074361,0.00325,5137.98238,3700.03276,0.03216,2269.00002,353.47828
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,2.326624112445096,285.40701265007056,280.13847522064054,21.73185575434293,0.0665458370540047,0.43358,5135.30049,3800.87189,50.08083,2087.00003,367.47349
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,2.326624112445096,285.40701265007056,280.13847522064054,21.73185575434293,0.0665458370540047,1.05449,5144.9838,4115.0518,105.7506,1815.99993,384.8566
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,2.326624112445096,285.40701265007056,280.13847522064054,21.73185575434293,0.0665458370540047,1.18154,5159.55368,4570.19884,156.68724,1448.99997,411.33295
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,2.3893264219864063,288.35331001648746,280.361702921779,117.39652186666108,0.1140709898099943,0.65294,5149.88232,5124.33527,202.46881,991.00001,445.54523
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,2.3893264219864063,288.35331001648746,280.361702921779,117.39652186666108,0.1140709898099943,2.33028,5144.16881,5827.41061,247.85234,552.00002,479.66021
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,2.3893264219864063,288.35331001648746,280.361702921779,117.39652186666108,0.1140709898099943,2.08186,5173.53048,6361.38599,282.00638,340.99999,517.08789
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,2.67313705810339,290.823258065752,280.09092865483376,525.6198908380412,0.0262883336586176,1.64464,5139.16946,6539.14244,316.24103,310.99999,541.69654
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,2.67313705810339,290.823258065752,280.09092865483376,525.6198908380412,0.0262883336586176,2.0697,5123.57709,6679.29317,344.19476,328.0,561.31371
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,2.67313705810339,290.823258065752,280.09092865483376,525.6198908380412,0.0262883336586176,2.18621,5113.78435,6857.34573,362.15405,371.0,573.63696
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,3.07875102330859,292.258017317093,279.9069364153381,612.6523318162176,0.0892308210394791,2.39085,5116.2848,6810.26712,367.4675,435.00001,583.81537
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,3.07875102330859,292.258017317093,279.9069364153381,612.6523318162176,0.0892308210394791,1.93996,5123.69908,6809.64825,358.19728,504.99999,580.51229
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,3.07875102330859,292.258017317093,279.9069364153381,612.6523318162176,0.0892308210394791,1.22087,5134.41929,6871.2325,337.37367,555.99998,575.87433
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,3.329620152031656,292.1897099988506,280.1308830143544,588.2317458713135,0.1026072263467373,1.38517,5130.10834,6917.83764,298.02667,595.0,566.96267
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,3.329620152031656,292.1897099988506,280.1308830143544,588.2317458713135,0.1026072263467373,1.4944,5139.00364,7013.82824,240.82509,636.99998,553.18266
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,3.329620152031656,292.1897099988506,280.1308830143544,588.2317458713135,0.1026072263467373,0.0,5133.37044,7069.16142,175.69408,674.00001,529.41393
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,3.091447473978542,290.61351598071303,281.323660534222,443.0849789261171,0.2211567717567221,0.0,5144.27425,6945.70709,103.27401,720.0,498.49749
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,3.091447473978542,290.61351598071303,281.323660534222,443.0849789261171,0.2211567717567221,0.0,5167.67598,6787.17807,33.94126,811.99999,464.02225
