UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,3.656734323324932,267.4063744174667,264.5130857290835,0.0,0.160920488731613,0.0,6598.31568,8131.68284,0.73453,2144.00006,1289.88138
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,3.698170155835873,267.6854483947059,264.7119014970793,0.0,0.0758489743342423,0.0508,6618.72013,7988.43436,0.0,2115.99995,1256.79156
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,3.698170155835873,267.6854483947059,264.7119014970793,0.0,0.0758489743342423,0.0,6609.01505,7864.04983,0.0,2070.99999,1233.4192
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,3.698170155835873,267.6854483947059,264.7119014970793,0.0,0.0758489743342423,0.0,6603.04317,7905.22639,0.0,2061.00008,1233.04533
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,3.796887631016232,267.4130376261474,264.2146790437431,0.0,0.1426015972879956,0.08676,6626.94389,8141.896,0.0,2088.00002,1244.08709
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,3.796887631016232,267.4130376261474,264.2146790437431,0.0,0.1426015972879956,0.0,6629.77627,8523.73539,5.4457,2148.00002,1260.45834
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,3.796887631016232,267.4130376261474,264.2146790437431,0.0,0.1426015972879956,0.00105,6638.51004,8949.94271,8.46246,2158.99992,1276.25726
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,3.74612055461572,267.73509154116744,264.3660188090292,15.11981322585633,0.0643220321487482,0.0,6659.16797,9112.95298,13.87441,2069.00001,1301.58586
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,3.74612055461572,267.73509154116744,264.3660188090292,15.11981322585633,0.0643220321487482,0.0,6665.39088,9264.27638,16.03935,1951.99997,1342.75166
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,3.74612055461572,267.73509154116744,264.3660188090292,15.11981322585633,0.0643220321487482,0.0,6669.34813,9382.37597,13.65621,1766.00002,1379.25622
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,3.63469390085928,268.40281281265953,264.81842795085527,44.51156959913126,0.116951805985353,0.0,6647.96318,9511.89221,6.91202,1593.99993,1417.67716
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,3.63469390085928,268.40281281265953,264.81842795085527,44.51156959913126,0.116951805985353,0.0,6662.42885,9524.77189,0.0,1538.99997,1453.70472
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,3.63469390085928,268.40281281265953,264.81842795085527,44.51156959913126,0.116951805985353,0.0,6676.07217,9519.67635,0.0,1599.00007,1476.72467
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,3.739855109170781,267.2439122252432,263.6984796962325,23.248135396771463,0.0393009899999185,0.0,6677.19764,9523.78004,0.0,1796.99992,1477.74108
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,3.739855109170781,267.2439122252432,263.6984796962325,23.248135396771463,0.0393009899999185,0.0,6685.49557,9665.12016,0.0,2027.00002,1472.40409
2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,3.739855109170781,267.2439122252432,263.6984796962325,23.248135396771463,0.0393009899999185,0.10712,6689.23796,9728.56176,0.0,2211.99999,1463.88551
2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,3.727488059963616,267.19562781681,263.6219972974344,11.624223809830216,0.0836286571881763,0.04852,6691.59006,9738.65465,0.0,2333.99998,1446.34723
2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,3.727488059963616,267.19562781681,263.6219972974344,11.624223809830216,0.0836286571881763,0.09945,6695.26226,9709.36402,0.0,2369.00003,1428.40607
2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,3.727488059963616,267.19562781681,263.6219972974344,11.624223809830216,0.0836286571881763,0.15986,6686.38872,9584.18897,0.94747,2355.99996,1412.26117
