UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,2.827182734921984,281.0179934185648,277.3618590153052,8.467776201126764,0.1027728507239953,0.00325,4393.48691,9141.05993,1.37792,1179.00004,587.97613
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,2.649271746834035,280.44338346843176,276.7847146549317,4.55652962150729,0.0855006487169096,0.43358,4390.15462,9528.3945,50.334,1045.99997,602.29163
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,2.649271746834035,280.44338346843176,276.7847146549317,4.55652962150729,0.0855006487169096,1.05449,4397.28892,9799.16331,103.36289,956.99996,622.25952
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,2.649271746834035,280.44338346843176,276.7847146549317,4.55652962150729,0.0855006487169096,1.18154,4409.96139,9940.60467,150.94427,840.00001,651.25696
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,2.8956502098491264,283.6302085457109,277.7366544656195,89.21804786084277,0.1722201321302073,0.65294,4402.67124,10013.45027,193.45333,679.00001,687.4144
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,2.8956502098491264,283.6302085457109,277.7366544656195,89.21804786084277,0.1722201321302073,2.33028,4399.10509,10159.71162,236.04625,464.0,719.09325
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,2.8956502098491264,283.6302085457109,277.7366544656195,89.21804786084277,0.1722201321302073,2.08186,4421.68172,10073.53113,268.32993,304.00001,754.44231
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,3.611587155937076,286.2034480954253,277.4837866235223,508.9781163725117,0.0562689021549538,1.64464,4387.98827,9777.20694,302.63582,263.99999,776.28316
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,3.611587155937076,286.2034480954253,277.4837866235223,508.9781163725117,0.0562689021549538,2.0697,4381.88244,9742.76215,333.03215,315.99999,793.96173
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,3.611587155937076,286.2034480954253,277.4837866235223,508.9781163725117,0.0562689021549538,2.18621,4377.83585,9802.11072,355.39451,438.99999,803.35707
