UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-01 00:00:00,0.0,4050.0,4225.0,0.0,6584.0,198.0,0.0,0.0,0.0,0.0
2023-10-01 01:00:00,0.0,4050.0,4183.0,0.0,6545.0,202.0,0.0,0.0,0.0,0.0
2023-10-01 02:00:00,0.0,4051.0,4174.0,0.0,6523.0,202.0,0.0,0.0,0.0,0.0
2023-10-01 03:00:00,0.0,4052.0,4182.0,0.0,6467.0,205.0,0.0,0.0,0.0,0.0
2023-10-01 04:00:00,0.0,4052.0,4430.0,0.0,6540.0,210.0,0.0,0.0,0.0,0.0
2023-10-01 05:00:00,0.0,4052.0,4567.0,14.0,6170.0,217.0,0.0,0.0,0.0,0.0
2023-10-01 06:00:00,0.0,4051.0,4710.0,120.0,6068.0,242.0,0.0,0.0,0.0,0.0
2023-10-01 07:00:00,0.0,4051.0,5059.0,271.0,5866.0,280.0,0.0,0.0,0.0,0.0
2023-10-01 08:00:00,0.0,4051.0,5113.0,420.0,5538.0,343.0,0.0,0.0,0.0,0.0
2023-10-01 09:00:00,0.0,4051.0,5163.0,537.0,5387.0,384.0,0.0,0.0,0.0,0.0
2023-10-01 10:00:00,0.0,4051.0,5243.0,590.0,4958.0,400.0,0.0,0.0,0.0,0.0
2023-10-01 11:00:00,0.0,4051.0,5186.0,594.0,4311.0,427.0,0.0,0.0,0.0,0.0
2023-10-01 12:00:00,0.0,4051.0,5352.0,528.0,4451.0,401.0,0.0,0.0,0.0,0.0
2023-10-01 13:00:00,0.0,4051.0,5811.0,405.0,4105.0,332.0,0.0,0.0,0.0,0.0
2023-10-01 14:00:00,0.0,4050.0,6858.0,254.0,4207.0,274.0,0.0,0.0,0.0,0.0
2023-10-01 15:00:00,0.0,4049.0,8005.0,90.0,4168.0,231.0,0.0,0.0,0.0,0.0
2023-10-01 16:00:00,0.0,4044.0,8512.0,5.0,4131.0,217.0,0.0,0.0,0.0,0.0
2023-10-01 17:00:00,0.0,4048.0,8559.0,0.0,4298.0,217.0,0.0,0.0,0.0,0.0
2023-10-01 18:00:00,0.0,4050.0,8288.0,0.0,4431.0,203.0,0.0,0.0,0.0,0.0
2023-10-01 19:00:00,0.0,4052.0,8041.0,0.0,4316.0,202.0,0.0,0.0,0.0,0.0
2023-10-01 20:00:00,0.0,4052.0,7536.0,0.0,4224.0,202.0,0.0,0.0,0.0,0.0
2023-10-01 21:00:00,0.0,4020.0,6936.0,0.0,3759.0,201.0,0.0,0.0,0.0,0.0
2023-10-01 22:00:00,0.0,4438.0,6286.0,0.0,3173.0,211.0,0.0,0.0,0.0,0.0
2023-10-01 23:00:00,0.0,4503.0,6294.0,0.0,2814.0,213.0,0.0,0.0,0.0,0.0
