UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,134.14,134.06285
2023-12-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,136.79,133.217
2023-12-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,139.61,130.63311
2023-12-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,140.24,127.10162
2023-12-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,135.96,122.67631
2023-12-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,127.05,118.51754
2023-12-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,122.06,115.06953
2023-12-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,118.46,113.0395
2023-12-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,118.88,112.53556
2023-12-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,119.95,113.11646
2023-12-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,120.24,113.63616
2023-12-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,118.72,114.89475
2023-12-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,117.93,115.48075
2023-12-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,118.33,115.26176
2023-12-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,116.42,114.41902
2023-12-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,115.99,113.44517
2023-12-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,114.84,112.6397
2023-12-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,115.55,112.66981
2023-12-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,120.05,113.50705
2023-12-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,125.52,115.95731
2023-12-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,132.75,119.38414
2023-12-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,139.51,123.27888
2023-12-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,142.98,127.17321
2023-12-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,150.14,129.95847
2023-12-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,151.1,136.82682
2023-12-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,150.81,135.87132
2023-12-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,149.56,133.28379
2023-12-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,148.6,129.76417
2023-12-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,147.32,125.58693
2023-12-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,141.96,121.73685
2023-12-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,134.77,118.5184
2023-12-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,132.45,116.65606
2023-12-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,132.56,116.10013
2023-12-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,133.96,116.60678
2023-12-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,131.69,116.98213
2023-12-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,131.47,118.18727
2023-12-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,132.46,118.51037
2023-12-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,132.52,118.18371
2023-12-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,130.47,117.10359
2023-12-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,127.18,115.90511
2023-12-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,125.28,115.13116
2023-12-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,127.44,115.33705
2023-12-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,134.39,116.24796
2023-12-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,138.42,118.90646
2023-12-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,144.74,122.3589
2023-12-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,149.56,126.39515
2023-12-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,143.88,130.14666
2023-12-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,140.83,132.77049
2023-12-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,148.51,140.92716
2023-12-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,152.93,139.49356
2023-12-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,154.17,136.46338
2023-12-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,156.35,132.64582
2023-12-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,150.87,128.45065
2023-12-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,142.4,124.72449
2023-12-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,138.09,121.75302
2023-12-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,136.2,120.14857
2023-12-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,134.9,119.79436
2023-12-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,131.62,120.35796
2023-12-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,131.52,120.74356
2023-12-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,129.43,121.81749
2023-12-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,130.28,122.01097
2023-12-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,120.28,121.56988
2023-12-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,112.91,120.35043
2023-12-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,110.52,119.04653
2023-12-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,110.0,118.3309
2023-12-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,110.91,118.78148
2023-12-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,112.14,119.93819
2023-12-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,114.65,122.89787
2023-12-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,116.58,126.52434
2023-12-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,117.76,130.68875
2023-12-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,123.32,134.36219
2023-12-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,131.16,136.68552
2023-12-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,135.7,144.94617
2023-12-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,137.22,145.1915
2023-12-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,139.57,143.09912
2023-12-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,140.71,139.56069
2023-12-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,138.69,135.25216
2023-12-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,132.75,130.39101
2023-12-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,126.26,126.11657
2023-12-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,122.17,123.06469
2023-12-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,121.55,121.31281
2023-12-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,120.07,120.45704
2023-12-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,118.73,120.04941
2023-12-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,117.93,120.57016
2023-12-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,116.73,120.54251
2023-12-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,116.03,119.92483
2023-12-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,111.81,118.91861
2023-12-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,108.18,117.61379
2023-12-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,106.77,116.54787
2023-12-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,108.9,116.35769
2023-12-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,113.72,116.68337
2023-12-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,118.33,118.47327
2023-12-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,122.05,121.96922
2023-12-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,124.66,125.69997
2023-12-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,125.35,129.72066
2023-12-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,135.12,133.49122
