Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39264,2023-06-25 00:00:00,215.48,0.0,5411.0,4340.0,0.0,2829.0,356.0,0.0,0.0,0.0,0.0
39265,2023-06-25 01:00:00,218.95,0.0,5424.0,4313.0,0.0,2646.0,355.0,0.0,0.0,0.0,0.0
39266,2023-06-25 02:00:00,219.56,0.0,5433.0,4555.0,5.0,2363.0,366.0,0.0,0.0,0.0,0.0
39267,2023-06-25 03:00:00,225.2,0.0,5432.0,4673.0,40.0,1943.0,378.0,0.0,0.0,0.0,0.0
39268,2023-06-25 04:00:00,230.9,0.0,5430.0,5098.0,143.0,1332.0,405.0,0.0,0.0,0.0,0.0
39269,2023-06-25 05:00:00,240.79,0.0,5431.0,5410.0,312.0,718.0,448.0,0.0,0.0,0.0,0.0
39270,2023-06-25 06:00:00,255.65,0.0,5432.0,5202.0,528.0,447.0,523.0,0.0,0.0,0.0,0.0
39271,2023-06-25 07:00:00,284.18,0.0,5429.0,4332.0,794.0,347.0,579.0,0.0,0.0,0.0,0.0
39272,2023-06-25 08:00:00,299.99,0.0,5422.0,3908.0,972.0,315.0,620.0,0.0,0.0,0.0,0.0
39273,2023-06-25 09:00:00,319.64,0.0,5420.0,3339.0,1107.0,266.0,667.0,0.0,0.0,0.0,0.0
39274,2023-06-25 10:00:00,328.0,0.0,5415.0,3104.0,1162.0,267.0,669.0,0.0,0.0,0.0,0.0
39275,2023-06-25 11:00:00,330.24,0.0,5408.0,3011.0,1155.0,279.0,665.0,0.0,0.0,0.0,0.0
39276,2023-06-25 12:00:00,329.37,0.0,5406.0,2971.0,1099.0,298.0,657.0,0.0,0.0,0.0,0.0
39277,2023-06-25 13:00:00,310.55,0.0,5403.0,3483.0,979.0,327.0,634.0,0.0,0.0,0.0,0.0
39278,2023-06-25 14:00:00,291.12,0.0,5402.0,4045.0,786.0,316.0,581.0,0.0,0.0,0.0,0.0
39279,2023-06-25 15:00:00,237.85,0.0,5399.0,6301.0,572.0,322.0,545.0,0.0,0.0,0.0,0.0
39280,2023-06-25 16:00:00,217.31,0.0,5395.0,7156.0,346.0,361.0,475.0,0.0,0.0,0.0,0.0
39281,2023-06-25 17:00:00,206.88,0.0,5269.0,7323.0,166.0,404.0,397.0,0.0,0.0,0.0,0.0
39282,2023-06-25 18:00:00,205.83,0.0,5330.0,7155.0,46.0,486.0,372.0,0.0,0.0,0.0,0.0
39283,2023-06-25 19:00:00,204.4,0.0,5400.0,7085.0,6.0,696.0,353.0,0.0,0.0,0.0,0.0
39284,2023-06-25 20:00:00,204.86,0.0,5400.0,6839.0,0.0,892.0,372.0,0.0,0.0,0.0,0.0
39285,2023-06-25 21:00:00,213.49,0.0,5406.0,6239.0,0.0,920.0,376.0,0.0,0.0,0.0,0.0
39286,2023-06-25 22:00:00,222.44,0.0,5398.0,5651.0,0.0,933.0,394.0,0.0,0.0,0.0,0.0
39287,2023-06-25 23:00:00,226.91,0.0,5381.0,5402.0,0.0,897.0,400.0,0.0,0.0,0.0,0.0
