Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41160,2023-09-12 00:00:00,184.4,0.0,4268.0,2954.0,0.0,4757.0,230.0,0.0,0.0,0.0,0.0
41161,2023-09-12 01:00:00,185.52,0.0,4268.0,3001.0,0.0,4623.0,228.0,0.0,0.0,0.0,0.0
41162,2023-09-12 02:00:00,186.39,0.0,4267.0,3089.0,0.0,4463.0,227.0,0.0,0.0,0.0,0.0
41163,2023-09-12 03:00:00,181.7,0.0,4264.0,3804.0,1.0,4033.0,245.0,0.0,0.0,0.0,0.0
41164,2023-09-12 04:00:00,170.81,0.0,4264.0,4804.0,3.0,3841.0,283.0,0.0,0.0,0.0,0.0
41165,2023-09-12 05:00:00,162.07,0.0,4264.0,6089.0,34.0,3366.0,311.0,0.0,0.0,0.0,0.0
41166,2023-09-12 06:00:00,164.87,0.0,4265.0,6540.0,103.0,2818.0,333.0,0.0,0.0,0.0,0.0
41167,2023-09-12 07:00:00,169.39,0.0,4265.0,6703.0,204.0,2506.0,371.0,0.0,0.0,0.0,0.0
41168,2023-09-12 08:00:00,175.87,0.0,4266.0,6651.0,334.0,2345.0,400.0,0.0,0.0,0.0,0.0
41169,2023-09-12 09:00:00,179.49,0.0,4267.0,6611.0,450.0,2397.0,421.0,0.0,0.0,0.0,0.0
41170,2023-09-12 10:00:00,183.57,0.0,4263.0,6565.0,531.0,2317.0,418.0,0.0,0.0,0.0,0.0
41171,2023-09-12 11:00:00,184.99,0.0,4264.0,6564.0,548.0,2256.0,405.0,0.0,0.0,0.0,0.0
41172,2023-09-12 12:00:00,182.5,0.0,4263.0,6680.0,505.0,2225.0,403.0,0.0,0.0,0.0,0.0
41173,2023-09-12 13:00:00,178.16,0.0,4261.0,6916.0,427.0,2138.0,386.0,0.0,0.0,0.0,0.0
41174,2023-09-12 14:00:00,172.48,0.0,4260.0,7160.0,315.0,2076.0,359.0,0.0,0.0,0.0,0.0
41175,2023-09-12 15:00:00,163.54,0.0,4262.0,7678.0,173.0,1926.0,365.0,0.0,0.0,0.0,0.0
41176,2023-09-12 16:00:00,159.63,0.0,4262.0,7794.0,54.0,1826.0,316.0,0.0,0.0,0.0,0.0
41177,2023-09-12 17:00:00,157.55,0.0,4264.0,7726.0,4.0,1923.0,340.0,0.0,0.0,0.0,0.0
41178,2023-09-12 18:00:00,159.35,0.0,4266.0,7348.0,0.0,2183.0,283.0,0.0,0.0,0.0,0.0
41179,2023-09-12 19:00:00,160.5,0.0,4266.0,7008.0,0.0,2453.0,261.0,0.0,0.0,0.0,0.0
41180,2023-09-12 20:00:00,160.93,0.0,4267.0,6507.0,0.0,2971.0,244.0,0.0,0.0,0.0,0.0
41181,2023-09-12 21:00:00,166.61,0.0,4269.0,5889.0,0.0,3099.0,231.0,0.0,0.0,0.0,0.0
41182,2023-09-12 22:00:00,174.15,0.0,4267.0,5194.0,0.0,3162.0,238.0,0.0,0.0,0.0,0.0
41183,2023-09-12 23:00:00,175.92,0.0,4267.0,4940.0,0.0,3285.0,240.0,0.0,0.0,0.0,0.0
