UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.520587573075025,273.7234725967533,272.22366327186137,0.2871773691070292,0.0642323271479363,0.00325,6923.50938,4440.32789,6.50533,3570.99991,720.75592
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.106260824549452,273.2362106357026,271.8364505458981,0.0012732160327207,0.1444003040643867,0.43358,6922.38789,4728.38494,6.0828,3489.99991,730.27247
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.106260824549452,273.2362106357026,271.8364505458981,0.0012732160327207,0.1444003040643867,1.05449,6938.18347,5155.85816,5.34431,3444.99995,746.97961
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.106260824549452,273.2362106357026,271.8364505458981,0.0012732160327207,0.1444003040643867,1.18154,6957.3049,5641.30596,3.89704,3401.99998,774.36721
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.217685792174472,274.64065625873803,272.6231154538516,29.172972656910044,0.3235105425699084,0.65294,6941.92249,6156.8665,1.32401,3314.00004,810.16686
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.217685792174472,274.64065625873803,272.6231154538516,29.172972656910044,0.3235105425699084,2.33028,6931.05853,6748.42977,0.0,3072.00004,839.92752
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.217685792174472,274.64065625873803,272.6231154538516,29.172972656910044,0.3235105425699084,2.08186,6976.69299,7111.28531,0.0,2705.00008,875.26087
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.0425793026925234,276.5390785406116,273.4902665620983,306.5536245727544,0.128381642043178,1.64464,6940.73081,7124.65522,0.0,2555.99998,898.32017
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,3.0425793026925234,276.5390785406116,273.4902665620983,306.5536245727544,0.128381642043178,2.0697,6902.3868,7165.36249,0.38197,2634.0,917.91788
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,3.0425793026925234,276.5390785406116,273.4902665620983,306.5536245727544,0.128381642043178,2.18621,6878.81342,7278.53401,2.69792,2788.00006,929.57925
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.956006075671461,277.4398791223713,274.0125582596734,379.03134990760617,0.2080855726856932,2.39085,6874.59412,7223.75613,2.86821,2893.00002,939.20222
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,2.956006075671461,277.4398791223713,274.0125582596734,379.03134990760617,0.2080855726856932,1.93996,6884.41996,7267.91702,2.18684,2926.00009,935.86973
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,2.956006075671461,277.4398791223713,274.0125582596734,379.03134990760617,0.2080855726856932,1.22087,6905.83433,7379.86983,1.84812,2899.99996,927.06959
