UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-09 00:00:00,0.0,3877.0,3812.0,0.0,7569.0,169.0,0.0,0.0,0.0,0.0
2023-08-09 01:00:00,0.0,3876.0,3821.0,0.0,7380.0,172.0,0.0,0.0,0.0,0.0
2023-08-09 02:00:00,0.0,3878.0,3882.0,0.0,7299.0,182.0,0.0,0.0,0.0,0.0
2023-08-09 03:00:00,0.0,3878.0,4002.0,5.0,7128.0,190.0,0.0,0.0,0.0,0.0
2023-08-09 04:00:00,0.0,3882.0,4061.0,34.0,7665.0,253.0,0.0,0.0,0.0,0.0
2023-08-09 05:00:00,0.0,3916.0,4315.0,80.0,7743.0,248.0,0.0,0.0,0.0,0.0
2023-08-09 06:00:00,0.0,3922.0,4691.0,140.0,7869.0,279.0,0.0,0.0,0.0,0.0
2023-08-09 07:00:00,0.0,3974.0,4881.0,217.0,7833.0,308.0,0.0,0.0,0.0,0.0
2023-08-09 08:00:00,0.0,4030.0,4943.0,274.0,7623.0,365.0,0.0,0.0,0.0,0.0
2023-08-09 09:00:00,0.0,4029.0,5025.0,298.0,7362.0,374.0,0.0,0.0,0.0,0.0
2023-08-09 10:00:00,0.0,4030.0,4906.0,319.0,7313.0,325.0,0.0,0.0,0.0,0.0
2023-08-09 11:00:00,0.0,4030.0,4969.0,318.0,7285.0,305.0,0.0,0.0,0.0,0.0
2023-08-09 12:00:00,0.0,4030.0,5063.0,292.0,7264.0,297.0,0.0,0.0,0.0,0.0
2023-08-09 13:00:00,0.0,4029.0,5277.0,245.0,6854.0,277.0,0.0,0.0,0.0,0.0
2023-08-09 14:00:00,0.0,4031.0,5744.0,187.0,6846.0,251.0,0.0,0.0,0.0,0.0
2023-08-09 15:00:00,0.0,4031.0,6726.0,121.0,6470.0,225.0,0.0,0.0,0.0,0.0
2023-08-09 16:00:00,0.0,4029.0,6864.0,69.0,6103.0,223.0,0.0,0.0,0.0,0.0
2023-08-09 17:00:00,0.0,4031.0,7471.0,32.0,5737.0,209.0,0.0,0.0,0.0,0.0
2023-08-09 18:00:00,0.0,4032.0,7676.0,3.0,5310.0,202.0,0.0,0.0,0.0,0.0
2023-08-09 19:00:00,0.0,4032.0,7868.0,0.0,4870.0,197.0,0.0,0.0,0.0,0.0
2023-08-09 20:00:00,0.0,4031.0,7401.0,0.0,4536.0,196.0,0.0,0.0,0.0,0.0
2023-08-09 21:00:00,0.0,4019.0,6563.0,0.0,4231.0,194.0,0.0,0.0,0.0,0.0
2023-08-09 22:00:00,0.0,4496.0,5885.0,2.0,4078.0,168.0,0.0,0.0,0.0,0.0
2023-08-09 23:00:00,0.0,4569.0,5838.0,2.0,3864.0,167.0,0.0,0.0,0.0,0.0
