UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-16 00:00:00,0.0,5181.0,4162.0,0.0,7836.0,327.0,0.0,0.0,0.0,0.0
2023-10-16 01:00:00,0.0,5230.0,4143.0,0.0,7898.0,320.0,0.0,0.0,0.0,0.0
2023-10-16 02:00:00,0.0,5279.0,4193.0,0.0,8082.0,312.0,0.0,0.0,0.0,0.0
2023-10-16 03:00:00,0.0,5466.0,4485.0,0.0,8304.0,367.0,0.0,0.0,0.0,0.0
2023-10-16 04:00:00,0.0,5580.0,4904.0,0.0,8578.0,444.0,0.0,0.0,0.0,0.0
2023-10-16 05:00:00,0.0,5639.0,5483.0,2.0,8741.0,513.0,0.0,0.0,0.0,0.0
2023-10-16 06:00:00,0.0,5637.0,5687.0,45.0,8391.0,502.0,0.0,0.0,0.0,0.0
2023-10-16 07:00:00,0.0,5638.0,6055.0,217.0,8026.0,555.0,0.0,0.0,0.0,0.0
2023-10-16 08:00:00,0.0,5632.0,6173.0,417.0,7564.0,636.0,0.0,0.0,0.0,0.0
2023-10-16 09:00:00,0.0,5628.0,6315.0,592.0,7381.0,623.0,0.0,0.0,0.0,0.0
2023-10-16 10:00:00,0.0,5625.0,6038.0,680.0,7209.0,640.0,0.0,0.0,0.0,0.0
2023-10-16 11:00:00,0.0,5623.0,5901.0,653.0,7142.0,630.0,0.0,0.0,0.0,0.0
2023-10-16 12:00:00,0.0,5628.0,5916.0,556.0,7130.0,542.0,0.0,0.0,0.0,0.0
2023-10-16 13:00:00,0.0,5629.0,6080.0,349.0,6793.0,506.0,0.0,0.0,0.0,0.0
2023-10-16 14:00:00,0.0,5644.0,6592.0,152.0,6695.0,480.0,0.0,0.0,0.0,0.0
2023-10-16 15:00:00,0.0,5649.0,7078.0,18.0,6614.0,446.0,0.0,0.0,0.0,0.0
2023-10-16 16:00:00,0.0,5653.0,7382.0,1.0,6936.0,446.0,0.0,0.0,0.0,0.0
2023-10-16 17:00:00,0.0,5656.0,7345.0,1.0,7018.0,450.0,0.0,0.0,0.0,0.0
2023-10-16 18:00:00,0.0,5656.0,7101.0,0.0,6704.0,393.0,0.0,0.0,0.0,0.0
2023-10-16 19:00:00,0.0,5659.0,6616.0,0.0,6496.0,342.0,0.0,0.0,0.0,0.0
2023-10-16 20:00:00,0.0,5659.0,6416.0,0.0,6212.0,315.0,0.0,0.0,0.0,0.0
2023-10-16 21:00:00,0.0,5649.0,6160.0,0.0,5676.0,312.0,0.0,0.0,0.0,0.0
2023-10-16 22:00:00,0.0,5661.0,6728.0,0.0,5194.0,324.0,0.0,0.0,0.0,0.0
2023-10-16 23:00:00,0.0,5663.0,6741.0,0.0,4749.0,323.0,0.0,0.0,0.0,0.0
