UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-26 00:00:00,0.0,3677.0,3924.0,0.0,5080.0,269.0,0.0,0.0,0.0,0.0
2023-09-26 01:00:00,0.0,3695.0,3925.0,0.0,4740.0,267.0,0.0,0.0,0.0,0.0
2023-09-26 02:00:00,0.0,3719.0,4015.0,0.0,4733.0,272.0,0.0,0.0,0.0,0.0
2023-09-26 03:00:00,0.0,3746.0,4400.0,1.0,5036.0,275.0,0.0,0.0,0.0,0.0
2023-09-26 04:00:00,0.0,3793.0,5369.0,2.0,4774.0,284.0,0.0,0.0,0.0,0.0
2023-09-26 05:00:00,0.0,3802.0,6378.0,21.0,4379.0,305.0,0.0,0.0,0.0,0.0
2023-09-26 06:00:00,0.0,3808.0,7094.0,104.0,4058.0,329.0,0.0,0.0,0.0,0.0
2023-09-26 07:00:00,0.0,3808.0,8073.0,245.0,3353.0,385.0,0.0,0.0,0.0,0.0
2023-09-26 08:00:00,0.0,3810.0,8228.0,416.0,2480.0,380.0,0.0,0.0,0.0,0.0
2023-09-26 09:00:00,0.0,3810.0,8731.0,552.0,2054.0,395.0,0.0,0.0,0.0,0.0
2023-09-26 10:00:00,0.0,3806.0,8555.0,633.0,1933.0,416.0,0.0,0.0,0.0,0.0
2023-09-26 11:00:00,0.0,3801.0,8627.0,633.0,1898.0,411.0,0.0,0.0,0.0,0.0
2023-09-26 12:00:00,0.0,3799.0,8686.0,549.0,1977.0,388.0,0.0,0.0,0.0,0.0
2023-09-26 13:00:00,0.0,3819.0,8864.0,417.0,2062.0,329.0,0.0,0.0,0.0,0.0
2023-09-26 14:00:00,0.0,3857.0,9062.0,246.0,2269.0,315.0,0.0,0.0,0.0,0.0
2023-09-26 15:00:00,0.0,3858.0,8906.0,96.0,2536.0,298.0,0.0,0.0,0.0,0.0
2023-09-26 16:00:00,0.0,3859.0,8355.0,11.0,3046.0,278.0,0.0,0.0,0.0,0.0
2023-09-26 17:00:00,0.0,3859.0,7592.0,2.0,3830.0,285.0,0.0,0.0,0.0,0.0
2023-09-26 18:00:00,0.0,3872.0,7212.0,1.0,4555.0,277.0,0.0,0.0,0.0,0.0
2023-09-26 19:00:00,0.0,3885.0,6581.0,1.0,4928.0,266.0,0.0,0.0,0.0,0.0
2023-09-26 20:00:00,0.0,3915.0,5790.0,0.0,4910.0,234.0,0.0,0.0,0.0,0.0
2023-09-26 21:00:00,0.0,3849.0,5498.0,0.0,4783.0,228.0,0.0,0.0,0.0,0.0
2023-09-26 22:00:00,0.0,4033.0,4794.0,0.0,4621.0,241.0,0.0,0.0,0.0,0.0
2023-09-26 23:00:00,0.0,4032.0,4620.0,0.0,4469.0,240.0,0.0,0.0,0.0,0.0
