Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37200,2023-03-31 00:00:00,174.1,0.0,5752.0,5939.0,0.0,4859.0,968.0,0.0,0.0,0.0,0.0
37201,2023-03-31 01:00:00,172.59,0.0,5763.0,6011.0,0.0,4968.0,986.0,0.0,0.0,0.0,0.0
37202,2023-03-31 02:00:00,168.13,0.0,5764.0,6363.0,0.0,5127.0,997.0,0.0,0.0,0.0,0.0
37203,2023-03-31 03:00:00,158.9,0.0,5764.0,7220.0,0.0,5413.0,1032.0,0.0,0.0,0.0,0.0
37204,2023-03-31 04:00:00,149.38,0.0,5765.0,8274.0,1.0,5658.0,1131.0,0.0,0.0,0.0,0.0
37205,2023-03-31 05:00:00,143.09,0.0,5734.0,9173.0,7.0,5614.0,1240.0,0.0,0.0,0.0,0.0
37206,2023-03-31 06:00:00,143.99,0.0,5735.0,9291.0,28.0,5363.0,1301.0,0.0,0.0,0.0,0.0
37207,2023-03-31 07:00:00,144.7,0.0,5745.0,9707.0,65.0,4950.0,1314.0,0.0,0.0,0.0,0.0
37208,2023-03-31 08:00:00,145.48,0.0,5744.0,10309.0,122.0,4374.0,1324.0,0.0,0.0,0.0,0.0
37209,2023-03-31 09:00:00,148.53,0.0,5754.0,10467.0,165.0,3855.0,1338.0,0.0,0.0,0.0,0.0
37210,2023-03-31 10:00:00,151.02,0.0,5753.0,10363.0,208.0,3728.0,1318.0,0.0,0.0,0.0,0.0
37211,2023-03-31 11:00:00,152.94,0.0,5763.0,10134.0,224.0,3805.0,1249.0,0.0,0.0,0.0,0.0
37212,2023-03-31 12:00:00,154.06,0.0,5763.0,9925.0,221.0,3859.0,1227.0,0.0,0.0,0.0,0.0
37213,2023-03-31 13:00:00,154.46,0.0,5763.0,9625.0,184.0,3950.0,1264.0,0.0,0.0,0.0,0.0
37214,2023-03-31 14:00:00,151.62,0.0,5763.0,9665.0,134.0,4177.0,1260.0,0.0,0.0,0.0,0.0
37215,2023-03-31 15:00:00,143.71,0.0,5731.0,10301.0,75.0,4534.0,1246.0,0.0,0.0,0.0,0.0
37216,2023-03-31 16:00:00,140.91,0.0,5731.0,10231.0,27.0,4913.0,1264.0,0.0,0.0,0.0,0.0
37217,2023-03-31 17:00:00,140.01,0.0,5758.0,9861.0,8.0,5494.0,1260.0,0.0,0.0,0.0,0.0
37218,2023-03-31 18:00:00,143.5,0.0,5840.0,9030.0,0.0,5970.0,1246.0,0.0,0.0,0.0,0.0
37219,2023-03-31 19:00:00,149.9,0.0,5919.0,7846.0,0.0,6372.0,1229.0,0.0,0.0,0.0,0.0
37220,2023-03-31 20:00:00,155.18,0.0,5928.0,6947.0,0.0,6557.0,1179.0,0.0,0.0,0.0,0.0
37221,2023-03-31 21:00:00,158.48,0.0,5889.0,6228.0,0.0,6794.0,1113.0,0.0,0.0,0.0,0.0
37222,2023-03-31 22:00:00,165.6,0.0,6095.0,5878.0,0.0,6696.0,1047.0,0.0,0.0,0.0,0.0
37223,2023-03-31 23:00:00,170.12,0.0,6098.0,5526.0,0.0,6537.0,972.0,0.0,0.0,0.0,0.0
