Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35064,2023-01-01 00:00:00,143.55,0.0,5800.0,2563.0,0.0,5928.0,659.0,0.0,0.0,0.0,0.0
35065,2023-01-01 01:00:00,143.21,0.0,5799.0,2535.0,0.0,5990.0,658.0,0.0,0.0,0.0,0.0
35066,2023-01-01 02:00:00,143.04,0.0,5799.0,2503.0,0.0,6039.0,659.0,0.0,0.0,0.0,0.0
35067,2023-01-01 03:00:00,143.54,0.0,5800.0,2511.0,0.0,5970.0,670.0,0.0,0.0,0.0,0.0
35068,2023-01-01 04:00:00,142.8,0.0,5800.0,2596.0,0.0,5961.0,671.0,0.0,0.0,0.0,0.0
35069,2023-01-01 05:00:00,142.1,0.0,5799.0,2690.0,0.0,5942.0,668.0,0.0,0.0,0.0,0.0
35070,2023-01-01 06:00:00,140.62,0.0,5799.0,2752.0,0.0,6030.0,677.0,0.0,0.0,0.0,0.0
35071,2023-01-01 07:00:00,138.68,0.0,5798.0,2789.0,0.0,6162.0,720.0,0.0,0.0,0.0,0.0
35072,2023-01-01 08:00:00,137.2,0.0,5798.0,2810.0,1.0,6284.0,746.0,0.0,0.0,0.0,0.0
35073,2023-01-01 09:00:00,135.48,0.0,5798.0,2916.0,7.0,6373.0,761.0,0.0,0.0,0.0,0.0
35074,2023-01-01 10:00:00,136.73,0.0,5798.0,2963.0,14.0,6205.0,751.0,0.0,0.0,0.0,0.0
35075,2023-01-01 11:00:00,136.23,0.0,5798.0,2986.0,14.0,6194.0,797.0,0.0,0.0,0.0,0.0
35076,2023-01-01 12:00:00,136.23,0.0,5799.0,3099.0,12.0,6047.0,829.0,0.0,0.0,0.0,0.0
35077,2023-01-01 13:00:00,129.55,0.0,5799.0,3725.0,3.0,6140.0,904.0,0.0,0.0,0.0,0.0
35078,2023-01-01 14:00:00,123.37,0.0,5799.0,4399.0,1.0,6170.0,1026.0,0.0,0.0,0.0,0.0
35079,2023-01-01 15:00:00,114.64,0.0,5800.0,5681.0,0.0,6174.0,1065.0,0.0,0.0,0.0,0.0
35080,2023-01-01 16:00:00,110.49,0.0,5800.0,6427.0,0.0,6122.0,1074.0,0.0,0.0,0.0,0.0
35081,2023-01-01 17:00:00,107.41,0.0,5798.0,7041.0,0.0,6179.0,955.0,0.0,0.0,0.0,0.0
35082,2023-01-01 18:00:00,108.2,0.0,5797.0,7097.0,0.0,5977.0,953.0,0.0,0.0,0.0,0.0
35083,2023-01-01 19:00:00,110.54,0.0,5797.0,6916.0,0.0,5799.0,891.0,0.0,0.0,0.0,0.0
35084,2023-01-01 20:00:00,112.71,0.0,5798.0,6584.0,0.0,5763.0,888.0,0.0,0.0,0.0,0.0
35085,2023-01-01 21:00:00,114.85,0.0,5798.0,6436.0,0.0,5550.0,895.0,0.0,0.0,0.0,0.0
35086,2023-01-01 22:00:00,119.81,0.0,5798.0,5828.0,0.0,5399.0,880.0,0.0,0.0,0.0,0.0
35087,2023-01-01 23:00:00,124.76,0.0,5798.0,5403.0,0.0,5112.0,882.0,0.0,0.0,0.0,0.0
