Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35976,2023-02-08 00:00:00,149.29,0.0,5791.0,8869.0,0.0,4972.0,1271.0,0.0,0.0,0.0,0.0
35977,2023-02-08 01:00:00,148.6,0.0,5791.0,8615.0,0.0,5372.0,1263.0,0.0,0.0,0.0,0.0
35978,2023-02-08 02:00:00,148.16,0.0,5792.0,8312.0,0.0,5760.0,1290.0,0.0,0.0,0.0,0.0
35979,2023-02-08 03:00:00,146.98,0.0,5792.0,7987.0,0.0,6320.0,1289.0,0.0,0.0,0.0,0.0
35980,2023-02-08 04:00:00,144.05,0.0,5792.0,7892.0,0.0,6908.0,1336.0,0.0,0.0,0.0,0.0
35981,2023-02-08 05:00:00,140.14,0.0,5791.0,8195.0,0.0,7261.0,1393.0,0.0,0.0,0.0,0.0
35982,2023-02-08 06:00:00,137.68,0.0,5790.0,8229.0,0.0,7700.0,1406.0,0.0,0.0,0.0,0.0
35983,2023-02-08 07:00:00,136.32,0.0,5792.0,8080.0,5.0,8087.0,1515.0,0.0,0.0,0.0,0.0
35984,2023-02-08 08:00:00,136.37,0.0,5789.0,8026.0,29.0,8238.0,1513.0,0.0,0.0,0.0,0.0
35985,2023-02-08 09:00:00,138.18,25.0,5793.0,7864.0,59.0,8328.0,1526.0,0.0,0.0,0.0,0.0
35986,2023-02-08 10:00:00,138.59,0.0,5789.0,7795.0,85.0,8371.0,1407.0,0.0,0.0,0.0,0.0
35987,2023-02-08 11:00:00,140.51,0.0,5790.0,7373.0,97.0,8551.0,1353.0,0.0,0.0,0.0,0.0
35988,2023-02-08 12:00:00,140.62,0.0,5789.0,7247.0,89.0,8659.0,1318.0,0.0,0.0,0.0,0.0
35989,2023-02-08 13:00:00,139.83,0.0,5790.0,7094.0,61.0,8891.0,1287.0,0.0,0.0,0.0,0.0
35990,2023-02-08 14:00:00,138.52,0.0,5790.0,6939.0,24.0,9179.0,1265.0,0.0,0.0,0.0,0.0
35991,2023-02-08 15:00:00,136.24,0.0,5792.0,6872.0,4.0,9640.0,1264.0,0.0,0.0,0.0,0.0
35992,2023-02-08 16:00:00,134.58,0.0,5791.0,6788.0,0.0,10045.0,1289.0,0.0,0.0,0.0,0.0
35993,2023-02-08 17:00:00,135.07,0.0,5790.0,6396.0,0.0,10328.0,1342.0,0.0,0.0,0.0,0.0
35994,2023-02-08 18:00:00,137.62,0.0,5791.0,5746.0,0.0,10589.0,1248.0,0.0,0.0,0.0,0.0
35995,2023-02-08 19:00:00,141.07,0.0,5791.0,4937.0,0.0,10812.0,1224.0,0.0,0.0,0.0,0.0
35996,2023-02-08 20:00:00,142.69,0.0,5792.0,4449.0,0.0,11069.0,1192.0,0.0,0.0,0.0,0.0
35997,2023-02-08 21:00:00,145.02,0.0,5789.0,4035.0,0.0,11122.0,1144.0,0.0,0.0,0.0,0.0
35998,2023-02-08 22:00:00,145.06,0.0,5789.0,3993.0,0.0,11194.0,1103.0,0.0,0.0,0.0,0.0
35999,2023-02-08 23:00:00,148.93,0.0,5791.0,3352.0,0.0,11337.0,961.0,0.0,0.0,0.0,0.0
