UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,4.605170055514211,275.094488868207,272.75492697206846,0.0,0.5376044704083011,0.0,6190.57946,8439.02403,1.46534,973.99998,553.24555
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,4.913737304583609,275.2757363967636,273.1465387714701,0.0,0.3699345717409127,0.0508,6211.08782,8599.54514,0.0,1063.0,558.74456
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,4.913737304583609,275.2757363967636,273.1465387714701,0.0,0.3699345717409127,0.0,6199.84134,8767.00393,4.79439,1164.99999,578.96011
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,4.913737304583609,275.2757363967636,273.1465387714701,0.0,0.3699345717409127,0.0,6188.99883,8967.06691,16.4976,1290.00004,616.17771
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,5.188344728118705,275.3245492023946,273.15966354774343,0.0247180774562869,0.715313784696881,0.08676,6217.29509,9269.77613,34.57048,1425.99999,668.28569
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,5.188344728118705,275.3245492023946,273.15966354774343,0.0247180774562869,0.715313784696881,0.0,6222.33337,9605.59651,54.57015,1582.00004,715.66786
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,5.188344728118705,275.3245492023946,273.15966354774343,0.0247180774562869,0.715313784696881,0.00105,6230.93842,9919.35699,73.64432,1707.99999,760.25704
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,5.455852202668931,275.9308873411716,273.38322598395143,35.98411880957546,0.2757743466008124,0.0,6252.44137,9951.41615,100.48184,1790.99997,807.30294
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,5.455852202668931,275.9308873411716,273.38322598395143,35.98411880957546,0.2757743466008124,0.0,6258.85401,9943.32296,125.31186,1839.00008,852.88403
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,5.455852202668931,275.9308873411716,273.38322598395143,35.98411880957546,0.2757743466008124,0.0,6265.08458,9883.06093,140.91329,1886.00002,880.12207
