Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39192,2023-06-22 00:00:00,158.93,0.0,5458.0,3375.0,0.0,3477.0,397.0,0.0,0.0,0.0,0.0
39193,2023-06-22 01:00:00,160.02,0.0,5459.0,3386.0,0.0,3370.0,407.0,0.0,0.0,0.0,0.0
39194,2023-06-22 02:00:00,156.42,0.0,5460.0,3822.0,3.0,3224.0,414.0,0.0,0.0,0.0,0.0
39195,2023-06-22 03:00:00,149.4,0.0,5444.0,4647.0,24.0,3005.0,428.0,0.0,0.0,0.0,0.0
39196,2023-06-22 04:00:00,138.54,0.0,5441.0,5914.0,98.0,2917.0,448.0,0.0,0.0,0.0,0.0
39197,2023-06-22 05:00:00,134.17,0.0,5451.0,6704.0,232.0,2862.0,485.0,0.0,0.0,0.0,0.0
39198,2023-06-22 06:00:00,135.17,0.0,5464.0,6981.0,435.0,2825.0,558.0,0.0,0.0,0.0,0.0
39199,2023-06-22 07:00:00,138.17,0.0,5465.0,6947.0,688.0,2947.0,609.0,0.0,0.0,0.0,0.0
39200,2023-06-22 08:00:00,138.08,0.0,5476.0,7065.0,893.0,3196.0,669.0,0.0,0.0,0.0,0.0
39201,2023-06-22 09:00:00,141.56,0.0,5476.0,6453.0,1056.0,3629.0,727.0,0.0,0.0,0.0,0.0
39202,2023-06-22 10:00:00,144.33,0.0,5477.0,5671.0,1121.0,4194.0,731.0,0.0,0.0,0.0,0.0
39203,2023-06-22 11:00:00,144.57,0.0,5480.0,5238.0,1129.0,4617.0,732.0,0.0,0.0,0.0,0.0
39204,2023-06-22 12:00:00,142.92,0.0,5480.0,4945.0,1087.0,5050.0,713.0,0.0,0.0,0.0,0.0
39205,2023-06-22 13:00:00,142.37,0.0,5481.0,4666.0,973.0,5251.0,648.0,0.0,0.0,0.0,0.0
39206,2023-06-22 14:00:00,140.69,0.0,5479.0,4469.0,795.0,5328.0,632.0,0.0,0.0,0.0,0.0
39207,2023-06-22 15:00:00,137.1,0.0,5480.0,4633.0,563.0,5197.0,584.0,0.0,0.0,0.0,0.0
39208,2023-06-22 16:00:00,134.96,0.0,5479.0,4842.0,307.0,4813.0,503.0,0.0,0.0,0.0,0.0
39209,2023-06-22 17:00:00,133.39,0.0,5475.0,5022.0,134.0,4508.0,455.0,0.0,0.0,0.0,0.0
39210,2023-06-22 18:00:00,134.66,0.0,5452.0,4974.0,37.0,4209.0,420.0,0.0,0.0,0.0,0.0
39211,2023-06-22 19:00:00,136.66,0.0,5464.0,4857.0,5.0,4077.0,405.0,0.0,0.0,0.0,0.0
39212,2023-06-22 20:00:00,142.13,0.0,5456.0,4342.0,0.0,4015.0,390.0,0.0,0.0,0.0,0.0
39213,2023-06-22 21:00:00,147.54,0.0,5460.0,3800.0,0.0,4040.0,393.0,0.0,0.0,0.0,0.0
39214,2023-06-22 22:00:00,154.73,0.0,5462.0,3185.0,0.0,4016.0,398.0,0.0,0.0,0.0,0.0
39215,2023-06-22 23:00:00,156.91,0.0,5460.0,2946.0,0.0,4096.0,373.0,0.0,0.0,0.0,0.0
