Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36696,2023-03-10 00:00:00,128.37,0.0,4407.0,8653.0,0.0,4422.0,1503.0,0.0,0.0,0.0,0.0
36697,2023-03-10 01:00:00,128.89,0.0,4408.0,8602.0,0.0,4386.0,1505.0,0.0,0.0,0.0,0.0
36698,2023-03-10 02:00:00,128.91,0.0,4407.0,8690.0,0.0,4282.0,1503.0,0.0,0.0,0.0,0.0
36699,2023-03-10 03:00:00,129.46,0.0,4409.0,8766.0,0.0,4108.0,1500.0,0.0,0.0,0.0,0.0
36700,2023-03-10 04:00:00,127.73,0.0,4408.0,9134.0,0.0,3924.0,1605.0,0.0,0.0,0.0,0.0
36701,2023-03-10 05:00:00,124.78,0.0,4406.0,9664.0,0.0,3772.0,1744.0,0.0,0.0,0.0,0.0
36702,2023-03-10 06:00:00,123.61,0.0,4405.0,10202.0,29.0,3524.0,1776.0,0.0,0.0,0.0,0.0
36703,2023-03-10 07:00:00,124.04,0.0,4405.0,10717.0,118.0,3298.0,1816.0,0.0,0.0,0.0,0.0
36704,2023-03-10 08:00:00,126.15,0.0,4405.0,11002.0,215.0,3020.0,1862.0,0.0,0.0,0.0,0.0
36705,2023-03-10 09:00:00,128.76,0.0,4407.0,11418.0,310.0,2511.0,1878.0,0.0,0.0,0.0,0.0
36706,2023-03-10 10:00:00,131.79,0.0,4407.0,11482.0,346.0,2048.0,1863.0,0.0,0.0,0.0,0.0
36707,2023-03-10 11:00:00,133.47,0.0,4407.0,11625.0,351.0,1620.0,1844.0,0.0,0.0,0.0,0.0
36708,2023-03-10 12:00:00,133.38,0.0,4407.0,11641.0,316.0,1474.0,1818.0,0.0,0.0,0.0,0.0
36709,2023-03-10 13:00:00,131.07,0.0,4406.0,11606.0,228.0,1512.0,1812.0,0.0,0.0,0.0,0.0
36710,2023-03-10 14:00:00,128.75,0.0,4405.0,11315.0,137.0,1793.0,1838.0,0.0,0.0,0.0,0.0
36711,2023-03-10 15:00:00,126.09,0.0,4407.0,11050.0,53.0,2166.0,1846.0,0.0,0.0,0.0,0.0
36712,2023-03-10 16:00:00,123.14,0.0,4408.0,10852.0,4.0,2714.0,1843.0,0.0,0.0,0.0,0.0
36713,2023-03-10 17:00:00,122.48,0.0,4407.0,10584.0,0.0,3122.0,1843.0,0.0,0.0,0.0,0.0
36714,2023-03-10 18:00:00,122.94,0.0,4406.0,10369.0,0.0,3268.0,1843.0,0.0,0.0,0.0,0.0
36715,2023-03-10 19:00:00,123.44,0.0,4406.0,10359.0,0.0,3194.0,1824.0,0.0,0.0,0.0,0.0
36716,2023-03-10 20:00:00,123.86,0.0,4404.0,10329.0,0.0,3187.0,1761.0,0.0,0.0,0.0,0.0
36717,2023-03-10 21:00:00,125.96,0.0,4405.0,10250.0,0.0,2977.0,1631.0,0.0,0.0,0.0,0.0
36718,2023-03-10 22:00:00,127.26,0.0,4406.0,10252.0,0.0,2804.0,1545.0,0.0,0.0,0.0,0.0
36719,2023-03-10 23:00:00,130.7,0.0,4607.0,10492.0,0.0,2632.0,1506.0,0.0,0.0,0.0,0.0
