UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,3.3260065197087645,285.52289930050347,283.80466737892743,1.986059636005109,0.1106754718518858,0.0,4800.53381,5545.46722,0.0,2558.99995,322.56711
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.401330904687307,284.93552952669927,283.0239330866157,0.1059547990266944,0.0341787845013339,0.0508,4821.39525,5860.58799,0.0,2513.99999,339.52214
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,3.401330904687307,284.93552952669927,283.0239330866157,0.1059547990266944,0.0341787845013339,0.0,4804.89472,6214.3227,3.66184,2457.99995,369.12198
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,3.401330904687307,284.93552952669927,283.0239330866157,0.1059547990266944,0.0341787845013339,0.0,4777.44685,6647.46275,33.47089,2437.99995,401.10442
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,3.2826327922050345,286.5411239551124,283.1089015553508,46.77368681078444,0.0589541286248904,0.08676,4820.72861,7198.77737,79.93115,2421.99991,443.75297
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,3.2826327922050345,286.5411239551124,283.1089015553508,46.77368681078444,0.0589541286248904,0.0,4833.28722,7727.57842,133.86622,2433.99999,474.70092
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,3.2826327922050345,286.5411239551124,283.1089015553508,46.77368681078444,0.0589541286248904,0.00105,4841.45335,8117.95288,200.07245,2430.00002,499.83938
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.9487922731163896,288.79141971062256,282.56552374720684,390.495055933013,0.0191657075341567,0.0,4865.83773,8231.51489,300.61619,2352.0,526.72862
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.9487922731163896,288.79141971062256,282.56552374720684,390.495055933013,0.0191657075341567,0.0,4872.89647,8230.58697,409.43293,2378.99994,548.50325
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.9487922731163896,288.79141971062256,282.56552374720684,390.495055933013,0.0191657075341567,0.0,4886.87603,8137.01512,492.9295,2472.00001,553.9926
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,2.725522417892824,290.0969484706684,282.36146544767394,471.6165043233556,0.0487713376659069,0.0,4864.21695,8089.35951,539.8461,2591.00002,561.03668
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,2.725522417892824,290.0969484706684,282.36146544767394,471.6165043233556,0.0487713376659069,0.0,4879.75078,8082.9798,536.82721,2727.00007,554.4354
